scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
II22,2,1,1,0,Indiamart Intermesh,Indiamart Inter,2015.70,-4.40,-0.22,26.0,retailing/indiamartintermesh/II12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2015.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 24, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2540, 'percentages': 26, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2580, 'percentages': 27.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.99, 'minRangePer': 85.81, 'maxRanegPer': 92.92, 'rangeDiffPer': 7.11, 'mindiff_total': 24.02, 'maxdiff_total': 26.01}",#52B974
MFS09,2,2,0,0,MAS Financial Services,MAS Financial S,308.95,-6.45,-2.05,31.8,finance-general/masfinancialservices/MFS09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 308.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 405, 'percentages': 31, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 407.5, 'percentages': 31.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 410, 'percentages': 32.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.7, 'minRangePer': 95.04, 'maxRanegPer': 97.52, 'rangeDiffPer': 2.47, 'mindiff_total': 31.08, 'maxdiff_total': 31.89}",#52B974
FBF,2,1,1,0,Five-Star Business Finance,Five-Star Busin,445.15,-9.30,-2.05,40.4,finance-nbfc/five-starbusinessfinance/FBF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 445.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 34.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 625, 'percentages': 40.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 46, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.01, 'minRangePer': 75.59, 'maxRanegPer': 87.8, 'rangeDiffPer': 12.2, 'mindiff_total': 34.78, 'maxdiff_total': 40.4}",#52B974
IE06,2,2,0,0,Sunteck Realty,Sunteck Realty,285.70,-14.50,-4.83,83.7,constructioncontracting-real-estate/sunteckrealty/SR05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 285.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 520, 'percentages': 82, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 525, 'percentages': 83.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 85.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 85.5, 'minRangePer': 95.9, 'maxRanegPer': 97.95, 'rangeDiffPer': 2.04, 'mindiff_total': 82, 'maxdiff_total': 83.75}",#52B974
BHFL,2,1,1,0,Bajaj Housing Finance,Bajaj Housing,84.89,-1.13,-1.31,32.5,finance-housing/bajajhousingfinance/BHFL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 84.89, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': 17.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 112.5, 'percentages': 32.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 125, 'percentages': 47.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.24, 'minRangePer': 37.65, 'maxRanegPer': 68.83, 'rangeDiffPer': 31.18, 'mindiff_total': 17.79, 'maxdiff_total': 32.52}",#52B974
UAM,2,2,0,0,Unimech Aerospace and Manufacturing ,Unimech Aerospa,939.00,-44.50,-4.52,49.6,aerospacedefence/unimechaerospacemanufacturing/UAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 939, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1375, 'percentages': 46.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1405, 'percentages': 49.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1435, 'percentages': 52.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.82, 'minRangePer': 87.9, 'maxRanegPer': 93.94, 'rangeDiffPer': 6.03, 'mindiff_total': 46.43, 'maxdiff_total': 49.62}",#52B974
PF15,2,0,2,0,PB Fintech,PB Fintech,1702.50,-82.30,-4.61,8.9,multiline-insurancebrokers/pbfintech/PF14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1702.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1840, 'percentages': 8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1855, 'percentages': 8.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1870, 'percentages': 9.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 9.83, 'minRangePer': 82.09, 'maxRanegPer': 91.04, 'rangeDiffPer': 8.95, 'mindiff_total': 8.07, 'maxdiff_total': 8.95}",#52B974
RI,2,2,0,0,Reliance Industries,Reliance,1321.20,-29.30,-2.17,30.1,refineries/relianceindustries/RI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1321.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1688, 'percentages': 27.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1719, 'percentages': 30.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 32.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.45, 'minRangePer': 85.54, 'maxRanegPer': 92.75, 'rangeDiffPer': 7.2, 'mindiff_total': 27.76, 'maxdiff_total': 30.1}",#52B974
KJI01,2,2,0,0,Kalyan Jewellers India,Kalyan Jeweller,355.05,0.30,0.08,78.8,diamondjewellery/kalyanjewellersindia/KJI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 355.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 68.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 635, 'percentages': 78.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 88.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 88.7, 'minRangePer': 77.77, 'maxRanegPer': 88.88, 'rangeDiffPer': 11.11, 'mindiff_total': 68.99, 'maxdiff_total': 78.84}",#52B974
KTI05,2,2,0,0,Kaynes Technology India,Kaynes Tech,3133.60,-96.00,-2.97,35.7,electronics-components/kaynestechnologyindia/KTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3133.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3506, 'percentages': 11.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4253, 'percentages': 35.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 59.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.56, 'minRangePer': 19.94, 'maxRanegPer': 59.97, 'rangeDiffPer': 40.03, 'mindiff_total': 11.88, 'maxdiff_total': 35.72}",#52B974
TIIND54076,2,2,0,0,Tube Investments of India Ltd,Tube Investment,3141.40,-69.10,-2.15,19.1,auto-ancillaries/tubeinvestmentsindialtd/TIIND54076,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3141.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3315, 'percentages': 5.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3742, 'percentages': 19.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4169, 'percentages': 32.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.71, 'minRangePer': 16.87, 'maxRanegPer': 58.42, 'rangeDiffPer': 41.55, 'mindiff_total': 5.52, 'maxdiff_total': 19.11}",#52B974
VL08,2,2,0,0,VRL Logistics,VRL Logistics,233.70,-1.20,-0.51,49.7,transportlogistics/vrllogistics/VL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 233.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': 49.7, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 49.7, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 350, 'percentages': 49.7, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.76, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 49.76, 'maxdiff_total': 49.76}",#52B974
DPI01,2,1,1,0,Data Patterns (India),Data Patterns,4043.10,-96.10,-2.32,-22.0,aerospacedefence/datapatternsindia/DPI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -25.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': -22, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3300, 'percentages': -18.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4043.1, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 34.76, 'minRangePer': 14.38, 'maxRanegPer': 28.76, 'rangeDiffPer': 14.38, 'mindiff_total': 5, 'maxdiff_total': 10}",#E3515C
STV01,2,1,1,0,Sun TV Network,Sun TV Network,502.15,-10.75,-2.10,29.9,mediaentertainment/suntvnetwork/STN01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 502.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 580, 'percentages': 15.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 652.5, 'percentages': 29.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 725, 'percentages': 44.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.37, 'minRangePer': 34.93, 'maxRanegPer': 67.47, 'rangeDiffPer': 32.54, 'mindiff_total': 15.5, 'maxdiff_total': 29.94}",#52B974
MCE,1,0,1,0,Multi Commodity Exchange of India,MCX India,2954.50,-204.00,-6.46,134.3,miscellaneous/multicommodityexchangeindia/MCE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2954.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': 6.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 3150, 'percentages': 6.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': 6.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 6.61, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 6.61, 'maxdiff_total': 6.61}",#52B974
TS15,2,2,0,0,TeamLease Services,TeamLease Ser.,1381.60,-6.80,-0.49,41.1,miscellaneous/teamleaseservices/TS13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1381.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 33.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1950, 'percentages': 41.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2050, 'percentages': 48.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.37, 'minRangePer': 70.08, 'maxRanegPer': 85.05, 'rangeDiffPer': 14.97, 'mindiff_total': 33.9, 'maxdiff_total': 41.14}",#52B974
SIL22,1,1,0,0,SignatureGlobal India,SignatureGlobal,852.70,51.30,6.40,64.7,construction-real-estate/signatureglobalindia/SIL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 852.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1023, 'percentages': 19.9, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1023, 'percentages': 19.9, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1023, 'percentages': 19.9, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.97, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 19.97, 'maxdiff_total': 19.97}",#52B974
RF07,2,0,0,2,Relaxo Footwears,Relaxo Footwear,345.30,43.30,14.34,2.0,leather-products/relaxofootwears/RF07,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': -4.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 345.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 352.5, 'percentages': 2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 375, 'percentages': 8.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 13.63, 'minRangePer': 33.96, 'maxRanegPer': 49.96, 'rangeDiffPer': 16, 'mindiff_total': 4.63, 'maxdiff_total': 6.81}",#52B974
ARTEM54291,2,2,0,0,Artemis Medicare Services,AMSL,273.36,-3.81,-1.37,18.8,hospitalsmedical-services/artemismedicareservices/ARTEM54291,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 273.36, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 18.8, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 325, 'percentages': 18.8, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 325, 'percentages': 18.8, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.89, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 18.89, 'maxdiff_total': 18.89}",#52B974
NCC01,2,1,1,0,NCC,NCC,152.03,-0.12,-0.08,27.6,constructioncontracting-civil/ncc/NCC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 152.03, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 193, 'percentages': 26.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 194, 'percentages': 27.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 195, 'percentages': 28.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.26, 'minRangePer': 95.32, 'maxRanegPer': 97.66, 'rangeDiffPer': 2.34, 'mindiff_total': 26.94, 'maxdiff_total': 27.6}",#52B974
CH03,2,2,0,0,Chalet Hotels,Chalet Hotels,784.60,-15.30,-1.91,34.9,hotels/chalethotels/CH03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 784.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 994, 'percentages': 26.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1058.5, 'percentages': 34.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1123, 'percentages': 43.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.13, 'minRangePer': 61.85, 'maxRanegPer': 80.91, 'rangeDiffPer': 19.05, 'mindiff_total': 26.68, 'maxdiff_total': 34.9}",#52B974
QC,0,0,0,0,Quess Corp,Quess Corp,209.09,-4.07,-1.91,194.8,engineering/quesscorp/QC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 0, 'percentages': -100, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 0, 'percentages': -100, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 0, 'percentages': -100, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 209.09, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': None, 'minRangePer': None, 'maxRanegPer': None, 'rangeDiffPer': None, 'mindiff_total': None, 'maxdiff_total': None}",#E3515C
DB03,2,1,0,1,Dilip Buildcon,Dilip Buildcon,425.10,-2.55,-0.60,6.4,constructioncontracting-civil/dilipbuildcon/DB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': -9.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 425.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 452.5, 'percentages': 6.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 520, 'percentages': 22.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.06, 'minRangePer': 29.69, 'maxRanegPer': 50, 'rangeDiffPer': 20.3, 'mindiff_total': 10.41, 'maxdiff_total': 17.53}",#52B974
PEL07,2,2,0,0,Premier Energies,Premier Energie,1061.00,15.00,1.43,12.6,electric-equipment/premierenergies/PEL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1061, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1071, 'percentages': 0.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1195.5, 'percentages': 12.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1320, 'percentages': 24.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.41, 'minRangePer': 3.85, 'maxRanegPer': 51.9, 'rangeDiffPer': 48.05, 'mindiff_total': 0.94, 'maxdiff_total': 12.67}",#52B974
NOC,2,0,2,0,NOCIL,NOCIL,168.13,-1.01,-0.60,-2.1,petrochemicals/nocil/NOC02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 159, 'percentages': -5.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 164.5, 'percentages': -2.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 168.13, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 170, 'percentages': 1.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 6.91, 'minRangePer': 49.92, 'maxRanegPer': 83.06, 'rangeDiffPer': 33.14, 'mindiff_total': 3.45, 'maxdiff_total': 5.74}",#E3515C
