scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
IEE,2,0,2,0,Indian Energy Exchange,IEX,125.21,0.41,0.33,9.8,diversified/indianenergyexchange/IEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 125.21, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 135, 'percentages': 7.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 137.5, 'percentages': 9.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 11.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 11.81, 'minRangePer': 66.13, 'maxRanegPer': 83.06, 'rangeDiffPer': 16.93, 'mindiff_total': 7.81, 'maxdiff_total': 9.81}",#52B974
SIB,2,2,0,0,South Indian Bank,South Ind Bk,45.70,-0.12,-0.26,7.2,banks-private-sector/southindianbank/SIB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 42, 'percentages': -8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 45.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 49, 'percentages': 7.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 56, 'percentages': 22.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.33, 'minRangePer': 26.4, 'maxRanegPer': 49.98, 'rangeDiffPer': 23.58, 'mindiff_total': 8.8, 'maxdiff_total': 16.66}",#52B974
OR,2,1,1,0,Oberoi Realty,Oberoi Realty,1753.10,48.70,2.86,1.0,constructioncontracting-real-estate/oberoirealty/OR,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1723, 'percentages': -1.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1753.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1771.5, 'percentages': 1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1820, 'percentages': 3.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 5.62, 'minRangePer': 30.96, 'maxRanegPer': 50, 'rangeDiffPer': 19.04, 'mindiff_total': 1.74, 'maxdiff_total': 2.81}",#52B974
IKS,2,2,0,0,Inventurus Knowledge Solutions,Inventurus Know,1717.60,17.70,1.04,13.5,software/inventurusknowledgesolutions/IKS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1717.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1902, 'percentages': 10.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1951, 'percentages': 13.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 16.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.44, 'minRangePer': 65.26, 'maxRanegPer': 82.6, 'rangeDiffPer': 17.33, 'mindiff_total': 10.73, 'maxdiff_total': 13.58}",#52B974
KTI05,2,2,0,0,Kaynes Technology India,Kaynes Tech,3203.10,-13.80,-0.43,32.7,electronics-components/kaynestechnologyindia/KTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3203.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3506, 'percentages': 9.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4253, 'percentages': 32.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 56, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.09, 'minRangePer': 16.84, 'maxRanegPer': 58.42, 'rangeDiffPer': 41.58, 'mindiff_total': 9.45, 'maxdiff_total': 32.77}",#52B974
IE06,2,2,0,0,Sunteck Realty,Sunteck Realty,323.10,8.00,2.54,62.4,constructioncontracting-real-estate/sunteckrealty/SR05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 323.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 520, 'percentages': 60.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 525, 'percentages': 62.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 64, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 64.03, 'minRangePer': 95.17, 'maxRanegPer': 97.57, 'rangeDiffPer': 2.39, 'mindiff_total': 60.94, 'maxdiff_total': 62.48}",#52B974
DB03,2,1,0,1,Dilip Buildcon,Dilip Buildcon,455.60,-3.60,-0.78,-0.6,constructioncontracting-civil/dilipbuildcon/DB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': -15.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 452.5, 'percentages': -0.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 455.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 520, 'percentages': 14.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.06, 'minRangePer': 50, 'maxRanegPer': 52.28, 'rangeDiffPer': 2.28, 'mindiff_total': 17.53, 'maxdiff_total': 18.33}",#E3515C
AT23,2,1,1,0,Avalon Technologies,Avalon Tech,1748.30,-5.40,-0.31,-22.1,electronics-components/avalontechnologies/AT27,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1233, 'percentages': -29.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1361.5, 'percentages': -22.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1490, 'percentages': -14.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1748.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 41.79, 'minRangePer': 24.93, 'maxRanegPer': 49.86, 'rangeDiffPer': 24.93, 'mindiff_total': 10.42, 'maxdiff_total': 20.84}",#E3515C
BS,2,1,1,0,Blue Star,Blue Star,1652.80,-9.10,-0.55,14.0,consumer-goods-white-goods/bluestar/BS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1652.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 11.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1885, 'percentages': 14, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1920, 'percentages': 16.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.16, 'minRangePer': 73.82, 'maxRanegPer': 86.88, 'rangeDiffPer': 13.06, 'mindiff_total': 11.93, 'maxdiff_total': 14.04}",#52B974
MCE,1,0,1,0,Multi Commodity Exchange of India,MCX India,2840.60,9.60,0.34,143.7,miscellaneous/multicommodityexchangeindia/MCE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2840.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': 10.8, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 3150, 'percentages': 10.8, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': 10.8, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 10.89, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 10.89, 'maxdiff_total': 10.89}",#52B974
AT18,2,1,1,0,Adani Energy Solutions,Adani Energy,1495.90,2.20,0.15,-13.7,power-transmissionequipment/adanienergysolutions/AT22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1127, 'percentages': -24.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1289.5, 'percentages': -13.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1452, 'percentages': -2.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1495.9, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 32.73, 'minRangePer': 44.02, 'maxRanegPer': 88.08, 'rangeDiffPer': 44.05, 'mindiff_total': 14.41, 'maxdiff_total': 28.83}",#E3515C
EI,2,0,2,0,Exide Industries,Exide Ind,399.50,20.45,5.40,-15.2,auto-ancillaries/exideindustries/EI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 327, 'percentages': -18.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 338.5, 'percentages': -15.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': -12.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 399.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 22.17, 'minRangePer': 15.83, 'maxRanegPer': 31.7, 'rangeDiffPer': 15.87, 'mindiff_total': 3.51, 'maxdiff_total': 7.03}",#E3515C
MIC,2,0,2,0,Bosch,Bosch,40365.00,175.00,0.44,-19.0,auto-ancillaries/bosch/B05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 30000, 'percentages': -25.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 32661.5, 'percentages': -19, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 35323, 'percentages': -12.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 40365, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 34.54, 'minRangePer': 25.68, 'maxRanegPer': 51.36, 'rangeDiffPer': 25.68, 'mindiff_total': 8.87, 'maxdiff_total': 17.74}",#E3515C
AI40,2,1,1,0,Apar Industries,Apar Ind,16665.00,11.00,0.07,-21.8,electric-equipment/aparindustries/AI40,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 12750, 'percentages': -23.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 13029.5, 'percentages': -21.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 13309, 'percentages': -20.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 16665, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 30.7, 'minRangePer': 7.13, 'maxRanegPer': 14.26, 'rangeDiffPer': 7.13, 'mindiff_total': 2.19, 'maxdiff_total': 4.38}",#E3515C
BL03,2,1,0,1,Biocon,Biocon,420.65,-2.55,-0.60,-8.4,pharmaceuticals/biocon/BL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -23.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 385, 'percentages': -8.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 420.65, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 6.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.62, 'minRangePer': 50, 'maxRanegPer': 77.42, 'rangeDiffPer': 27.42, 'mindiff_total': 20.31, 'maxdiff_total': 31.45}",#E3515C
VIP,2,1,0,1,VIP Industries,VIP Industries,312.30,0.35,0.11,32.4,householdpersonal-products/vipindustries/VIP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 312.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 352, 'percentages': 12.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 413.5, 'percentages': 32.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 475, 'percentages': 52, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.09, 'minRangePer': 24.4, 'maxRanegPer': 62.2, 'rangeDiffPer': 37.8, 'mindiff_total': 12.71, 'maxdiff_total': 32.4}",#52B974
I13,2,2,0,0,G R Infraprojects,G R Infra,976.00,13.00,1.35,31.1,construction-infrastructure/grinfraprojects/I09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 976, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 28, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1280, 'percentages': 31.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1310, 'percentages': 34.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.22, 'minRangePer': 82.02, 'maxRanegPer': 90.99, 'rangeDiffPer': 8.96, 'mindiff_total': 28.07, 'maxdiff_total': 31.14}",#52B974
HFL03,2,2,0,0,Happy Forgings,Happy Forgings,1528.80,-24.10,-1.55,-13.3,metals-castingsforgings/happyforgings/HFL02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': -14.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1325, 'percentages': -13.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': -11.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1528.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 17.59, 'minRangePer': 10.91, 'maxRanegPer': 21.83, 'rangeDiffPer': 10.91, 'mindiff_total': 1.92, 'maxdiff_total': 3.84}",#E3515C
AEL03,2,2,0,0,Azad Engineering,Azad Eng,2006.90,-37.70,-1.84,-5.3,aerospacedefence/azadengineering/AEL02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1900, 'percentages': -5.3, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': -5.3, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1900, 'percentages': -5.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2006.9, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 5.62, 'minRangePer': 0, 'maxRanegPer': 0, 'rangeDiffPer': 0, 'mindiff_total': 0, 'maxdiff_total': 0}",#E3515C
SG16,2,1,1,0,Senco Gold,Senco Gold,329.90,-4.00,-1.20,32.6,diamondjewellery/sencogold/SG14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 329.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 375, 'percentages': 13.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 437.5, 'percentages': 32.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 51.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.56, 'minRangePer': 26.51, 'maxRanegPer': 63.24, 'rangeDiffPer': 36.73, 'mindiff_total': 13.67, 'maxdiff_total': 32.61}",#52B974
NOC,2,0,2,0,NOCIL,NOCIL,183.34,-5.95,-3.14,-10.2,petrochemicals/nocil/NOC02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 159, 'percentages': -13.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 164.5, 'percentages': -10.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 170, 'percentages': -7.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 183.34, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 15.3, 'minRangePer': 22.54, 'maxRanegPer': 45.16, 'rangeDiffPer': 22.61, 'mindiff_total': 3.45, 'maxdiff_total': 6.91}",#E3515C
MRF,2,1,0,1,MRF,MRF,130120.00,-1230.00,-0.94,14.9,tyres/mrf/MRF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 129151, 'percentages': -0.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 130120, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 149575.5, 'percentages': 14.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 170000, 'percentages': 30.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.62, 'minRangePer': 2.37, 'maxRanegPer': 50, 'rangeDiffPer': 47.63, 'mindiff_total': 0.75, 'maxdiff_total': 15.81}",#52B974
BHL03,2,1,1,0,Bharti Hexacom,Bharti Hexacom,1468.80,-34.80,-2.31,27.9,telecommunication-equipment/bhartihexacom/BHL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1468.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1760, 'percentages': 19.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1880, 'percentages': 27.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 36.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.16, 'minRangePer': 54.81, 'maxRanegPer': 77.4, 'rangeDiffPer': 22.59, 'mindiff_total': 19.82, 'maxdiff_total': 27.99}",#52B974
FI,2,2,0,0,Finolex Industries,Finolex Ind,183.65,3.90,2.17,21.6,petrochemicals/finolexindustries/FI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 183.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 207, 'percentages': 12.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 223.5, 'percentages': 21.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 240, 'percentages': 30.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.68, 'minRangePer': 41.42, 'maxRanegPer': 70.69, 'rangeDiffPer': 29.26, 'mindiff_total': 12.71, 'maxdiff_total': 21.69}",#52B974
TIIND54076,2,2,0,0,Tube Investments of India Ltd,Tube Investment,3170.50,-87.10,-2.67,18.0,auto-ancillaries/tubeinvestmentsindialtd/TIIND54076,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3170.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3315, 'percentages': 4.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3742, 'percentages': 18, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4169, 'percentages': 31.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.49, 'minRangePer': 14.44, 'maxRanegPer': 57.22, 'rangeDiffPer': 42.78, 'mindiff_total': 4.55, 'maxdiff_total': 18.02}",#52B974
KJI01,2,2,0,0,Kalyan Jewellers India,Kalyan Jeweller,376.20,3.10,0.83,68.7,diamondjewellery/kalyanjewellersindia/KJI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 376.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 59.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 635, 'percentages': 68.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 78, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.09, 'minRangePer': 76.16, 'maxRanegPer': 88.09, 'rangeDiffPer': 11.93, 'mindiff_total': 59.48, 'maxdiff_total': 68.79}",#52B974
