scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
CAM,2,2,0,0,Computer Age Management Services,CAMS,790.50,14.80,1.91,15.7,finance-investment/computeragemanagementservices/CAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 790.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 15.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 915, 'percentages': 15.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 920, 'percentages': 16.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.38, 'minRangePer': 92.24, 'maxRanegPer': 96.09, 'rangeDiffPer': 3.85, 'mindiff_total': 15.11, 'maxdiff_total': 15.74}",#52B974
VT9,2,2,0,0,Voltamp Transformers,Voltamp Trans,9562.00,-5.00,-0.05,7.2,power-transmissionequipment/voltamptransformers/VT9,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 9562, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 10000, 'percentages': 4.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 10251.5, 'percentages': 7.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 10503, 'percentages': 9.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 9.84, 'minRangePer': 46.54, 'maxRanegPer': 73.27, 'rangeDiffPer': 26.72, 'mindiff_total': 4.58, 'maxdiff_total': 7.21}",#52B974
GNP,2,2,0,0,Kansai Nerolac Paints,Kansai Nerolac,202.64,2.05,1.02,43.8,paintsvarnishes/kansainerolacpaints/KNP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 202.64, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 248, 'percentages': 22.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 291.5, 'percentages': 43.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 335, 'percentages': 65.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 65.31, 'minRangePer': 34.26, 'maxRanegPer': 67.14, 'rangeDiffPer': 32.88, 'mindiff_total': 22.38, 'maxdiff_total': 43.85}",#52B974
IW,2,2,0,0,Inox Wind,Inox Wind,82.61,0.60,0.73,39.2,power-generationdistribution/inoxwind/IW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 82.61, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 110, 'percentages': 33.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 115, 'percentages': 39.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 45.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.26, 'minRangePer': 73.24, 'maxRanegPer': 86.61, 'rangeDiffPer': 13.37, 'mindiff_total': 33.15, 'maxdiff_total': 39.2}",#52B974
MFS09,2,2,0,0,MAS Financial Services,MAS Financial S,322.45,9.15,2.92,26.3,finance-general/masfinancialservices/MFS09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 322.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 405, 'percentages': 25.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 407.5, 'percentages': 26.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 410, 'percentages': 27.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.15, 'minRangePer': 94.29, 'maxRanegPer': 97.12, 'rangeDiffPer': 2.82, 'mindiff_total': 25.6, 'maxdiff_total': 26.37}",#52B974
PCB01,2,0,1,1,PCBL Chemical,PCBL Chemical,309.55,5.50,1.81,-8.5,carbon-black/pcblchemical/PCB01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': -12.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 283, 'percentages': -8.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 296, 'percentages': -4.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 309.55, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 14.64, 'minRangePer': 32.85, 'maxRanegPer': 65.71, 'rangeDiffPer': 32.85, 'mindiff_total': 4.81, 'maxdiff_total': 9.62}",#E3515C
TP13,2,1,0,1,Torrent Power,Torrent Power,1419.40,4.50,0.32,1.3,power-generationdistribution/torrentpower/TP14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -12.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1419.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1439, 'percentages': 1.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1638, 'percentages': 15.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.09, 'minRangePer': 45.06, 'maxRanegPer': 49.98, 'rangeDiffPer': 4.91, 'mindiff_total': 14.46, 'maxdiff_total': 16.04}",#52B974
NSD01,2,0,2,0,National Securities Depository,NSDL,850.65,16.05,1.92,8.1,finance-investment/nationalsecuritiesdepository/NSD01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': -1.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 850.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 920, 'percentages': 8.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 17.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.04, 'minRangePer': 6.61, 'maxRanegPer': 50, 'rangeDiffPer': 43.39, 'mindiff_total': 1.26, 'maxdiff_total': 9.52}",#52B974
IL06,2,1,1,0,Indegene,Indegene,509.30,13.35,2.69,15.0,medical-equipmentsuppliesaccessories/indegene/IL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 509.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 552, 'percentages': 8.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 586, 'percentages': 15, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 620, 'percentages': 21.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.73, 'minRangePer': 38.56, 'maxRanegPer': 69.25, 'rangeDiffPer': 30.69, 'mindiff_total': 8.38, 'maxdiff_total': 15.05}",#52B974
GA08,2,2,0,0,Godrej Agrovet,Godrej Agrovet,562.15,0.15,0.03,42.3,miscellaneous/godrejagrovet/GA03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 562.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 24.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 800, 'percentages': 42.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 60, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.09, 'minRangePer': 40.8, 'maxRanegPer': 70.41, 'rangeDiffPer': 29.61, 'mindiff_total': 24.52, 'maxdiff_total': 42.31}",#52B974
MGF01,2,1,1,0,Manappuram Finance,Manappuram Fin,341.30,8.85,2.66,-1.8,finance-leasinghire-purchase/manappuramfinance/MGF01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 315, 'percentages': -7.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 335, 'percentages': -1.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 341.3, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 355, 'percentages': 4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 12.69, 'minRangePer': 49.96, 'maxRanegPer': 65.72, 'rangeDiffPer': 15.75, 'mindiff_total': 6.34, 'maxdiff_total': 8.34}",#E3515C
II22,2,1,1,0,Indiamart Intermesh,Indiamart Inter,1924.00,-0.70,-0.04,32.0,retailing/indiamartintermesh/II12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1924, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 29.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2540, 'percentages': 32, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2580, 'percentages': 34, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.09, 'minRangePer': 87.79, 'maxRanegPer': 93.89, 'rangeDiffPer': 6.09, 'mindiff_total': 29.93, 'maxdiff_total': 32.01}",#52B974
SUMIC54292,2,2,0,0,SUMITOMO CHEMICAL INDIA LIMITE,SUMITOMO,513.70,32.55,6.77,11.9,pesticidesagrochemicals/sumitomochemicalindialimite/SUMIC54292,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 513.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 10.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 575, 'percentages': 11.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 12.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.9, 'minRangePer': 84.88, 'maxRanegPer': 92.48, 'rangeDiffPer': 7.6, 'mindiff_total': 10.95, 'maxdiff_total': 11.93}",#52B974
BHFL,2,1,1,0,Bajaj Housing Finance,Bajaj Housing,88.07,0.48,0.55,27.7,finance-housing/bajajhousingfinance/BHFL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 88.07, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': 13.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 112.5, 'percentages': 27.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 125, 'percentages': 41.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.93, 'minRangePer': 32.29, 'maxRanegPer': 66.13, 'rangeDiffPer': 33.83, 'mindiff_total': 13.54, 'maxdiff_total': 27.73}",#52B974
PEL07,2,1,1,0,Premier Energies,Premier Energie,1117.20,28.00,2.57,10.0,electric-equipment/premierenergies/PEL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1117.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1138, 'percentages': 1.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1229, 'percentages': 10, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1320, 'percentages': 18.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.15, 'minRangePer': 10.24, 'maxRanegPer': 55.09, 'rangeDiffPer': 44.85, 'mindiff_total': 1.86, 'maxdiff_total': 10}",#52B974
SFI05,1,1,0,0,Sapphire Foods India,Sapphire Foods,182.65,0.79,0.43,61.5,hotel-resortrestaurants/sapphirefoodsindia/SFI05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 182.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 220, 'percentages': 20.4, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 20.4, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 220, 'percentages': 20.4, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.44, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 20.44, 'maxdiff_total': 20.44}",#52B974
DLP01,2,1,1,0,Dr Lal PathLabs,Dr Lal PathLab,1692.80,8.20,0.49,37.0,pharmaceuticals/drlalpathlabs/DLP01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1692.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1740, 'percentages': 2.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2320, 'percentages': 37, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2900, 'percentages': 71.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.31, 'minRangePer': 3.89, 'maxRanegPer': 51.95, 'rangeDiffPer': 48.06, 'mindiff_total': 2.78, 'maxdiff_total': 37.05}",#52B974
PHF,2,2,0,0,PNB Housing Finance,PNB Housing Fin,1110.60,26.60,2.45,18.1,finance-housing/pnbhousingfinance/PHF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1110.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1275, 'percentages': 14.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1312.5, 'percentages': 18.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 21.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.55, 'minRangePer': 68.67, 'maxRanegPer': 84.31, 'rangeDiffPer': 15.64, 'mindiff_total': 14.8, 'maxdiff_total': 18.17}",#52B974
GOL01,2,2,0,0,Gulf Oil Lubricants India,Gulf Oil Lubric,1046.80,2.50,0.24,57.0,lubricants/gulfoillubricantsindia/GOL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1046.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1488, 'percentages': 42.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1644, 'percentages': 57, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 71.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.95, 'minRangePer': 58.56, 'maxRanegPer': 79.29, 'rangeDiffPer': 20.73, 'mindiff_total': 42.14, 'maxdiff_total': 57.05}",#52B974
JCL02,2,1,1,0,JSW Cement,JSW Cement,138.22,2.95,2.18,0.9,cement/jswcement/JCL02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 137, 'percentages': -0.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 138.22, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 139.5, 'percentages': 0.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 142, 'percentages': 2.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 3.64, 'minRangePer': 24.45, 'maxRanegPer': 50, 'rangeDiffPer': 25.55, 'mindiff_total': 0.89, 'maxdiff_total': 1.82}",#52B974
UA03,2,1,1,0,UTI Asset Management Company,UTI AMC,1004.30,20.20,2.05,11.7,finance-investment/utiassetmanagementcompany/UA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': -2.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1004.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1122.5, 'percentages': 11.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1270, 'percentages': 26.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.25, 'minRangePer': 9.91, 'maxRanegPer': 49.98, 'rangeDiffPer': 40.06, 'mindiff_total': 3, 'maxdiff_total': 15.12}",#52B974
AT23,2,1,1,0,Avalon Technologies,Avalon Tech,1768.10,39.50,2.29,-22.9,electronics-components/avalontechnologies/AT27,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1233, 'percentages': -30.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1361.5, 'percentages': -22.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1490, 'percentages': -15.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1768.1, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 43.39, 'minRangePer': 24.01, 'maxRanegPer': 48.02, 'rangeDiffPer': 24.01, 'mindiff_total': 10.42, 'maxdiff_total': 20.84}",#E3515C
FIC,2,2,0,0,Zensar Technologies,Zensar Tech,508.25,60.85,13.60,26.9,computers-software/zensartechnologies/ZT02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 508.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 640, 'percentages': 25.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 645, 'percentages': 26.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 27.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.88, 'minRangePer': 92.96, 'maxRanegPer': 96.48, 'rangeDiffPer': 3.52, 'mindiff_total': 25.92, 'maxdiff_total': 26.9}",#52B974
JSFBL,2,2,0,0,Jana Small Finance Bank,Jana SFB,474.10,18.85,4.14,35.8,bank-private/janasmallfinancebank/JSFBL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 474.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 535, 'percentages': 12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 644, 'percentages': 35.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 753, 'percentages': 58.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.82, 'minRangePer': 21.82, 'maxRanegPer': 60.91, 'rangeDiffPer': 39.08, 'mindiff_total': 12.84, 'maxdiff_total': 35.83}",#52B974
IIL04,2,2,0,0,Inox India,Inox India,1978.00,-28.20,-1.41,-33.2,misc-commercial-services/inoxindia/IIL04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -37.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1320, 'percentages': -33.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': -29.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1978, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 59.51, 'minRangePer': 10.83, 'maxRanegPer': 21.67, 'rangeDiffPer': 10.84, 'mindiff_total': 6.45, 'maxdiff_total': 12.9}",#E3515C
