scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
NSD01,2,0,2,0,National Securities Depository,NSDL,879.15,-6.80,-0.77,29.1,finance-investment/nationalsecuritiesdepository/NSD01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 879.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 25.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1135, 'percentages': 29.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1170, 'percentages': 33, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.08, 'minRangePer': 75.93, 'maxRanegPer': 87.96, 'rangeDiffPer': 12.02, 'mindiff_total': 25.12, 'maxdiff_total': 29.1}",#52B974
GEC,2,2,0,0,GE Vernova TD India,GE Vernova TD,4479.40,-41.40,-0.92,-21.3,power-transmissionequipment/gevernovatdindia/ATD,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -33, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3525, 'percentages': -21.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4050, 'percentages': -9.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4479.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 49.31, 'minRangePer': 35.48, 'maxRanegPer': 70.97, 'rangeDiffPer': 35.49, 'mindiff_total': 17.5, 'maxdiff_total': 35}",#E3515C
IKS,2,2,0,0,Inventurus Knowledge Solutions,Inventurus Know,1557.80,36.00,2.37,25.2,software/inventurusknowledgesolutions/IKS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1557.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1902, 'percentages': 22, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1951, 'percentages': 25.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 28.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.38, 'minRangePer': 77.83, 'maxRanegPer': 88.93, 'rangeDiffPer': 11.1, 'mindiff_total': 22.09, 'maxdiff_total': 25.24}",#52B974
SPL12,2,2,0,0,Senores Pharmaceuticals,Senores Pharma,903.50,-13.20,-1.44,13.7,pharmaceuticalsdrugs/senorespharmaceuticals/SPL10,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 903.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': 11.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1027.5, 'percentages': 13.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1045, 'percentages': 15.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.66, 'minRangePer': 75.22, 'maxRanegPer': 87.61, 'rangeDiffPer': 12.39, 'mindiff_total': 11.78, 'maxdiff_total': 13.72}",#52B974
MRP,2,1,0,1,Mangalore Refinery and Petrochemicals,MRPL,173.28,-0.44,-0.25,-24.3,refineries/mangalorerefinerypetrochemicals/MRP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': -42.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 131, 'percentages': -24.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 162, 'percentages': -6.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 173.28, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 73.28, 'minRangePer': 42.3, 'maxRanegPer': 84.6, 'rangeDiffPer': 42.3, 'mindiff_total': 31, 'maxdiff_total': 62}",#E3515C
FEV,2,2,0,0,FSN E-Commerce Ventures Nykaa,FSN E-Co Nykaa,267.85,-2.26,-0.84,-10.7,miscellaneous/fsne-commerceventuresnykaa/FEV,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 198, 'percentages': -26, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 239, 'percentages': -10.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 267.85, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 280, 'percentages': 4.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.41, 'minRangePer': 49.98, 'maxRanegPer': 85.17, 'rangeDiffPer': 35.19, 'mindiff_total': 20.7, 'maxdiff_total': 35.27}",#E3515C
D04,2,2,0,0,DLF,DLF,594.45,6.55,1.11,62.1,constructioncontracting-real-estate/dlf/D04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 594.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 954, 'percentages': 60.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 964, 'percentages': 62.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 974, 'percentages': 63.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 63.84, 'minRangePer': 94.73, 'maxRanegPer': 97.36, 'rangeDiffPer': 2.62, 'mindiff_total': 60.48, 'maxdiff_total': 62.16}",#52B974
YB,2,0,1,1,Yes Bank,Yes Bank,20.27,0.30,1.50,-6.2,banks-private-sector/yesbank/YB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 17, 'percentages': -16.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 19, 'percentages': -6.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 20.27, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 21, 'percentages': 3.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 23.52, 'minRangePer': 50, 'maxRanegPer': 81.76, 'rangeDiffPer': 31.76, 'mindiff_total': 11.76, 'maxdiff_total': 19.23}",#E3515C
PEL07,2,2,0,0,Premier Energies,Premier Energie,1039.15,1.80,0.17,6.4,electric-equipment/premierenergies/PEL06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 892, 'percentages': -14.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1039.15, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1106, 'percentages': 6.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1320, 'percentages': 27, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.98, 'minRangePer': 34.36, 'maxRanegPer': 50, 'rangeDiffPer': 15.64, 'mindiff_total': 16.49, 'maxdiff_total': 23.99}",#52B974
ARI,2,2,0,0,Anant Raj,Anant Raj,490.90,-2.20,-0.45,49.0,construction-real-estate/anantraj/ARI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 490.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 663, 'percentages': 35, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 731.5, 'percentages': 49, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': 62.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.96, 'minRangePer': 55.67, 'maxRanegPer': 77.84, 'rangeDiffPer': 22.17, 'mindiff_total': 35.05, 'maxdiff_total': 49.01}",#52B974
CCI,2,2,0,0,Container Corporation of India,Container Corp,514.60,4.10,0.80,22.6,transportlogistics/containercorporationindia/CCI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 514.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 580, 'percentages': 12.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 631, 'percentages': 22.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 682, 'percentages': 32.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.53, 'minRangePer': 39.04, 'maxRanegPer': 69.5, 'rangeDiffPer': 30.46, 'mindiff_total': 12.7, 'maxdiff_total': 22.61}",#52B974
MD04,2,1,1,0,Lodha Developers,Lodha Developer,912.70,29.80,3.38,33.3,construction-residentialcommercial-complexes/lodhadevelopers/MD03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 912.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1150, 'percentages': 25.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1217, 'percentages': 33.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1284, 'percentages': 40.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.68, 'minRangePer': 63.88, 'maxRanegPer': 81.95, 'rangeDiffPer': 18.07, 'mindiff_total': 25.99, 'maxdiff_total': 33.34}",#52B974
GA08,2,2,0,0,Godrej Agrovet,Godrej Agrovet,593.40,5.80,0.99,37.7,miscellaneous/godrejagrovet/GA03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 593.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 17.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 817.5, 'percentages': 37.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 935, 'percentages': 57.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.56, 'minRangePer': 31.2, 'maxRanegPer': 65.6, 'rangeDiffPer': 34.39, 'mindiff_total': 17.96, 'maxdiff_total': 37.76}",#52B974
K04,2,1,1,0,R R Kabel,R R Kabel,1626.60,17.60,1.09,3.7,cables/rrkabel/K04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1530, 'percentages': -5.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1626.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1687, 'percentages': 3.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1844, 'percentages': 13.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 20.52, 'minRangePer': 30.75, 'maxRanegPer': 50, 'rangeDiffPer': 19.25, 'mindiff_total': 6.31, 'maxdiff_total': 10.26}",#52B974
PF15,2,0,2,0,PB Fintech,PB Fintech,1684.30,16.90,1.01,6.5,multiline-insurancebrokers/pbfintech/PF14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1684.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 3.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1795, 'percentages': 6.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1840, 'percentages': 9.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 9.24, 'minRangePer': 42.2, 'maxRanegPer': 71.1, 'rangeDiffPer': 28.89, 'mindiff_total': 3.9, 'maxdiff_total': 6.57}",#52B974
AI40,2,2,0,0,Apar Industries,Apar Ind,12387.50,525.50,4.43,-9.6,electric-equipment/aparindustries/AI40,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 9629, 'percentages': -22.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 11189.5, 'percentages': -9.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 12387.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 12750, 'percentages': 2.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.41, 'minRangePer': 49.98, 'maxRanegPer': 88.36, 'rangeDiffPer': 38.38, 'mindiff_total': 16.2, 'maxdiff_total': 28.64}",#E3515C
SIL22,1,1,0,0,SignatureGlobal India,SignatureGlobal,863.05,9.45,1.11,62.7,construction-real-estate/signatureglobalindia/SIL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 863.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1023, 'percentages': 18.5, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1023, 'percentages': 18.5, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1023, 'percentages': 18.5, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.53, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 18.53, 'maxdiff_total': 18.53}",#52B974
ASH02,2,2,0,0,ACME Solar Holdings,ACME Solar,303.10,-2.10,-0.69,13.9,power-generationdistribution/acmesolarholdings/ASH02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 303.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 341, 'percentages': 12.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 345.5, 'percentages': 13.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 15.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.47, 'minRangePer': 80.8, 'maxRanegPer': 90.36, 'rangeDiffPer': 9.56, 'mindiff_total': 12.5, 'maxdiff_total': 13.98}",#52B974
TS15,2,2,0,0,TeamLease Services,TeamLease Ser.,1226.60,-15.30,-1.23,58.9,miscellaneous/teamleaseservices/TS13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1226.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 50.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1950, 'percentages': 58.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2050, 'percentages': 67.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 67.12, 'minRangePer': 75.71, 'maxRanegPer': 87.85, 'rangeDiffPer': 12.14, 'mindiff_total': 50.82, 'maxdiff_total': 58.97}",#52B974
QC,0,0,0,0,Quess Corp,Quess Corp,203.00,3.16,1.58,203.6,engineering/quesscorp/QC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 0, 'percentages': -100, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 0, 'percentages': -100, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 0, 'percentages': -100, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 203, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': None, 'minRangePer': None, 'maxRanegPer': None, 'rangeDiffPer': None, 'mindiff_total': None, 'maxdiff_total': None}",#E3515C
BHFL,2,1,1,0,Bajaj Housing Finance,Bajaj Housing,88.01,-1.36,-1.52,27.8,finance-housing/bajajhousingfinance/BHFL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 88.01, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': 13.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 112.5, 'percentages': 27.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 125, 'percentages': 42, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.02, 'minRangePer': 32.41, 'maxRanegPer': 66.2, 'rangeDiffPer': 33.79, 'mindiff_total': 13.62, 'maxdiff_total': 27.82}",#52B974
NBH,2,2,0,0,Niva Bupa Health Insurance Company,Niva Bupa Healt,78.75,1.75,2.27,15.5,lifehealth-insurance/nivabupahealthinsurancecompany/NBH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 78.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 14.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 91, 'percentages': 15.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 92, 'percentages': 16.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.82, 'minRangePer': 84.89, 'maxRanegPer': 92.44, 'rangeDiffPer': 7.54, 'mindiff_total': 14.28, 'maxdiff_total': 15.55}",#52B974
AV02,2,2,0,0,Aditya Vision,Aditya Vision,534.95,-7.75,-1.43,7.4,miscellaneous/adityavision/AV,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 534.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 550, 'percentages': 2.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 575, 'percentages': 7.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 12.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.16, 'minRangePer': 23.1, 'maxRanegPer': 61.51, 'rangeDiffPer': 38.4, 'mindiff_total': 2.81, 'maxdiff_total': 7.48}",#52B974
FBF,2,1,1,0,Five-Star Business Finance,Five-Star Busin,498.15,-2.30,-0.46,24.4,finance-nbfc/five-starbusinessfinance/FBF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 498.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 18.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 620, 'percentages': 24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 30.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.48, 'minRangePer': 60.46, 'maxRanegPer': 80.24, 'rangeDiffPer': 19.77, 'mindiff_total': 18.43, 'maxdiff_total': 24.46}",#52B974
SIL25,2,2,0,0,Sagility,Sagility,41.49,0.22,0.53,49.4,miscellaneous/sagility/SIL27,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 41.49, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 58, 'percentages': 39.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 62, 'percentages': 49.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 66, 'percentages': 59, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.07, 'minRangePer': 67.36, 'maxRanegPer': 83.68, 'rangeDiffPer': 16.32, 'mindiff_total': 39.79, 'maxdiff_total': 49.43}",#52B974
