scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
LFH,3,3,0,0,L&T Finance,L&T Finance,305.85,-4.20,-1.35,-10.6,finance-nbfc/ltfinance/LFH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': -37.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 273.3, 'percentages': -10.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 305.85, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 370, 'percentages': 20.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.73, 'minRangePer': 46.27, 'maxRanegPer': 64.36, 'rangeDiffPer': 18.08, 'mindiff_total': 43.84, 'maxdiff_total': 60.97}",#E3515C
IG04,3,3,0,0,Indraprastha Gas,IGL,154.66,1.55,1.01,40.3,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 154.66, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': 17, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217, 'percentages': 40.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 61.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.64, 'minRangePer': 27.62, 'maxRanegPer': 65.37, 'rangeDiffPer': 37.75, 'mindiff_total': 17.03, 'maxdiff_total': 40.3}",#52B974
CWL,3,3,0,0,Cello World,Cello World,365.80,0.95,0.26,53.9,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 365.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 489, 'percentages': 33.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 563, 'percentages': 53.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 64, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 64.02, 'minRangePer': 52.59, 'maxRanegPer': 84.19, 'rangeDiffPer': 31.59, 'mindiff_total': 33.67, 'maxdiff_total': 53.9}",#52B974
ESF,3,2,0,1,Equitas Small Finance Bank,Equitas Bank,79.28,1.56,2.01,-3.2,bank-private/equitassmallfinancebank/ESF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 55, 'percentages': -30.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 76.6, 'percentages': -3.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 79.28, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 90, 'percentages': 13.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.63, 'minRangePer': 61.71, 'maxRanegPer': 69.36, 'rangeDiffPer': 7.64, 'mindiff_total': 39.27, 'maxdiff_total': 44.14}",#E3515C
SII01,3,3,0,0,Safari Industries (India),Safari Ind,1636.90,-3.60,-0.22,33.4,householdpersonal-products/safariindustriesindia/SII01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1636.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1953, 'percentages': 19.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2184.3, 'percentages': 33.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2600, 'percentages': 58.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.83, 'minRangePer': 32.82, 'maxRanegPer': 56.84, 'rangeDiffPer': 24.02, 'mindiff_total': 19.31, 'maxdiff_total': 33.44}",#52B974
TML02,3,2,1,0,Tata Motors,Tata Motors Com,409.35,-5.30,-1.28,12.7,automobile-truckslcvs/tatamotors/TML02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 369, 'percentages': -9.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 409.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 461.6, 'percentages': 12.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 46.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 62.6, 'minRangePer': 17.46, 'maxRanegPer': 40.07, 'rangeDiffPer': 22.61, 'mindiff_total': 10.93, 'maxdiff_total': 25.09}",#52B974
JLLHL,3,2,1,0,Jupiter Life Line Hospitals,Jupiter Life,1558.10,5.10,0.33,2.0,hospitalhealthcare-services/jupiterlifelinehospitals/JLLHL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1558.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1560, 'percentages': 0.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1590, 'percentages': 2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1610, 'percentages': 3.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 3.33, 'minRangePer': 3.6, 'maxRanegPer': 61.26, 'rangeDiffPer': 57.66, 'mindiff_total': 0.12, 'maxdiff_total': 2.04}",#52B974
BA05,3,3,0,0,Balaji Amines,Balaji Amines,2275.80,-13.30,-0.58,-7.7,chemicals/balajiamines/BA05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1334, 'percentages': -41.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2100.3, 'percentages': -7.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2275.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3327, 'percentages': 46.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 149.4, 'minRangePer': 38.44, 'maxRanegPer': 47.24, 'rangeDiffPer': 8.8, 'mindiff_total': 57.44, 'maxdiff_total': 70.59}",#E3515C
HGE,3,2,1,0,Healthcare Global Enterprises,Healthcare Glob,653.70,-2.15,-0.33,8.8,hospitalsmedical-services/healthcareglobalenterprises/HGE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': -9.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 653.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 711.3, 'percentages': 8.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 820, 'percentages': 25.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.98, 'minRangePer': 27.68, 'maxRanegPer': 52.71, 'rangeDiffPer': 25.03, 'mindiff_total': 10.79, 'maxdiff_total': 20.55}",#52B974
LOI01,3,2,0,1,Laxmi Organic Industries,Laxmi Organic,176.55,4.79,2.79,12.9,speciality-chemicals/laxmiorganicindustries/LOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 143, 'percentages': -19, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 176.55, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 199.3, 'percentages': 12.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 249, 'percentages': 41, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.12, 'minRangePer': 31.65, 'maxRanegPer': 53.11, 'rangeDiffPer': 21.46, 'mindiff_total': 23.46, 'maxdiff_total': 39.37}",#52B974
AO05,3,3,0,0,Acutaas Chemicals,Acutaas Chem,3656.20,36.80,1.02,-25.5,speciality-chemicals/acutaaschemicals/AO05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1783, 'percentages': -51.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2723, 'percentages': -25.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3656.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3773, 'percentages': 3.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 111.6, 'minRangePer': 47.24, 'maxRanegPer': 94.13, 'rangeDiffPer': 46.88, 'mindiff_total': 52.72, 'maxdiff_total': 105.05}",#E3515C
PFC02,3,3,0,0,Power Finance Corporation,Power Finance,413.85,9.00,2.22,21.6,finance-term-lending-institutions/powerfinancecorporation/PFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 413.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 20.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 503.3, 'percentages': 21.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 23.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.23, 'minRangePer': 89.58, 'maxRanegPer': 93.02, 'rangeDiffPer': 3.43, 'mindiff_total': 20.81, 'maxdiff_total': 21.61}",#52B974
CB06,3,2,1,0,Canara Bank,Canara Bank,128.82,3.81,3.05,28.0,banks-public-sector/canarabank/CB06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 128.82, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': 24.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 165, 'percentages': 28, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 175, 'percentages': 35.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.84, 'minRangePer': 67.52, 'maxRanegPer': 78.34, 'rangeDiffPer': 10.82, 'mindiff_total': 24.2, 'maxdiff_total': 28.08}",#52B974
K04,3,2,1,0,R R Kabel,R R Kabel,2332.90,39.60,1.73,-39.5,cables/rrkabel/K04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': -89.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1411.3, 'percentages': -39.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2020, 'percentages': -13.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2332.9, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 833.16, 'minRangePer': 55.75, 'maxRanegPer': 84.97, 'rangeDiffPer': 29.22, 'mindiff_total': 464.52, 'maxdiff_total': 708}",#E3515C
UAM,3,3,0,0,Unimech Aerospace and Manufacturing ,Unimech Aerospa,1274.50,-8.30,-0.65,13.5,aerospacedefence/unimechaerospacemanufacturing/UAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1274.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1375, 'percentages': 7.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1446.6, 'percentages': 13.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1530, 'percentages': 20, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.04, 'minRangePer': 39.32, 'maxRanegPer': 67.36, 'rangeDiffPer': 28.04, 'mindiff_total': 7.88, 'maxdiff_total': 13.5}",#52B974
GI01,3,3,0,0,Grasim Industries,Grasim,3143.80,34.10,1.10,6.2,diversified/grasimindustries/GI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2950, 'percentages': -6.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3143.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3341, 'percentages': 6.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3770, 'percentages': 19.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 27.79, 'minRangePer': 23.6, 'maxRanegPer': 47.67, 'rangeDiffPer': 24.07, 'mindiff_total': 6.56, 'maxdiff_total': 13.25}",#52B974
ACI12,3,3,0,0,Ahluwalia Contracts India,Ahluwalia,844.70,-8.55,-1.00,14.3,constructioncontracting-civil/ahluwaliacontractsindia/ACI12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 844.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 929, 'percentages': 9.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 966, 'percentages': 14.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1009, 'percentages': 19.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.45, 'minRangePer': 51.25, 'maxRanegPer': 73.83, 'rangeDiffPer': 22.58, 'mindiff_total': 9.97, 'maxdiff_total': 14.36}",#52B974
USF,3,3,0,0,Ujjivan Small Finance Bank,Ujjivan Small,65.61,0.73,1.13,-0.4,bank-private/ujjivansmallfinancebank/USF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 41, 'percentages': -37.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 65.3, 'percentages': -0.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 65.61, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 21.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 95.12, 'minRangePer': 62.3, 'maxRanegPer': 63.09, 'rangeDiffPer': 0.79, 'mindiff_total': 59.26, 'maxdiff_total': 60.02}",#E3515C
PI11,2,1,1,0,Pidilite Industries,Pidilite Ind,1565.80,-0.30,-0.02,36.9,chemicals/pidiliteindustries/PI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': -1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1565.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1639.5, 'percentages': 4.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1729, 'percentages': 10.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.54, 'minRangePer': 8.75, 'maxRanegPer': 50, 'rangeDiffPer': 41.25, 'mindiff_total': 1.01, 'maxdiff_total': 5.77}",#52B974
HFF,3,3,0,0,Home First Finance Company India,Home First,1273.20,31.40,2.53,10.6,finance-housing/homefirstfinancecompanyindia/HFF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1273.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': 6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1408.3, 'percentages': 10.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 13.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.88, 'minRangePer': 43.44, 'maxRanegPer': 76.44, 'rangeDiffPer': 33, 'mindiff_total': 6.03, 'maxdiff_total': 10.61}",#52B974
SST07,3,2,1,0,Syrma SGS Technology,Syrma SGS,1340.80,-18.30,-1.35,-24.4,engineering-industrial-equipments/syrmasgstechnology/SST06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 611, 'percentages': -54.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1013, 'percentages': -24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': -3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1340.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 119.44, 'minRangePer': 55.08, 'maxRanegPer': 94.4, 'rangeDiffPer': 39.32, 'mindiff_total': 65.79, 'maxdiff_total': 112.76}",#E3515C
T,3,1,0,2,Thermax,Thermax,4710.50,48.50,1.04,-25.2,infrastructure-general/thermax/T,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -36.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3523, 'percentages': -25.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3969, 'percentages': -15.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4710.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 57.01, 'minRangePer': 30.57, 'maxRanegPer': 56.63, 'rangeDiffPer': 26.06, 'mindiff_total': 17.43, 'maxdiff_total': 32.29}",#E3515C
NH,3,3,0,0,Narayana Hrudayalaya,Narayana Hruda,2025.90,-3.60,-0.18,11.0,hospitalsmedical-services/narayanahrudayalaya/NH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': -1.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2025.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2250, 'percentages': 11, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2500, 'percentages': 23.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25, 'minRangePer': 5.16, 'maxRanegPer': 50, 'rangeDiffPer': 44.84, 'mindiff_total': 1.29, 'maxdiff_total': 12.5}",#52B974
PCA,3,1,2,0,Prudent Corporate Advisory Services,Prudent Advisor,2830.80,-62.60,-2.16,-3.4,finance-investment/prudentcorporateadvisoryservices/PCA01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2600, 'percentages': -8.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2733.3, 'percentages': -3.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': -1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2830.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 8.87, 'minRangePer': 57.72, 'maxRanegPer': 86.69, 'rangeDiffPer': 28.97, 'mindiff_total': 5.12, 'maxdiff_total': 7.69}",#E3515C
B03,3,1,2,0,BSE Limited,BSE Limited,3647.90,66.10,1.85,9.6,miscellaneous/bselimited/B08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2750, 'percentages': -24.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3647.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4000, 'percentages': 9.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4850, 'percentages': 32.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 76.36, 'minRangePer': 42.75, 'maxRanegPer': 59.52, 'rangeDiffPer': 16.77, 'mindiff_total': 32.65, 'maxdiff_total': 45.45}",#52B974
