scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
KC13,3,0,2,1,KNR Constructions,KNR Construct,122.26,-1.33,-1.08,28.4,constructioncontracting-civil/knrconstructions/KC13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 122.26, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 148, 'percentages': 21, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 157, 'percentages': 28.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 163, 'percentages': 33.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.32, 'minRangePer': 63.17, 'maxRanegPer': 85.26, 'rangeDiffPer': 22.09, 'mindiff_total': 21.05, 'maxdiff_total': 28.41}",#52B974
SE20,3,2,1,0,Solar Industries India,Solar Ind,15747.00,475.00,3.11,-21.1,chemicals/solarindustriesindia/SII04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2191, 'percentages': -86, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 12416.6, 'percentages': -21.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 15747, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 17859, 'percentages': 13.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 715.1, 'minRangePer': 65.26, 'maxRanegPer': 86.52, 'rangeDiffPer': 21.25, 'mindiff_total': 466.7, 'maxdiff_total': 618.71}",#E3515C
MI,3,3,0,0,Max Financial Services,Max Financial,1595.40,-32.00,-1.97,24.8,finance-investments/maxfinancialservices/MI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1595.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 15.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1991.6, 'percentages': 24.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2200, 'percentages': 37.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.89, 'minRangePer': 42.09, 'maxRanegPer': 65.53, 'rangeDiffPer': 23.44, 'mindiff_total': 15.95, 'maxdiff_total': 24.83}",#52B974
HFSL,3,2,1,0,HDB Financial Services,HDB Financial,659.15,-12.75,-1.90,29.7,finance-nbfc/hdbfinancialservices/HFSL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 659.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 815, 'percentages': 23.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 855, 'percentages': 29.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 36.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.53, 'minRangePer': 64.71, 'maxRanegPer': 81.33, 'rangeDiffPer': 16.62, 'mindiff_total': 23.64, 'maxdiff_total': 29.71}",#52B974
ABC07,3,3,0,0,Aditya Birla Capital,AB Capital,349.75,-0.95,-0.27,6.2,finance-investments/adityabirlacapital/ABC9,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -8.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 349.75, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 371.6, 'percentages': 6.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 18.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 29.68, 'minRangePer': 31.3, 'maxRanegPer': 54.31, 'rangeDiffPer': 23.01, 'mindiff_total': 9.29, 'maxdiff_total': 16.12}",#52B974
MGF01,3,1,1,1,Manappuram Finance,Manappuram Fin,292.85,-2.20,-0.75,-4.7,finance-leasinghire-purchase/manappuramfinance/MGF01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 152, 'percentages': -48, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 279, 'percentages': -4.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 292.85, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 355, 'percentages': 21.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 133.55, 'minRangePer': 62.56, 'maxRanegPer': 69.38, 'rangeDiffPer': 6.81, 'mindiff_total': 83.55, 'maxdiff_total': 92.66}",#E3515C
AT,3,3,0,0,Apollo Tyres,Apollo Tyres,432.45,-1.55,-0.36,40.2,tyres/apollotyres/AT14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 432.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 38.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 606.6, 'percentages': 40.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 620, 'percentages': 43.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.36, 'minRangePer': 89.34, 'maxRanegPer': 92.87, 'rangeDiffPer': 3.53, 'mindiff_total': 38.74, 'maxdiff_total': 40.27}",#52B974
HFF,3,3,0,0,Home First Finance Company India,Home First,1149.40,-24.30,-2.07,18.7,finance-housing/homefirstfinancecompanyindia/HFF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1149.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': 17.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1365, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1375, 'percentages': 19.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.62, 'minRangePer': 88.93, 'maxRanegPer': 95.56, 'rangeDiffPer': 6.62, 'mindiff_total': 17.45, 'maxdiff_total': 18.75}",#52B974
IDF01,3,2,1,0,IDFC First Bank ,IDFC First Bank,67.83,-0.55,-0.80,16.4,banks-private-sector/idfcfirstbank/IDF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 67.83, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 77, 'percentages': 13.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 79, 'percentages': 16.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 17.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.94, 'minRangePer': 75.3, 'maxRanegPer': 91.75, 'rangeDiffPer': 16.45, 'mindiff_total': 13.51, 'maxdiff_total': 16.46}",#52B974
BFL,3,3,0,0,MphasiS,MphasiS,2277.00,-54.00,-2.32,44.7,computers-software/mphasis/MB02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2277, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3008, 'percentages': 32.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3296, 'percentages': 44.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3480, 'percentages': 52.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.83, 'minRangePer': 60.76, 'maxRanegPer': 84.7, 'rangeDiffPer': 23.94, 'mindiff_total': 32.1, 'maxdiff_total': 44.75}",#52B974
IEI01,3,2,1,0,Info Edge India,Info Edge,1018.05,-34.65,-3.29,46.0,miscellaneous/infoedgeindia/IEI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1018.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 22.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1486.6, 'percentages': 46, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1680, 'percentages': 65, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 65.02, 'minRangePer': 35.03, 'maxRanegPer': 70.77, 'rangeDiffPer': 35.73, 'mindiff_total': 22.78, 'maxdiff_total': 46.02}",#52B974
IG04,3,3,0,0,Indraprastha Gas,IGL,165.55,-3.53,-2.09,36.1,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 165.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 191, 'percentages': 15.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 225.3, 'percentages': 36, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 51, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.01, 'minRangePer': 30.13, 'maxRanegPer': 70.75, 'rangeDiffPer': 40.62, 'mindiff_total': 15.37, 'maxdiff_total': 36.09}",#52B974
HGE,3,2,1,0,Healthcare Global Enterprises,Healthcare Glob,570.15,-8.15,-1.41,26.5,hospitalsmedical-services/healthcareglobalenterprises/HGE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 570.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 3.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 721.3, 'percentages': 26.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 850, 'percentages': 49, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.08, 'minRangePer': 7.09, 'maxRanegPer': 54.01, 'rangeDiffPer': 46.92, 'mindiff_total': 3.48, 'maxdiff_total': 26.51}",#52B974
MSS01,3,3,0,0,Samvardhana Motherson International,MOTHERSON,127.22,-4.54,-3.45,9.5,auto-ancillaries-auto-truckmotorcycle-parts/samvardhanamothersoninternational/MSS01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 127.22, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': 2.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 139.3, 'percentages': 9.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 148, 'percentages': 16.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.33, 'minRangePer': 13.34, 'maxRanegPer': 58.11, 'rangeDiffPer': 44.77, 'mindiff_total': 2.18, 'maxdiff_total': 9.49}",#52B974
RNL,3,3,0,0,Nippon Life India Asset Management,Nippon,1031.95,-28.15,-2.66,-8.2,miscellaneous/nipponlifeindiaassetmanagement/RNL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 800, 'percentages': -22.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 946.6, 'percentages': -8.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1031.95, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1040, 'percentages': 0.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30, 'minRangePer': 61.06, 'maxRanegPer': 96.63, 'rangeDiffPer': 35.56, 'mindiff_total': 18.32, 'maxdiff_total': 28.99}",#E3515C
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5520.50,-106.50,-1.89,7.9,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5520.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5525, 'percentages': 0, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5958.3, 'percentages': 7.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6500, 'percentages': 17.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.74, 'minRangePer': 0.45, 'maxRanegPer': 44.7, 'rangeDiffPer': 44.25, 'mindiff_total': 0.08, 'maxdiff_total': 7.93}",#52B974
CWL,3,3,0,0,Cello World,Cello World,422.55,-1.85,-0.44,43.6,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 422.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 41.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 607, 'percentages': 43.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 621, 'percentages': 46.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.96, 'minRangePer': 89.41, 'maxRanegPer': 92.95, 'rangeDiffPer': 3.54, 'mindiff_total': 41.99, 'maxdiff_total': 43.65}",#52B974
AMP01,3,3,0,0,Astra Microwave Products,Astra Microwave,1135.55,5.80,0.51,-2.3,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 976, 'percentages': -14, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1108.6, 'percentages': -2.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1135.55, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': 5.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.95, 'minRangePer': 59.17, 'maxRanegPer': 71.19, 'rangeDiffPer': 12.01, 'mindiff_total': 13.58, 'maxdiff_total': 16.34}",#E3515C
EI,3,1,2,0,Exide Industries,Exide Ind,347.25,-7.30,-2.06,17.5,auto-ancillaries/exideindustries/EI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 341, 'percentages': -1.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 347.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 408.3, 'percentages': 17.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 534, 'percentages': 53.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 56.59, 'minRangePer': 3.23, 'maxRanegPer': 34.86, 'rangeDiffPer': 31.63, 'mindiff_total': 1.83, 'maxdiff_total': 19.73}",#52B974
GI01,3,3,0,0,Grasim Industries,Grasim,2735.00,-41.60,-1.50,21.3,diversified/grasimindustries/GI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2735, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2950, 'percentages': 7.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3317.6, 'percentages': 21.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3700, 'percentages': 35.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.28, 'minRangePer': 22.27, 'maxRanegPer': 60.37, 'rangeDiffPer': 38.09, 'mindiff_total': 7.86, 'maxdiff_total': 21.3}",#52B974
TTL03,3,3,0,0,TBO Tek,TBO Tek,1243.90,-33.30,-2.61,45.5,travel-services/tbotek/TTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1243.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1360, 'percentages': 9.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1810, 'percentages': 45.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2070, 'percentages': 66.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 66.41, 'minRangePer': 14.04, 'maxRanegPer': 68.52, 'rangeDiffPer': 54.48, 'mindiff_total': 9.33, 'maxdiff_total': 45.51}",#52B974
MAS,3,3,0,0,CIE Automotive India,CIEINDIA,468.60,-3.10,-0.66,16.2,auto-ancillaries-castingsforgings/cieautomotiveindia/MF19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 468.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': 8.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 544.6, 'percentages': 16.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 578, 'percentages': 23.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.34, 'minRangePer': 37.83, 'maxRanegPer': 69.45, 'rangeDiffPer': 31.62, 'mindiff_total': 8.83, 'maxdiff_total': 16.21}",#52B974
NT03,3,2,1,0,Nazara Technologies,Nazara,272.16,0.60,0.22,22.6,software/nazaratechnologies/NT,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 272.16, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': 1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 333.6, 'percentages': 22.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 43.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.29, 'minRangePer': 2.4, 'maxRanegPer': 52.13, 'rangeDiffPer': 49.73, 'mindiff_total': 1.04, 'maxdiff_total': 22.57}",#52B974
BKI01,3,3,0,0,Restaurant Brands Asia,Restaurant Bran,63.50,-0.32,-0.50,54.8,consumer-food/restaurantbrandsasia/BKI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 63.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 82, 'percentages': 29.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 98.3, 'percentages': 54.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 88.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 88.97, 'minRangePer': 32.74, 'maxRanegPer': 61.59, 'rangeDiffPer': 28.85, 'mindiff_total': 29.13, 'maxdiff_total': 54.8}",#52B974
BE08,3,3,0,0,Brigade Enterprises,Brigade Ent,784.95,-7.65,-0.97,56.4,constructioncontracting-real-estate/brigadeenterprises/BE08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 784.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1169, 'percentages': 48.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1228, 'percentages': 56.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1282, 'percentages': 63.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 63.32, 'minRangePer': 77.25, 'maxRanegPer': 89.13, 'rangeDiffPer': 11.87, 'mindiff_total': 48.92, 'maxdiff_total': 56.44}",#52B974
