scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
GEC,2,2,0,0,GE Vernova TD India,GE Vernova TD,4134.50,40.90,1.00,-14.7,power-transmissionequipment/gevernovatdindia/ATD,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -27.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3525, 'percentages': -14.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4050, 'percentages': -2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4134.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 37.81, 'minRangePer': 46.28, 'maxRanegPer': 92.56, 'rangeDiffPer': 46.28, 'mindiff_total': 17.5, 'maxdiff_total': 35}",#E3515C
PHF,2,1,1,0,PNB Housing Finance,PNB Housing Fin,866.55,19.90,2.35,25.2,finance-housing/pnbhousingfinance/PHF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 866.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 970, 'percentages': 11.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1085, 'percentages': 25.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': 38.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.48, 'minRangePer': 31, 'maxRanegPer': 65.48, 'rangeDiffPer': 34.48, 'mindiff_total': 11.93, 'maxdiff_total': 25.2}",#52B974
IIL04,2,2,0,0,Inox India,Inox India,1468.60,57.00,4.04,-10.1,misc-commercial-services/inoxindia/IIL04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -15.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1320, 'percentages': -10.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': -4.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1468.6, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 18.43, 'minRangePer': 34.99, 'maxRanegPer': 69.99, 'rangeDiffPer': 34.99, 'mindiff_total': 6.45, 'maxdiff_total': 12.9}",#E3515C
NBH,2,2,0,0,Niva Bupa Health Insurance Company,Niva Bupa Healt,76.17,1.86,2.50,19.4,lifehealth-insurance/nivabupahealthinsurancecompany/NBH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 76.17, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 18.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 91, 'percentages': 19.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 92, 'percentages': 20.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.78, 'minRangePer': 87.34, 'maxRanegPer': 93.64, 'rangeDiffPer': 6.29, 'mindiff_total': 18.15, 'maxdiff_total': 19.46}",#52B974
MSW,2,2,0,0,Motherson Sumi Wiring India,Motherson SWI,39.02,0.49,1.27,43.5,auto-ancillaries/mothersonsumiwiringindia/MSW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 39.02, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 52, 'percentages': 33.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 56, 'percentages': 43.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 60, 'percentages': 53.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.76, 'minRangePer': 61.86, 'maxRanegPer': 80.93, 'rangeDiffPer': 19.07, 'mindiff_total': 33.26, 'maxdiff_total': 43.51}",#52B974
PFC02,2,2,0,0,Power Finance Corporation,Power Finance,444.75,11.20,2.58,13.5,finance-term-lending-institutions/powerfinancecorporation/PFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 444.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 12.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505, 'percentages': 13.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 14.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.67, 'minRangePer': 84.66, 'maxRanegPer': 92.29, 'rangeDiffPer': 7.63, 'mindiff_total': 12.42, 'maxdiff_total': 13.54}",#52B974
MD04,2,1,1,0,Lodha Developers,Lodha Developer,860.50,39.80,4.85,52.1,construction-residentialcommercial-complexes/lodhadevelopers/MD03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 860.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1284, 'percentages': 49.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1309.5, 'percentages': 52.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1335, 'percentages': 55.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.14, 'minRangePer': 89.24, 'maxRanegPer': 94.61, 'rangeDiffPer': 5.37, 'mindiff_total': 49.21, 'maxdiff_total': 52.17}",#52B974
IW,2,2,0,0,Inox Wind,Inox Wind,93.41,5.86,6.69,49.8,power-generationdistribution/inoxwind/IW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 93.41, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': 39.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 140, 'percentages': 49.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 150, 'percentages': 60.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.58, 'minRangePer': 64.65, 'maxRanegPer': 82.32, 'rangeDiffPer': 17.66, 'mindiff_total': 39.17, 'maxdiff_total': 49.87}",#52B974
DIL03,2,2,0,0,DOMS Industries,DOMS Industries,2388.20,14.80,0.62,16.9,printingstationery/domsindustries/DIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2388.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 4.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2792, 'percentages': 16.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3084, 'percentages': 29.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.13, 'minRangePer': 16.06, 'maxRanegPer': 58.01, 'rangeDiffPer': 41.95, 'mindiff_total': 4.68, 'maxdiff_total': 16.9}",#52B974
ARI,2,2,0,0,Anant Raj,Anant Raj,503.35,18.05,3.72,45.3,construction-real-estate/anantraj/ARI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 503.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 663, 'percentages': 31.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 731.5, 'percentages': 45.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': 58.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.93, 'minRangePer': 53.8, 'maxRanegPer': 76.9, 'rangeDiffPer': 23.1, 'mindiff_total': 31.71, 'maxdiff_total': 45.32}",#52B974
RF07,2,0,0,2,Relaxo Footwears,Relaxo Footwear,305.08,10.22,3.47,15.5,leather-products/relaxofootwears/RF07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 305.08, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': 8.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 352.5, 'percentages': 15.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 375, 'percentages': 22.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.91, 'minRangePer': 35.61, 'maxRanegPer': 67.83, 'rangeDiffPer': 32.22, 'mindiff_total': 8.16, 'maxdiff_total': 15.54}",#52B974
AB,2,2,0,0,Ashoka Buildcon,Ashoka Buildcon,135.57,13.24,10.82,48.6,constructioncontracting-civil/ashokabuildcon/AB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 135.57, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 183, 'percentages': 34.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 201.5, 'percentages': 48.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 62.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.27, 'minRangePer': 56.17, 'maxRanegPer': 78.09, 'rangeDiffPer': 21.92, 'mindiff_total': 34.98, 'maxdiff_total': 48.63}",#52B974
RI,2,2,0,0,Reliance Industries,Reliance,1344.10,29.00,2.21,27.8,refineries/relianceindustries/RI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1344.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1688, 'percentages': 25.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1719, 'percentages': 27.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 30.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.19, 'minRangePer': 84.73, 'maxRanegPer': 92.38, 'rangeDiffPer': 7.64, 'mindiff_total': 25.58, 'maxdiff_total': 27.89}",#52B974
ARTEM54291,2,2,0,0,Artemis Medicare Services,AMSL,229.08,0.88,0.39,41.8,hospitalsmedical-services/artemismedicareservices/ARTEM54291,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 229.08, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 41.8, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 325, 'percentages': 41.8, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 325, 'percentages': 41.8, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.87, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 41.87, 'maxdiff_total': 41.87}",#52B974
PEL07,2,2,0,0,Premier Energies,Premier Energie,998.50,24.50,2.52,10.7,electric-equipment/premierenergies/PEL06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 892, 'percentages': -10.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 998.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1106, 'percentages': 10.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1320, 'percentages': 32.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.98, 'minRangePer': 24.86, 'maxRanegPer': 50, 'rangeDiffPer': 25.14, 'mindiff_total': 11.93, 'maxdiff_total': 23.99}",#52B974
FBF,2,1,1,0,Five-Star Business Finance,Five-Star Busin,450.30,29.60,7.04,37.6,finance-nbfc/five-starbusinessfinance/FBF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 450.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 31, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 620, 'percentages': 37.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 44.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.34, 'minRangePer': 69.95, 'maxRanegPer': 84.97, 'rangeDiffPer': 15.01, 'mindiff_total': 31.02, 'maxdiff_total': 37.68}",#52B974
CCI,2,2,0,0,Container Corporation of India,Container Corp,489.20,7.65,1.59,28.9,transportlogistics/containercorporationindia/CCI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 489.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 580, 'percentages': 18.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 631, 'percentages': 28.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 682, 'percentages': 39.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.41, 'minRangePer': 47.09, 'maxRanegPer': 73.53, 'rangeDiffPer': 26.44, 'mindiff_total': 18.56, 'maxdiff_total': 28.98}",#52B974
NSD01,2,0,2,0,National Securities Depository,NSDL,929.30,18.05,1.98,22.1,finance-investment/nationalsecuritiesdepository/NSD01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 929.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 18.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1135, 'percentages': 22.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1170, 'percentages': 25.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.9, 'minRangePer': 70.88, 'maxRanegPer': 85.44, 'rangeDiffPer': 14.56, 'mindiff_total': 18.36, 'maxdiff_total': 22.13}",#52B974
SIL25,2,2,0,0,Sagility,Sagility,42.82,0.85,2.03,44.7,miscellaneous/sagility/SIL27,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 42.82, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 58, 'percentages': 35.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 62, 'percentages': 44.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 66, 'percentages': 54.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.13, 'minRangePer': 65.49, 'maxRanegPer': 82.74, 'rangeDiffPer': 17.25, 'mindiff_total': 35.45, 'maxdiff_total': 44.79}",#52B974
TML02,2,1,1,0,Tata Motors,Tata Motors Com,435.20,5.40,1.26,-8.0,automobile-truckslcvs/tatamotors/TML02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 369, 'percentages': -15.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 400, 'percentages': -8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 431, 'percentages': -0.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 435.2, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 17.94, 'minRangePer': 46.82, 'maxRanegPer': 93.64, 'rangeDiffPer': 46.82, 'mindiff_total': 8.4, 'maxdiff_total': 16.8}",#E3515C
EL01,2,1,1,0,Eris Lifesciences,Eris Life,1451.40,61.30,4.41,14.3,pharmaceuticalsdrugs/erislifesciences/EL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1451.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1520, 'percentages': 4.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1660, 'percentages': 14.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 24, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.01, 'minRangePer': 19.65, 'maxRanegPer': 59.85, 'rangeDiffPer': 40.2, 'mindiff_total': 4.72, 'maxdiff_total': 14.37}",#52B974
VF10,2,1,1,0,Vedant Fashions,Vedant Fashions,434.35,16.25,3.89,142.8,retailing/vedantfashions/VF04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 434.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': 17.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1055, 'percentages': 142.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 268.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 268.36, 'minRangePer': 6.48, 'maxRanegPer': 53.24, 'rangeDiffPer': 46.76, 'mindiff_total': 17.41, 'maxdiff_total': 142.89}",#52B974
CA07,2,1,1,0,Craftsman Automation,Craftsman,7433.50,35.00,0.47,0.8,engineering/craftsmanautomation/CA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 7096, 'percentages': -4.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7433.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7498, 'percentages': 0.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7900, 'percentages': 6.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.33, 'minRangePer': 41.92, 'maxRanegPer': 49.95, 'rangeDiffPer': 8.03, 'mindiff_total': 4.75, 'maxdiff_total': 5.66}",#52B974
BS,2,1,1,0,Blue Star,Blue Star,1804.90,74.90,4.33,6.6,consumer-goods-white-goods/bluestar/BS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1804.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 2.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1925, 'percentages': 6.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 10.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 10.8, 'minRangePer': 23.05, 'maxRanegPer': 61.57, 'rangeDiffPer': 38.51, 'mindiff_total': 2.49, 'maxdiff_total': 6.65}",#52B974
MMF,2,2,0,0,MM Forgings,MM Forgings,464.40,21.15,4.77,42.1,castingsforgings/mmforgings/MMF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 464.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 29.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 660, 'percentages': 42.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 720, 'percentages': 55, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.03, 'minRangePer': 53.04, 'maxRanegPer': 76.52, 'rangeDiffPer': 23.47, 'mindiff_total': 29.19, 'maxdiff_total': 42.11}",#52B974
