scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
NOC,2,0,2,0,NOCIL,NOCIL,167.46,-1.31,-0.78,-1.7,petrochemicals/nocil/NOC02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 159, 'percentages': -5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 164.5, 'percentages': -1.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 167.46, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 170, 'percentages': 1.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 6.91, 'minRangePer': 49.92, 'maxRanegPer': 76.98, 'rangeDiffPer': 27.06, 'mindiff_total': 3.45, 'maxdiff_total': 5.32}",#E3515C
ARTEM54291,2,2,0,0,Artemis Medicare Services,AMSL,277.42,2.16,0.78,17.1,hospitalsmedical-services/artemismedicareservices/ARTEM54291,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 277.42, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 17.1, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 325, 'percentages': 17.1, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 325, 'percentages': 17.1, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.15, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 17.15, 'maxdiff_total': 17.15}",#52B974
RF07,2,0,0,2,Relaxo Footwears,Relaxo Footwear,291.00,4.35,1.52,21.1,leather-products/relaxofootwears/RF07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 291, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': 13.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 352.5, 'percentages': 21.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 375, 'percentages': 28.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.86, 'minRangePer': 46.43, 'maxRanegPer': 73.21, 'rangeDiffPer': 26.77, 'mindiff_total': 13.4, 'maxdiff_total': 21.13}",#52B974
AB,2,2,0,0,Ashoka Buildcon,Ashoka Buildcon,129.40,1.34,1.05,55.7,constructioncontracting-civil/ashokabuildcon/AB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 129.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 183, 'percentages': 41.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 201.5, 'percentages': 55.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 70, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 70.01, 'minRangePer': 59.16, 'maxRanegPer': 79.57, 'rangeDiffPer': 20.4, 'mindiff_total': 41.42, 'maxdiff_total': 55.71}",#52B974
AI40,2,2,0,0,Apar Industries,Apar Ind,12735.00,311.00,2.50,-12.1,electric-equipment/aparindustries/AI40,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 9629, 'percentages': -24.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 11189.5, 'percentages': -12.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 12735, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 12750, 'percentages': 0.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.41, 'minRangePer': 49.98, 'maxRanegPer': 99.5, 'rangeDiffPer': 49.52, 'mindiff_total': 16.2, 'maxdiff_total': 32.25}",#E3515C
ASH02,2,2,0,0,ACME Solar Holdings,ACME Solar,283.05,0.50,0.18,22.0,power-generationdistribution/acmesolarholdings/ASH02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 283.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 341, 'percentages': 20.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 345.5, 'percentages': 22, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 23.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.65, 'minRangePer': 86.55, 'maxRanegPer': 93.27, 'rangeDiffPer': 6.71, 'mindiff_total': 20.47, 'maxdiff_total': 22.06}",#52B974
NCC01,2,1,1,0,NCC,NCC,162.20,2.62,1.64,21.1,constructioncontracting-civil/ncc/NCC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 162.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 193, 'percentages': 18.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 196.5, 'percentages': 21.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 200, 'percentages': 23.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.3, 'minRangePer': 81.45, 'maxRanegPer': 90.72, 'rangeDiffPer': 9.26, 'mindiff_total': 18.98, 'maxdiff_total': 21.14}",#52B974
NSD01,2,0,2,0,National Securities Depository,NSDL,840.35,-0.75,-0.09,9.4,finance-investment/nationalsecuritiesdepository/NSD01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': 0, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 840.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 920, 'percentages': 9.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 18.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.04, 'minRangePer': 0.21, 'maxRanegPer': 50, 'rangeDiffPer': 49.79, 'mindiff_total': 0.04, 'maxdiff_total': 9.52}",#52B974
BE,2,1,1,0,Bajaj Electricals,Bajaj Electric,389.65,9.10,2.39,55.1,domestic-appliances/bajajelectricals/BE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 389.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 449, 'percentages': 15.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 604.5, 'percentages': 55.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 760, 'percentages': 95, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 95.04, 'minRangePer': 16.02, 'maxRanegPer': 58, 'rangeDiffPer': 41.98, 'mindiff_total': 15.23, 'maxdiff_total': 55.13}",#52B974
RI,2,2,0,0,Reliance Industries,Reliance,1361.80,3.00,0.22,26.2,refineries/relianceindustries/RI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1361.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1688, 'percentages': 23.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1719, 'percentages': 26.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 28.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.5, 'minRangePer': 84.03, 'maxRanegPer': 92, 'rangeDiffPer': 7.96, 'mindiff_total': 23.95, 'maxdiff_total': 26.22}",#52B974
GA08,2,2,0,0,Godrej Agrovet,Godrej Agrovet,564.25,1.00,0.18,41.7,miscellaneous/godrejagrovet/GA03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 564.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 24, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 800, 'percentages': 41.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 59.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.5, 'minRangePer': 40.42, 'maxRanegPer': 70.21, 'rangeDiffPer': 29.78, 'mindiff_total': 24.05, 'maxdiff_total': 41.78}",#52B974
NTI03,2,2,0,0,Netweb Technologies India,Netweb,3907.60,-25.50,-0.65,0.8,computer-peripherals/netwebtechnologiesindia/NTI03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3380, 'percentages': -13.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3907.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3940, 'percentages': 0.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4500, 'percentages': 15.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.13, 'minRangePer': 47.08, 'maxRanegPer': 49.98, 'rangeDiffPer': 2.89, 'mindiff_total': 15.6, 'maxdiff_total': 16.56}",#52B974
STV01,2,1,1,0,Sun TV Network,Sun TV Network,523.25,-9.70,-1.82,24.7,mediaentertainment/suntvnetwork/STN01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 523.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 580, 'percentages': 10.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 652.5, 'percentages': 24.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 725, 'percentages': 38.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.55, 'minRangePer': 28.11, 'maxRanegPer': 64.07, 'rangeDiffPer': 35.95, 'mindiff_total': 10.84, 'maxdiff_total': 24.7}",#52B974
JCL02,2,1,1,0,JSW Cement,JSW Cement,122.25,-0.56,-0.46,15.3,cement/jswcement/JCL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 122.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 140, 'percentages': 14.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 141, 'percentages': 15.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 142, 'percentages': 16.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.15, 'minRangePer': 89.84, 'maxRanegPer': 94.92, 'rangeDiffPer': 5.07, 'mindiff_total': 14.51, 'maxdiff_total': 15.33}",#52B974
SIL22,1,1,0,0,SignatureGlobal India,SignatureGlobal,866.20,-30.45,-3.40,62.1,construction-real-estate/signatureglobalindia/SIL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 866.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1023, 'percentages': 18.1, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1023, 'percentages': 18.1, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1023, 'percentages': 18.1, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.1, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 18.1, 'maxdiff_total': 18.1}",#52B974
DIL03,2,2,0,0,DOMS Industries,DOMS Industries,2214.30,-7.70,-0.35,26.0,printingstationery/domsindustries/DIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2214.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 12.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2792, 'percentages': 26, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3084, 'percentages': 39.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.27, 'minRangePer': 32.84, 'maxRanegPer': 66.41, 'rangeDiffPer': 33.56, 'mindiff_total': 12.9, 'maxdiff_total': 26.08}",#52B974
TS15,2,2,0,0,TeamLease Services,TeamLease Ser.,1359.90,11.50,0.85,43.3,miscellaneous/teamleaseservices/TS13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1359.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 36, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1950, 'percentages': 43.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2050, 'percentages': 50.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.74, 'minRangePer': 71, 'maxRanegPer': 85.51, 'rangeDiffPer': 14.51, 'mindiff_total': 36.03, 'maxdiff_total': 43.39}",#52B974
TIIND54076,2,2,0,0,Tube Investments of India Ltd,Tube Investment,2800.80,-140.20,-4.77,33.6,auto-ancillaries/tubeinvestmentsindialtd/TIIND54076,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2800.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3315, 'percentages': 18.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3742, 'percentages': 33.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4169, 'percentages': 48.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.85, 'minRangePer': 37.56, 'maxRanegPer': 68.78, 'rangeDiffPer': 31.22, 'mindiff_total': 18.35, 'maxdiff_total': 33.6}",#52B974
B03,2,0,2,0,BSE Limited,BSE Limited,4037.60,148.80,3.83,-11.4,miscellaneous/bselimited/B08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2750, 'percentages': -31.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3575, 'percentages': -11.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4037.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4400, 'percentages': 8.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 60, 'minRangePer': 50, 'maxRanegPer': 78.03, 'rangeDiffPer': 28.03, 'mindiff_total': 30, 'maxdiff_total': 46.82}",#E3515C
PCB01,2,0,1,1,PCBL Chemical,PCBL Chemical,283.90,1.20,0.42,-0.3,carbon-black/pcblchemical/PCB01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': -4.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 283, 'percentages': -0.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 283.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 296, 'percentages': 4.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 9.62, 'minRangePer': 50, 'maxRanegPer': 53.43, 'rangeDiffPer': 3.43, 'mindiff_total': 4.81, 'maxdiff_total': 5.14}",#E3515C
NBH,2,2,0,0,Niva Bupa Health Insurance Company,Niva Bupa Healt,80.37,-2.38,-2.88,13.2,lifehealth-insurance/nivabupahealthinsurancecompany/NBH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 80.37, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 11.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 91, 'percentages': 13.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 92, 'percentages': 14.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.47, 'minRangePer': 82.79, 'maxRanegPer': 91.36, 'rangeDiffPer': 8.56, 'mindiff_total': 11.98, 'maxdiff_total': 13.22}",#52B974
SFI05,1,1,0,0,Sapphire Foods India,Sapphire Foods,173.65,-2.62,-1.49,69.8,hotel-resortrestaurants/sapphirefoodsindia/SFI05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 173.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 220, 'percentages': 26.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 26.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 220, 'percentages': 26.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.69, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 26.69, 'maxdiff_total': 26.69}",#52B974
PEL07,2,2,0,0,Premier Energies,Premier Energie,977.40,10.00,1.03,13.1,electric-equipment/premierenergies/PEL06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 892, 'percentages': -8.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 977.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1106, 'percentages': 13.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1320, 'percentages': 35, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.98, 'minRangePer': 19.94, 'maxRanegPer': 50, 'rangeDiffPer': 30.06, 'mindiff_total': 9.57, 'maxdiff_total': 23.99}",#52B974
IC,2,0,1,1,India Cements,India Cements,394.00,-2.45,-0.62,-2.0,cement-major/indiacements/IC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': -11.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386, 'percentages': -2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 394, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 422, 'percentages': 7.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 20.57, 'minRangePer': 49.97, 'maxRanegPer': 61.1, 'rangeDiffPer': 11.13, 'mindiff_total': 10.28, 'maxdiff_total': 12.57}",#E3515C
LTO,2,2,0,0,LT Foods,LT Foods,411.00,-2.05,-0.50,23.8,consumer-food/ltfoods/LTF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 411, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 21.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 509, 'percentages': 23.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 518, 'percentages': 26, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.03, 'minRangePer': 83.17, 'maxRanegPer': 91.58, 'rangeDiffPer': 8.4, 'mindiff_total': 21.65, 'maxdiff_total': 23.84}",#52B974
