scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
RK01,4,4,0,0,Radico Khaitan,Radico Khaitan,4106.70,214.40,5.51,-17.4,breweriesdistilleries/radicokhaitan/RK01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3050, 'percentages': -25.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3392, 'percentages': -17.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': -2.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4106.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 34.64, 'minRangePer': 32.36, 'maxRanegPer': 89.89, 'rangeDiffPer': 57.53, 'mindiff_total': 11.21, 'maxdiff_total': 31.14}",#E3515C
A06,4,3,1,0,Atul,Atul,6460.00,-96.50,-1.47,22.2,chemicals/atul/A06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 6460, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6600, 'percentages': 2.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7900, 'percentages': 22.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 8500, 'percentages': 31.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.57, 'minRangePer': 6.84, 'maxRanegPer': 70.6, 'rangeDiffPer': 63.75, 'mindiff_total': 2.16, 'maxdiff_total': 22.29}",#52B974
ABB,4,1,2,1,ABB India,ABB India,7073.00,122.50,1.76,-13.8,infrastructure-general/abbindia/ABB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4850, 'percentages': -31.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6093.2, 'percentages': -13.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': -6.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7073, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 45.83, 'minRangePer': 55.92, 'maxRanegPer': 78.72, 'rangeDiffPer': 22.79, 'mindiff_total': 25.63, 'maxdiff_total': 36.08}",#E3515C
BI03,4,1,2,1,Balkrishna Industries,Balkrishna Ind,2210.70,-9.70,-0.44,9.3,tyres/balkrishnaindustries/BI03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2210.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2229, 'percentages': 0.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2418.5, 'percentages': 9.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2547, 'percentages': 15.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.21, 'minRangePer': 5.39, 'maxRanegPer': 61.73, 'rangeDiffPer': 56.34, 'mindiff_total': 0.82, 'maxdiff_total': 9.39}",#52B974
SCP03,4,2,2,0,SBI Cards & Payment Services,SBI Card,603.50,-0.30,-0.05,30.2,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 603.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 665, 'percentages': 10.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 786.2, 'percentages': 30.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 870, 'percentages': 44.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.15, 'minRangePer': 23.08, 'maxRanegPer': 68.56, 'rangeDiffPer': 45.48, 'mindiff_total': 10.19, 'maxdiff_total': 30.27}",#52B974
OI13,4,3,1,0,Oil India,Oil India,425.55,3.45,0.82,25.7,oil-drillingexploration/oilindia/OI13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 425.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': 1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 535, 'percentages': 25.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 36.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.29, 'minRangePer': 2.86, 'maxRanegPer': 70.84, 'rangeDiffPer': 67.98, 'mindiff_total': 1.04, 'maxdiff_total': 25.71}",#52B974
JE02,4,4,0,0,JSW Energy,JSW Energy,547.40,-2.80,-0.51,18.1,power-generationdistribution/jswenergy/JE01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 547.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 7.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 646.5, 'percentages': 18.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 27.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.87, 'minRangePer': 27.91, 'maxRanegPer': 64.94, 'rangeDiffPer': 37.03, 'mindiff_total': 7.78, 'maxdiff_total': 18.1}",#52B974
IB04,4,4,0,0,Indian Bank,Indian Bank,786.90,-12.05,-1.51,16.3,banks-public-sector/indianbank/IB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 686, 'percentages': -12.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 786.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 915.5, 'percentages': 16.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1051, 'percentages': 33.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 53.2, 'minRangePer': 27.63, 'maxRanegPer': 62.87, 'rangeDiffPer': 35.23, 'mindiff_total': 14.7, 'maxdiff_total': 33.45}",#52B974
TCI08,4,2,1,1,TCI Express,TCI Express,504.45,-3.45,-0.68,37.5,transportlogistics/tciexpress/TCI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 504.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 575, 'percentages': 13.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 693.7, 'percentages': 37.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 78.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.41, 'minRangePer': 17.82, 'maxRanegPer': 47.83, 'rangeDiffPer': 30.01, 'mindiff_total': 13.98, 'maxdiff_total': 37.51}",#52B974
AP29,4,1,3,0,Alembic Pharmaceuticals,Alembic Pharma,835.65,11.95,1.45,15.5,pharmaceuticals/alembicpharmaceuticals/AP35,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 835.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 860, 'percentages': 2.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 965.2, 'percentages': 15.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1132, 'percentages': 35.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.46, 'minRangePer': 8.2, 'maxRanegPer': 43.71, 'rangeDiffPer': 35.51, 'mindiff_total': 2.91, 'maxdiff_total': 15.5}",#52B974
BE08,2,2,0,0,Brigade Enterprises,Brigade Ent,537.35,23.50,4.57,105.4,constructioncontracting-real-estate/brigadeenterprises/BE08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 537.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 69.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 977.5, 'percentages': 81.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1045, 'percentages': 94.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 94.47, 'minRangePer': 73.39, 'maxRanegPer': 86.7, 'rangeDiffPer': 13.31, 'mindiff_total': 69.34, 'maxdiff_total': 81.91}",#52B974
GI02,4,3,0,1,Gabriel India,Gabriel India,1275.10,43.30,3.52,-15.4,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 660, 'percentages': -48.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1077.7, 'percentages': -15.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1266, 'percentages': -0.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1275.1, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 93.19, 'minRangePer': 67.9, 'maxRanegPer': 98.51, 'rangeDiffPer': 30.61, 'mindiff_total': 63.28, 'maxdiff_total': 91.81}",#E3515C
DN,4,0,1,3,Deepak Nitrite,Deepak Nitrite,1602.20,44.10,2.83,4.7,chemicals/deepaknitrite/DN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1470, 'percentages': -8.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1602.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1678.7, 'percentages': 4.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 21.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.65, 'minRangePer': 27.53, 'maxRanegPer': 43.46, 'rangeDiffPer': 15.93, 'mindiff_total': 8.99, 'maxdiff_total': 14.19}",#52B974
MC22,4,4,0,0,Minda Corporation,Minda Corp,697.05,-6.10,-0.87,-9.9,auto-ancillaries/mindacorporation/MC23,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 596, 'percentages': -14.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 627.5, 'percentages': -9.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 664, 'percentages': -4.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 697.05, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 16.95, 'minRangePer': 31.15, 'maxRanegPer': 67.25, 'rangeDiffPer': 36.1, 'mindiff_total': 5.28, 'maxdiff_total': 11.4}",#E3515C
CP9,4,3,1,0,Century Plyboards,CenturyPlyboard,777.75,2.65,0.34,11.7,miscellaneous/centuryplyboards/CP9,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 761, 'percentages': -2.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 777.75, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 868.7, 'percentages': 11.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 946, 'percentages': 21.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.31, 'minRangePer': 9.04, 'maxRanegPer': 58.2, 'rangeDiffPer': 49.16, 'mindiff_total': 2.2, 'maxdiff_total': 14.15}",#52B974
FH,4,4,0,0,Fortis Healthcare ,Fortis Health,980.05,5.45,0.56,10.7,hospitalsmedical-services/fortishealthcare/FH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 980.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1030, 'percentages': 5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1085, 'percentages': 10.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1140, 'percentages': 16.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.32, 'minRangePer': 31.18, 'maxRanegPer': 65.56, 'rangeDiffPer': 34.38, 'mindiff_total': 5.09, 'maxdiff_total': 10.7}",#52B974
GAI,4,4,0,0,GAIL India,GAIL,175.03,0.88,0.51,17.9,oil-drillingexploration/gailindia/GAI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 175.03, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': 8.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 17.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 226, 'percentages': 29.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.12, 'minRangePer': 29.36, 'maxRanegPer': 61.71, 'rangeDiffPer': 32.35, 'mindiff_total': 8.55, 'maxdiff_total': 17.97}",#52B974
SFC02,4,4,0,0,Star Cement,Star Cement,207.62,-2.07,-0.99,34.8,cement-major/starcement/SFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 207.62, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 260, 'percentages': 25.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 280, 'percentages': 34.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 310, 'percentages': 49.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.31, 'minRangePer': 51.14, 'maxRanegPer': 70.69, 'rangeDiffPer': 19.54, 'mindiff_total': 25.22, 'maxdiff_total': 34.86}",#52B974
WEL01,4,4,0,0,Waaree Energies,Waaree Energies,2876.20,17.00,0.59,14.0,electric-equipment/waareeenergies/WEL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1320, 'percentages': -54.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2876.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3279.5, 'percentages': 14, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4260, 'percentages': 48.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 222.72, 'minRangePer': 52.93, 'maxRanegPer': 66.64, 'rangeDiffPer': 13.71, 'mindiff_total': 117.89, 'maxdiff_total': 148.44}",#52B974
L,3,3,0,0,Trent,Trent,3343.80,3.20,0.10,68.6,retail/trent/T04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3343.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3500, 'percentages': 4.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5260, 'percentages': 57.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6480, 'percentages': 93.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 93.79, 'minRangePer': 4.97, 'maxRanegPer': 61.09, 'rangeDiffPer': 56.12, 'mindiff_total': 4.67, 'maxdiff_total': 57.3}",#52B974
AP,4,3,1,0,Aurobindo Pharma,Aurobindo Pharm,1594.60,-25.90,-1.60,-8.4,pharmaceuticals/aurobindopharma/AP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': -15.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1460.2, 'percentages': -8.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1591, 'percentages': -0.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1594.6, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 18.11, 'minRangePer': 45.05, 'maxRanegPer': 98.56, 'rangeDiffPer': 53.51, 'mindiff_total': 8.16, 'maxdiff_total': 17.85}",#E3515C
TP06,4,2,2,0,Torrent Pharmaceuticals,Torrent Pharma,4822.70,54.40,1.14,-6.0,pharmaceuticals/torrentpharmaceuticals/TP06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4024, 'percentages': -16.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4531, 'percentages': -6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4822.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 3.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.25, 'minRangePer': 51.91, 'maxRanegPer': 81.81, 'rangeDiffPer': 29.9, 'mindiff_total': 12.59, 'maxdiff_total': 19.84}",#E3515C
MPS,4,4,0,0,Adani Ports and Special Economic Zone,Adani Ports,1864.40,-9.80,-0.52,4.1,infrastructure-general/adaniportsspecialeconomiczone/MPS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1591, 'percentages': -14.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1864.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1941, 'percentages': 4.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2123, 'percentages': 13.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.43, 'minRangePer': 51.39, 'maxRanegPer': 65.77, 'rangeDiffPer': 14.37, 'mindiff_total': 17.18, 'maxdiff_total': 21.99}",#52B974
MF19,4,2,2,0,Muthoot Finance,Muthoot Finance,3137.60,82.70,2.71,14.1,finance-investments/muthootfinance/MF10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3048, 'percentages': -2.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3137.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3581.5, 'percentages': 14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 27.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.23, 'minRangePer': 9.38, 'maxRanegPer': 56.03, 'rangeDiffPer': 46.65, 'mindiff_total': 2.93, 'maxdiff_total': 17.5}",#52B974
ET04,4,3,0,1,Endurance Technologies,Endurance Techn,2648.10,7.30,0.28,1.7,auto-23-wheelers/endurancetechnologies/ET01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2386, 'percentages': -9.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2648.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2693.5, 'percentages': 1.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2976, 'percentages': 12.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.72, 'minRangePer': 44.41, 'maxRanegPer': 52.1, 'rangeDiffPer': 7.69, 'mindiff_total': 10.98, 'maxdiff_total': 12.88}",#52B974
