scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SPL02,3,3,0,0,Somany Ceramics,Somany Ceramics,514.15,17.50,3.52,17.6,ceramicsgranite/somanyceramics/SC49,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 514.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 575, 'percentages': 11.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 604.6, 'percentages': 17.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 635, 'percentages': 23.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.5, 'minRangePer': 50.34, 'maxRanegPer': 74.85, 'rangeDiffPer': 24.5, 'mindiff_total': 11.83, 'maxdiff_total': 17.59}",#52B974
PI35,3,1,1,1,Page Industries,Page Industries,38625.00,885.00,2.34,8.0,textiles-readymade-apparels/pageindustries/PI35,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 33750, 'percentages': -12.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 38625, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 41750, 'percentages': 8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 47500, 'percentages': 22.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.74, 'minRangePer': 35.44, 'maxRanegPer': 58.17, 'rangeDiffPer': 22.73, 'mindiff_total': 14.44, 'maxdiff_total': 23.7}",#52B974
OC10,3,2,1,0,One 97 Communications Paytm,One 97 Paytm,1073.90,50.80,4.97,35.0,online-services/one97communicationspaytm/OC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1073.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': 21, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1450, 'percentages': 35, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 48.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.98, 'minRangePer': 42.97, 'maxRanegPer': 71.49, 'rangeDiffPer': 28.51, 'mindiff_total': 21.05, 'maxdiff_total': 35.02}",#52B974
GI,3,1,2,0,GlaxoSmithKline Pharmaceuticals,GlaxoSmithKline,2121.50,18.30,0.87,22.5,pharmaceuticals/glaxosmithklinepharmaceuticals/GSK,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2121.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2300, 'percentages': 8.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2600, 'percentages': 22.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3000, 'percentages': 41.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.4, 'minRangePer': 20.31, 'maxRanegPer': 54.46, 'rangeDiffPer': 34.15, 'mindiff_total': 8.41, 'maxdiff_total': 22.55}",#52B974
CU,3,1,0,2,Carborundum Universal,Carborundum,1053.10,55.30,5.54,-5.6,abrasives/carborundumuniversal/CU,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 895, 'percentages': -15, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 993.6, 'percentages': -5.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1053.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 4.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.9, 'minRangePer': 48.07, 'maxRanegPer': 77.11, 'rangeDiffPer': 29.04, 'mindiff_total': 11.01, 'maxdiff_total': 17.66}",#E3515C
SAI,3,2,0,1,Steel Authority of India,SAIL,184.09,2.73,1.51,-4.2,steel-large/steelauthorityindia/SAI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 120, 'percentages': -34.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 176.3, 'percentages': -4.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 184.09, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 209, 'percentages': 13.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.16, 'minRangePer': 63.25, 'maxRanegPer': 72, 'rangeDiffPer': 8.75, 'mindiff_total': 46.91, 'maxdiff_total': 53.4}",#E3515C
SBP04,3,2,1,0,Sona BLW Precision Forgings,Sona BLW,593.05,7.95,1.36,-1.2,auto-ancillaries-castingsforgings/sonablwprecisionforgings/SBP04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 546, 'percentages': -7.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 585.6, 'percentages': -1.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 593.05, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 611, 'percentages': 3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.9, 'minRangePer': 60.92, 'maxRanegPer': 72.35, 'rangeDiffPer': 11.42, 'mindiff_total': 7.25, 'maxdiff_total': 8.61}",#E3515C
KIO01,3,2,0,1,Krishna Institute of Medical Sciences,Krishna Inst.,785.10,19.70,2.57,-7.4,hospitalhealthcare-services/krishnainstitutemedicalsciences/KIo01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 630, 'percentages': -19.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 726.6, 'percentages': -7.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 785.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': 1.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.98, 'minRangePer': 56.81, 'maxRanegPer': 91.21, 'rangeDiffPer': 34.39, 'mindiff_total': 15.33, 'maxdiff_total': 24.61}",#E3515C
IG04,3,3,0,0,Indraprastha Gas,IGL,163.52,2.72,1.69,32.7,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 163.52, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': 10.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217, 'percentages': 32.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 52.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.88, 'minRangePer': 20.19, 'maxRanegPer': 61.83, 'rangeDiffPer': 41.64, 'mindiff_total': 10.68, 'maxdiff_total': 32.7}",#52B974
SII01,3,3,0,0,Safari Industries (India),Safari Ind,1535.10,17.50,1.15,42.2,householdpersonal-products/safariindustriesindia/SII01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1535.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1953, 'percentages': 27.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2184.3, 'percentages': 42.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2600, 'percentages': 69.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 69.37, 'minRangePer': 39.23, 'maxRanegPer': 60.96, 'rangeDiffPer': 21.73, 'mindiff_total': 27.22, 'maxdiff_total': 42.29}",#52B974
ADANI54145,3,3,0,0,Adani Green Energy Limited,Adani Green Ene,1485.70,31.20,2.15,-7.6,power-generationdistribution/adanigreenenergylimited/ADANI54145,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1230, 'percentages': -17.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1372.6, 'percentages': -7.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1485.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 0.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.95, 'minRangePer': 52.8, 'maxRanegPer': 94.66, 'rangeDiffPer': 41.86, 'mindiff_total': 11.59, 'maxdiff_total': 20.78}",#E3515C
SE15,3,2,0,1,Suprajit Engineering,Suprajit Eng,460.30,13.20,2.95,16.5,auto-ancillaries/suprajitengineering/SE15,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': -6.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 460.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 536.6, 'percentages': 16.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 36.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 46.51, 'minRangePer': 15.13, 'maxRanegPer': 53.3, 'rangeDiffPer': 38.16, 'mindiff_total': 7.04, 'maxdiff_total': 24.79}",#52B974
PFC02,3,3,0,0,Power Finance Corporation,Power Finance,421.05,7.50,1.81,19.5,finance-term-lending-institutions/powerfinancecorporation/PFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 421.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 18.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 503.3, 'percentages': 19.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 21.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.12, 'minRangePer': 88.77, 'maxRanegPer': 92.47, 'rangeDiffPer': 3.7, 'mindiff_total': 18.75, 'maxdiff_total': 19.53}",#52B974
SE30,3,2,0,1,Sansera Engineering,Sansera Eng,2914.20,52.70,1.84,-48.6,auto-ancillaries-others/sanseraengineering/SE27,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1431, 'percentages': -50.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1497, 'percentages': -48.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': -45, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2914.2, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 103.64, 'minRangePer': 4.44, 'maxRanegPer': 11.38, 'rangeDiffPer': 6.94, 'mindiff_total': 4.61, 'maxdiff_total': 11.8}",#E3515C
USF,3,3,0,0,Ujjivan Small Finance Bank,Ujjivan Small,54.76,1.50,2.82,19.3,bank-private/ujjivansmallfinancebank/USF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 41, 'percentages': -25.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 54.76, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 65.3, 'percentages': 19.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 46, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 95.12, 'minRangePer': 35.28, 'maxRanegPer': 62.3, 'rangeDiffPer': 27.01, 'mindiff_total': 33.56, 'maxdiff_total': 59.26}",#52B974
PI11,2,1,1,0,Pidilite Industries,Pidilite Ind,1535.50,36.70,2.45,39.6,chemicals/pidiliteindustries/PI11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1535.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': 0.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1639.5, 'percentages': 6.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1729, 'percentages': 12.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.6, 'minRangePer': 7.46, 'maxRanegPer': 53.73, 'rangeDiffPer': 46.27, 'mindiff_total': 0.94, 'maxdiff_total': 6.77}",#52B974
CB06,3,2,1,0,Canara Bank,Canara Bank,131.67,0.15,0.11,25.3,banks-public-sector/canarabank/CB06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 131.67, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': 21.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 165, 'percentages': 25.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 175, 'percentages': 32.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.9, 'minRangePer': 65.37, 'maxRanegPer': 76.93, 'rangeDiffPer': 11.56, 'mindiff_total': 21.51, 'maxdiff_total': 25.31}",#52B974
NT03,3,2,1,0,Nazara Technologies,Nazara,285.85,4.30,1.53,14.7,software/nazaratechnologies/NT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': -3.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 285.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 328, 'percentages': 14.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 36.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.81, 'minRangePer': 9.42, 'maxRanegPer': 46.08, 'rangeDiffPer': 36.65, 'mindiff_total': 3.94, 'maxdiff_total': 19.27}",#52B974
TML02,3,2,1,0,Tata Motors,Tata Motors Com,390.30,31.95,8.92,19.5,automobile-truckslcvs/tatamotors/TML02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 369, 'percentages': -5.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 390.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 466.6, 'percentages': 19.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 53.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 62.6, 'minRangePer': 9.21, 'maxRanegPer': 42.23, 'rangeDiffPer': 33.01, 'mindiff_total': 5.77, 'maxdiff_total': 26.44}",#52B974
MI,3,3,0,0,Max Financial Services,Max Financial,1579.00,16.90,1.08,29.3,finance-investments/maxfinancialservices/MI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1579, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 17.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2041.6, 'percentages': 29.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2200, 'percentages': 39.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.32, 'minRangePer': 43.64, 'maxRanegPer': 74.49, 'rangeDiffPer': 30.84, 'mindiff_total': 17.16, 'maxdiff_total': 29.29}",#52B974
HGE,3,2,1,0,Healthcare Global Enterprises,Healthcare Glob,630.50,1.10,0.17,12.8,hospitalsmedical-services/healthcareglobalenterprises/HGE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': -6.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 630.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 711.3, 'percentages': 12.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 820, 'percentages': 30, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.98, 'minRangePer': 17.59, 'maxRanegPer': 52.71, 'rangeDiffPer': 35.12, 'mindiff_total': 6.86, 'maxdiff_total': 20.55}",#52B974
MB05,3,3,0,0,Metro Brands,Metro Brands,1000.50,23.10,2.36,21.6,footwear/metrobrands/MB06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1000.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1187, 'percentages': 18.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1217.3, 'percentages': 21.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1250, 'percentages': 24.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.93, 'minRangePer': 74.76, 'maxRanegPer': 86.88, 'rangeDiffPer': 12.11, 'mindiff_total': 18.64, 'maxdiff_total': 21.66}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5298.00,-3.50,-0.07,16.6,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5298, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5840, 'percentages': 10.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6180, 'percentages': 16.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6850, 'percentages': 29.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.29, 'minRangePer': 34.92, 'maxRanegPer': 56.81, 'rangeDiffPer': 21.89, 'mindiff_total': 10.23, 'maxdiff_total': 16.64}",#52B974
TTL03,3,3,0,0,TBO Tek,TBO Tek,1352.80,97.20,7.74,36.8,travel-services/tbotek/TTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1352.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1485, 'percentages': 9.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1851.6, 'percentages': 36.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2070, 'percentages': 53, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.01, 'minRangePer': 18.43, 'maxRanegPer': 69.55, 'rangeDiffPer': 51.12, 'mindiff_total': 9.77, 'maxdiff_total': 36.87}",#52B974
CWL,3,3,0,0,Cello World,Cello World,377.30,6.20,1.67,49.2,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 377.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 489, 'percentages': 29.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 563, 'percentages': 49.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 59, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.02, 'minRangePer': 50.15, 'maxRanegPer': 83.37, 'rangeDiffPer': 33.22, 'mindiff_total': 29.6, 'maxdiff_total': 49.21}",#52B974
