scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
NOC,2,0,2,0,NOCIL,NOCIL,155.92,-5.27,-3.27,5.5,petrochemicals/nocil/NOC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 155.92, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 159, 'percentages': 1.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 164.5, 'percentages': 5.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 170, 'percentages': 9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 9.03, 'minRangePer': 21.81, 'maxRanegPer': 60.9, 'rangeDiffPer': 39.09, 'mindiff_total': 1.97, 'maxdiff_total': 5.5}",#52B974
VIP,2,1,0,1,VIP Industries,VIP Industries,315.75,-14.10,-4.27,30.9,householdpersonal-products/vipindustries/VIP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 315.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 352, 'percentages': 11.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 413.5, 'percentages': 30.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 475, 'percentages': 50.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.43, 'minRangePer': 22.76, 'maxRanegPer': 61.37, 'rangeDiffPer': 38.61, 'mindiff_total': 11.48, 'maxdiff_total': 30.95}",#52B974
HFL03,2,2,0,0,Happy Forgings,Happy Forgings,1351.20,-36.80,-2.65,-1.9,metals-castingsforgings/happyforgings/HFL02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': -3.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1325, 'percentages': -1.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 0, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1351.2, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 3.93, 'minRangePer': 48.85, 'maxRanegPer': 97.7, 'rangeDiffPer': 48.85, 'mindiff_total': 1.92, 'maxdiff_total': 3.84}",#E3515C
I13,2,2,0,0,G R Infraprojects,G R Infra,864.35,-23.95,-2.70,48.0,construction-infrastructure/grinfraprojects/I09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 864.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 44.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1280, 'percentages': 48, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1310, 'percentages': 51.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.55, 'minRangePer': 86.53, 'maxRanegPer': 93.26, 'rangeDiffPer': 6.73, 'mindiff_total': 44.61, 'maxdiff_total': 48.08}",#52B974
FBF,2,1,1,0,Five-Star Business Finance,Five-Star Busin,421.10,-15.60,-3.57,48.4,finance-nbfc/five-starbusinessfinance/FBF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 421.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 42.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 625, 'percentages': 48.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 54.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.35, 'minRangePer': 78.16, 'maxRanegPer': 89.08, 'rangeDiffPer': 10.92, 'mindiff_total': 42.48, 'maxdiff_total': 48.42}",#52B974
VL08,2,2,0,0,VRL Logistics,VRL Logistics,234.70,-0.29,-0.12,49.1,transportlogistics/vrllogistics/VL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 234.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': 49.1, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 49.1, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 350, 'percentages': 49.1, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.12, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 49.12, 'maxdiff_total': 49.12}",#52B974
KJI01,2,2,0,0,Kalyan Jewellers India,Kalyan Jeweller,354.20,-17.65,-4.75,79.2,diamondjewellery/kalyanjewellersindia/KJI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 354.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 69.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 635, 'percentages': 79.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 89.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 89.15, 'minRangePer': 77.83, 'maxRanegPer': 88.91, 'rangeDiffPer': 11.07, 'mindiff_total': 69.39, 'maxdiff_total': 79.27}",#52B974
TIIND54076,2,2,0,0,Tube Investments of India Ltd,Tube Investment,3056.10,-72.90,-2.33,22.4,auto-ancillaries/tubeinvestmentsindialtd/TIIND54076,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3056.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3315, 'percentages': 8.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3742, 'percentages': 22.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4169, 'percentages': 36.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.41, 'minRangePer': 23.26, 'maxRanegPer': 61.63, 'rangeDiffPer': 38.37, 'mindiff_total': 8.47, 'maxdiff_total': 22.44}",#52B974
TS15,2,2,0,0,TeamLease Services,TeamLease Ser.,1383.30,-2.00,-0.14,40.9,miscellaneous/teamleaseservices/TS13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1383.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 33.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1950, 'percentages': 40.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2050, 'percentages': 48.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.19, 'minRangePer': 69.99, 'maxRanegPer': 84.99, 'rangeDiffPer': 15, 'mindiff_total': 33.73, 'maxdiff_total': 40.96}",#52B974
SIL22,1,1,0,0,SignatureGlobal India,SignatureGlobal,806.15,-6.40,-0.79,74.2,construction-real-estate/signatureglobalindia/SIL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 806.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1023, 'percentages': 26.8, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1023, 'percentages': 26.8, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1023, 'percentages': 26.8, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.89, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 26.89, 'maxdiff_total': 26.89}",#52B974
KI19,1,1,0,0,J Kumar Infraprojects,J Kumar Infra,467.50,-15.90,-3.29,82.3,constructioncontracting-civil/jkumarinfraprojects/KI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 467.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 734, 'percentages': 57, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 734, 'percentages': 57, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 734, 'percentages': 57, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 57, 'maxdiff_total': 57}",#52B974
KB04,2,2,0,0,Karnataka Bank,Karnataka Bank,256.60,-5.40,-2.06,14.9,banks-private-sector/karnatakabank/KB04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 256.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 260, 'percentages': 1.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 295, 'percentages': 14.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 330, 'percentages': 28.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.6, 'minRangePer': 4.61, 'maxRanegPer': 52.3, 'rangeDiffPer': 47.69, 'mindiff_total': 1.32, 'maxdiff_total': 14.96}",#52B974
BHL03,2,1,1,0,Bharti Hexacom,Bharti Hexacom,1454.80,-25.70,-1.74,29.2,telecommunication-equipment/bhartihexacom/BHL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1454.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1760, 'percentages': 20.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1880, 'percentages': 29.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 37.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.47, 'minRangePer': 55.96, 'maxRanegPer': 77.98, 'rangeDiffPer': 22.02, 'mindiff_total': 20.97, 'maxdiff_total': 29.22}",#52B974
EL01,2,1,1,0,Eris Lifesciences,Eris Life,1365.10,-0.10,-0.01,19.7,pharmaceuticalsdrugs/erislifesciences/EL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1365.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1520, 'percentages': 11.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1635, 'percentages': 19.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 28.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.19, 'minRangePer': 40.22, 'maxRanegPer': 70.13, 'rangeDiffPer': 29.9, 'mindiff_total': 11.34, 'maxdiff_total': 19.77}",#52B974
DIL03,2,2,0,0,DOMS Industries,DOMS Industries,2086.30,-6.80,-0.32,29.0,printingstationery/domsindustries/DIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2086.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 19.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2691.5, 'percentages': 29, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2883, 'percentages': 38.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.18, 'minRangePer': 51.91, 'maxRanegPer': 75.95, 'rangeDiffPer': 24.04, 'mindiff_total': 19.82, 'maxdiff_total': 29}",#52B974
AEL03,2,2,0,0,Azad Engineering,Azad Eng,2175.80,-31.90,-1.44,-12.6,aerospacedefence/azadengineering/AEL02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1900, 'percentages': -12.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': -12.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1900, 'percentages': -12.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2175.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 14.51, 'minRangePer': 0, 'maxRanegPer': 0, 'rangeDiffPer': 0, 'mindiff_total': 0, 'maxdiff_total': 0}",#E3515C
KTI05,2,2,0,0,Kaynes Technology India,Kaynes Tech,3027.50,-94.30,-3.02,40.4,electronics-components/kaynestechnologyindia/KTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3027.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3506, 'percentages': 15.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4253, 'percentages': 40.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 65.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 65.15, 'minRangePer': 24.25, 'maxRanegPer': 62.11, 'rangeDiffPer': 37.86, 'mindiff_total': 15.8, 'maxdiff_total': 40.47}",#52B974
ASH02,2,2,0,0,ACME Solar Holdings,ACME Solar,352.25,-4.40,-1.23,-1.9,power-generationdistribution/acmesolarholdings/ASH02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 341, 'percentages': -3.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 345.5, 'percentages': -1.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': -0.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 352.25, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 3.29, 'minRangePer': 39.81, 'maxRanegPer': 79.93, 'rangeDiffPer': 40.12, 'mindiff_total': 1.31, 'maxdiff_total': 2.63}",#E3515C
RI,2,2,0,0,Reliance Industries,Reliance,1263.30,-27.70,-2.15,36.0,refineries/relianceindustries/RI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1263.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1688, 'percentages': 33.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1719, 'percentages': 36, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 38.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.52, 'minRangePer': 87.25, 'maxRanegPer': 93.63, 'rangeDiffPer': 6.37, 'mindiff_total': 33.61, 'maxdiff_total': 36.07}",#52B974
SIL25,2,2,0,0,Sagility,Sagility,39.00,-1.02,-2.55,58.9,miscellaneous/sagility/SIL27,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 39, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 58, 'percentages': 48.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 62, 'percentages': 58.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 66, 'percentages': 69.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 69.23, 'minRangePer': 70.35, 'maxRanegPer': 85.17, 'rangeDiffPer': 14.82, 'mindiff_total': 48.71, 'maxdiff_total': 58.97}",#52B974
MCE,1,0,1,0,Multi Commodity Exchange of India,MCX India,2823.80,28.80,1.03,145.2,miscellaneous/multicommodityexchangeindia/MCE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2823.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': 11.5, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 3150, 'percentages': 11.5, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': 11.5, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 11.55, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 11.55, 'maxdiff_total': 11.55}",#52B974
OR,2,1,1,0,Oberoi Realty,Oberoi Realty,1600.40,-33.00,-2.02,10.6,constructioncontracting-real-estate/oberoirealty/OR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1600.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1723, 'percentages': 7.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1771.5, 'percentages': 10.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1820, 'percentages': 13.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.72, 'minRangePer': 55.83, 'maxRanegPer': 77.91, 'rangeDiffPer': 22.08, 'mindiff_total': 7.66, 'maxdiff_total': 10.69}",#52B974
MIC,2,0,2,0,Bosch,Bosch,36610.00,-630.00,-1.69,-10.7,auto-ancillaries/bosch/B05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 30000, 'percentages': -18, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 32661.5, 'percentages': -10.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 35323, 'percentages': -3.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 36610, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 22.03, 'minRangePer': 40.26, 'maxRanegPer': 80.52, 'rangeDiffPer': 40.26, 'mindiff_total': 8.87, 'maxdiff_total': 17.74}",#E3515C
DB03,2,1,0,1,Dilip Buildcon,Dilip Buildcon,420.60,-7.85,-1.83,7.5,constructioncontracting-civil/dilipbuildcon/DB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': -8.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 420.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 452.5, 'percentages': 7.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 520, 'percentages': 23.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.06, 'minRangePer': 26.35, 'maxRanegPer': 50, 'rangeDiffPer': 23.65, 'mindiff_total': 9.24, 'maxdiff_total': 17.53}",#52B974
CDS,2,1,1,0,Central Depository Services,CDSL,1193.40,-24.10,-1.98,8.5,finance-investment/centraldepositoryservices/CDS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': -1.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1193.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1295, 'percentages': 8.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1410, 'percentages': 18.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.49, 'minRangePer': 5.79, 'maxRanegPer': 49.97, 'rangeDiffPer': 44.18, 'mindiff_total': 1.13, 'maxdiff_total': 9.74}",#52B974
