scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
KIO01,3,2,0,1,Krishna Institute of Medical Sciences,Krishna Inst.,662.00,-2.30,-0.35,10.2,hospitalhealthcare-services/krishnainstitutemedicalsciences/KIo01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 630, 'percentages': -4.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 662, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 730, 'percentages': 10.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 810, 'percentages': 22.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.57, 'minRangePer': 17.74, 'maxRanegPer': 55.54, 'rangeDiffPer': 37.79, 'mindiff_total': 5.07, 'maxdiff_total': 15.87}",#52B974
PCA,3,1,2,0,Prudent Corporate Advisory Services,Prudent Advisor,2346.80,0.00,0.00,12.7,finance-investment/prudentcorporateadvisoryservices/PCA01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2346.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2535, 'percentages': 8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2645, 'percentages': 12.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': 19.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.31, 'minRangePer': 41.48, 'maxRanegPer': 65.76, 'rangeDiffPer': 24.28, 'mindiff_total': 8.01, 'maxdiff_total': 12.7}",#52B974
AF32,3,1,2,0,AAVAS Financiers ,AAVAS Financier,1220.50,11.20,0.93,47.4,finance-general/aavasfinanciers/AF17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1220.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1500, 'percentages': 22.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1800, 'percentages': 47.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2100, 'percentages': 72, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 72.06, 'minRangePer': 31.77, 'maxRanegPer': 65.88, 'rangeDiffPer': 34.11, 'mindiff_total': 22.9, 'maxdiff_total': 47.48}",#52B974
PP33,3,1,0,2,PSP Projects,PSP Projects,671.00,-5.65,-0.83,22.6,constructioncontracting-real-estate/pspprojects/PP26,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 671, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 720, 'percentages': 7.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 822.67, 'percentages': 22.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1028, 'percentages': 53.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.2, 'minRangePer': 13.72, 'maxRanegPer': 42.48, 'rangeDiffPer': 28.76, 'mindiff_total': 7.3, 'maxdiff_total': 22.6}",#52B974
KC13,3,0,2,1,KNR Constructions,KNR Construct,117.80,-0.74,-0.62,33.2,constructioncontracting-civil/knrconstructions/KC13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 117.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 148, 'percentages': 25.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 157, 'percentages': 33.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 163, 'percentages': 38.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.37, 'minRangePer': 66.79, 'maxRanegPer': 86.7, 'rangeDiffPer': 19.9, 'mindiff_total': 25.63, 'maxdiff_total': 33.27}",#52B974
TTL03,3,3,0,0,TBO Tek,TBO Tek,1160.70,-1.90,-0.16,55.9,travel-services/tbotek/TTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1160.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1360, 'percentages': 17.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1810, 'percentages': 55.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2070, 'percentages': 78.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.34, 'minRangePer': 21.91, 'maxRanegPer': 71.4, 'rangeDiffPer': 49.49, 'mindiff_total': 17.17, 'maxdiff_total': 55.94}",#52B974
MSS01,3,3,0,0,Samvardhana Motherson International,MOTHERSON,116.90,-1.21,-1.02,19.1,auto-ancillaries-auto-truckmotorcycle-parts/samvardhanamothersoninternational/MSS01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 116.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': 11.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 139.33, 'percentages': 19.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 148, 'percentages': 26.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.6, 'minRangePer': 42.1, 'maxRanegPer': 72.1, 'rangeDiffPer': 29.99, 'mindiff_total': 11.2, 'maxdiff_total': 19.18}",#52B974
HGE,3,2,1,0,Healthcare Global Enterprises,Healthcare Glob,545.75,-8.40,-1.52,32.1,hospitalsmedical-services/healthcareglobalenterprises/HGE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 545.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 8.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 721.33, 'percentages': 32.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 850, 'percentages': 55.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.74, 'minRangePer': 14.53, 'maxRanegPer': 57.71, 'rangeDiffPer': 43.18, 'mindiff_total': 8.1, 'maxdiff_total': 32.17}",#52B974
BFI01,3,3,0,0,Bikaji Foods International,Bikaji Foods,639.90,0.25,0.04,27.6,consumer-food/bikajifoodsinternational/BFI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 639.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 775, 'percentages': 21.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 816.67, 'percentages': 27.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 40.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.64, 'minRangePer': 51.94, 'maxRanegPer': 67.96, 'rangeDiffPer': 16.01, 'mindiff_total': 21.11, 'maxdiff_total': 27.62}",#52B974
IDF01,3,2,1,0,IDFC First Bank ,IDFC First Bank,65.28,-0.59,-0.90,21.0,banks-private-sector/idfcfirstbank/IDF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 65.28, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 77, 'percentages': 17.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 79, 'percentages': 21, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 22.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.54, 'minRangePer': 79.63, 'maxRanegPer': 93.21, 'rangeDiffPer': 13.57, 'mindiff_total': 17.95, 'maxdiff_total': 21.01}",#52B974
BFL,3,3,0,0,MphasiS,MphasiS,2385.30,34.50,1.47,38.1,computers-software/mphasis/MB02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2385.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3008, 'percentages': 26.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3296, 'percentages': 38.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3480, 'percentages': 45.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.89, 'minRangePer': 56.87, 'maxRanegPer': 83.17, 'rangeDiffPer': 26.3, 'mindiff_total': 26.1, 'maxdiff_total': 38.17}",#52B974
JFS,3,1,2,0,Jio Financial Services,Jio Financial,238.84,-8.02,-3.25,29.9,finance-others/jiofinancialservices/JFS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 238.84, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 286, 'percentages': 19.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 310.33, 'percentages': 29.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 325, 'percentages': 36, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.07, 'minRangePer': 54.72, 'maxRanegPer': 82.97, 'rangeDiffPer': 28.25, 'mindiff_total': 19.74, 'maxdiff_total': 29.93}",#52B974
HFSL,3,2,1,0,HDB Financial Services,HDB Financial,619.10,-6.80,-1.09,38.1,finance-nbfc/hdbfinancialservices/HFSL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 619.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 815, 'percentages': 31.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 855, 'percentages': 38.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 45.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.37, 'minRangePer': 69.73, 'maxRanegPer': 83.97, 'rangeDiffPer': 14.23, 'mindiff_total': 31.64, 'maxdiff_total': 38.1}",#52B974
ABC07,3,3,0,0,Aditya Birla Capital,AB Capital,334.55,-3.85,-1.14,11.0,finance-investments/adityabirlacapital/ABC9,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -4.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 334.55, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 371.67, 'percentages': 11, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 24, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 29.68, 'minRangePer': 15.29, 'maxRanegPer': 54.38, 'rangeDiffPer': 39.09, 'mindiff_total': 4.54, 'maxdiff_total': 16.14}",#52B974
AT,3,3,0,0,Apollo Tyres,Apollo Tyres,440.35,4.25,0.97,37.7,tyres/apollotyres/AT14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 440.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 36.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 606.67, 'percentages': 37.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 620, 'percentages': 40.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.79, 'minRangePer': 88.86, 'maxRanegPer': 92.57, 'rangeDiffPer': 3.7, 'mindiff_total': 36.25, 'maxdiff_total': 37.76}",#52B974
RNL,3,3,0,0,Nippon Life India Asset Management,Nippon,908.65,5.45,0.60,4.1,miscellaneous/nipponlifeindiaassetmanagement/RNL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 800, 'percentages': -11.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 908.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 946.67, 'percentages': 4.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1040, 'percentages': 14.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30, 'minRangePer': 45.26, 'maxRanegPer': 61.1, 'rangeDiffPer': 15.84, 'mindiff_total': 13.58, 'maxdiff_total': 18.33}",#52B974
HFF,3,3,0,0,Home First Finance Company India,Home First,1059.80,-1.60,-0.15,28.7,finance-housing/homefirstfinancecompanyindia/HFF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1059.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': 27.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1365, 'percentages': 28.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1375, 'percentages': 29.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.74, 'minRangePer': 92.06, 'maxRanegPer': 96.8, 'rangeDiffPer': 4.73, 'mindiff_total': 27.38, 'maxdiff_total': 28.79}",#52B974
MGF01,3,1,1,1,Manappuram Finance,Manappuram Fin,262.95,-6.60,-2.45,6.1,finance-leasinghire-purchase/manappuramfinance/MGF01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 152, 'percentages': -42.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 262.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 279, 'percentages': 6.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 355, 'percentages': 35, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 133.55, 'minRangePer': 54.65, 'maxRanegPer': 62.56, 'rangeDiffPer': 7.91, 'mindiff_total': 72.99, 'maxdiff_total': 83.55}",#52B974
CWL,3,3,0,0,Cello World,Cello World,414.80,-7.70,-1.82,46.3,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 414.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 44.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 607, 'percentages': 46.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 621, 'percentages': 49.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.71, 'minRangePer': 89.8, 'maxRanegPer': 93.2, 'rangeDiffPer': 3.4, 'mindiff_total': 44.64, 'maxdiff_total': 46.33}",#52B974
AMP01,3,3,0,0,Astra Microwave Products,Astra Microwave,1011.05,3.05,0.30,9.6,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 976, 'percentages': -3.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1011.05, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1108.67, 'percentages': 9.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': 18.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.95, 'minRangePer': 15.64, 'maxRanegPer': 59.21, 'rangeDiffPer': 43.57, 'mindiff_total': 3.59, 'maxdiff_total': 13.59}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5370.50,124.50,2.37,10.9,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5370.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5525, 'percentages': 2.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5958.33, 'percentages': 10.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6500, 'percentages': 21, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.03, 'minRangePer': 13.64, 'maxRanegPer': 52.02, 'rangeDiffPer': 38.38, 'mindiff_total': 2.87, 'maxdiff_total': 10.94}",#52B974
IG04,3,3,0,0,Indraprastha Gas,IGL,155.10,0.62,0.40,45.2,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 155.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 191, 'percentages': 23.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 225.33, 'percentages': 45.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 61.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.18, 'minRangePer': 37.82, 'maxRanegPer': 74.01, 'rangeDiffPer': 36.19, 'mindiff_total': 23.14, 'maxdiff_total': 45.28}",#52B974
IEI01,3,2,1,0,Info Edge India,Info Edge,1002.40,-30.30,-2.93,48.3,miscellaneous/infoedgeindia/IEI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1002.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 24.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1486.67, 'percentages': 48.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1680, 'percentages': 67.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 67.59, 'minRangePer': 36.54, 'maxRanegPer': 71.47, 'rangeDiffPer': 34.93, 'mindiff_total': 24.7, 'maxdiff_total': 48.31}",#52B974
JVS,3,1,2,0,JSW Steel,JSW Steel,1209.70,15.40,1.29,-2.7,steel-large/jswsteel/JSW01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -16.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1176, 'percentages': -2.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1209.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 15.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.61, 'minRangePer': 42.55, 'maxRanegPer': 51.2, 'rangeDiffPer': 8.65, 'mindiff_total': 16.43, 'maxdiff_total': 19.77}",#E3515C
HTL03,3,3,0,0,Hexaware Technologies,Hexaware Tech,475.40,11.15,2.40,39.5,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 475.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 19.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 663.33, 'percentages': 39.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 850, 'percentages': 78.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.79, 'minRangePer': 25.24, 'maxRanegPer': 50.17, 'rangeDiffPer': 24.93, 'mindiff_total': 19.89, 'maxdiff_total': 39.53}",#52B974
