scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
MH09,1,1,0,0,Metropolis Healthcare,Metropolis,550.75,5.25,0.96,147.3,hospitalsmedical-services/metropolishealthcare/MH06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 550.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 675, 'percentages': 22.5, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 22.5, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 675, 'percentages': 22.5, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.56, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 22.56, 'maxdiff_total': 22.56}",#52B974
CDS,2,0,1,1,Central Depository Services,CDSL,1356.80,12.40,0.92,-13.7,finance-investment/centraldepositoryservices/CDS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1140, 'percentages': -15.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1170, 'percentages': -13.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': -11.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1356.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 19.01, 'minRangePer': 13.83, 'maxRanegPer': 27.66, 'rangeDiffPer': 13.83, 'mindiff_total': 2.63, 'maxdiff_total': 5.26}",#E3515C
AI72,2,2,0,0,AFFLE 3I,AFFLE 3I,1703.90,35.10,2.10,24.7,it-servicesconsulting/affle3i/AI82,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1703.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 17.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2125, 'percentages': 24.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2250, 'percentages': 32, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.05, 'minRangePer': 54.19, 'maxRanegPer': 77.09, 'rangeDiffPer': 22.9, 'mindiff_total': 17.37, 'maxdiff_total': 24.71}",#52B974
AB,2,2,0,0,Ashoka Buildcon,Ashoka Buildcon,113.27,0.88,0.78,63.3,constructioncontracting-civil/ashokabuildcon/AB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 113.27, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 150, 'percentages': 32.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 185, 'percentages': 63.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 94.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 94.22, 'minRangePer': 34.4, 'maxRanegPer': 67.2, 'rangeDiffPer': 32.8, 'mindiff_total': 32.42, 'maxdiff_total': 63.32}",#52B974
VIP,2,1,0,1,VIP Industries,VIP Industries,300.50,0.70,0.23,30.1,householdpersonal-products/vipindustries/VIP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 300.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 352, 'percentages': 17.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 391, 'percentages': 30.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 430, 'percentages': 43, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.09, 'minRangePer': 39.75, 'maxRanegPer': 69.87, 'rangeDiffPer': 30.12, 'mindiff_total': 17.13, 'maxdiff_total': 30.11}",#52B974
MRF,2,1,0,1,MRF,MRF,133015.00,-475.00,-0.36,6.7,tyres/mrf/MRF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 113936, 'percentages': -14.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 133015, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 141968, 'percentages': 6.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 170000, 'percentages': 27.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 49.2, 'minRangePer': 34.02, 'maxRanegPer': 50, 'rangeDiffPer': 15.97, 'mindiff_total': 16.74, 'maxdiff_total': 24.6}",#52B974
SS51,2,0,2,0,Shoppers Stop,Shoppers Stop,432.05,7.70,1.81,-7.9,retail/shoppersstop/SS51,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': -23.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 397.5, 'percentages': -7.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 432.05, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 465, 'percentages': 7.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.9, 'minRangePer': 50, 'maxRanegPer': 75.59, 'rangeDiffPer': 25.59, 'mindiff_total': 20.45, 'maxdiff_total': 30.92}",#E3515C
GE05,2,2,0,0,Gokaldas Exports,Gokaldas Export,804.10,20.45,2.61,39.9,textiles-readymade-apparels/gokaldasexports/GE05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 804.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1110, 'percentages': 38, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1125, 'percentages': 39.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1140, 'percentages': 41.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.77, 'minRangePer': 91.07, 'maxRanegPer': 95.52, 'rangeDiffPer': 4.45, 'mindiff_total': 38.04, 'maxdiff_total': 39.9}",#52B974
SG16,2,1,1,0,Senco Gold,Senco Gold,341.55,-0.30,-0.09,29.5,diamondjewellery/sencogold/SG14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 341.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': 12.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 442.5, 'percentages': 29.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 46.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.39, 'minRangePer': 27.41, 'maxRanegPer': 63.69, 'rangeDiffPer': 36.28, 'mindiff_total': 12.72, 'maxdiff_total': 29.55}",#52B974
EI14,2,2,0,0,Engineers India,Engineers India,240.18,-3.50,-1.44,21.5,engineering/engineersindia/EI14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 240.18, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 290, 'percentages': 20.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 292, 'percentages': 21.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 294, 'percentages': 22.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.4, 'minRangePer': 92.58, 'maxRanegPer': 96.29, 'rangeDiffPer': 3.71, 'mindiff_total': 20.74, 'maxdiff_total': 21.57}",#52B974
RF07,2,0,0,2,Relaxo Footwears,Relaxo Footwear,391.20,-5.05,-1.27,-15.0,leather-products/relaxofootwears/RF07,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 290, 'percentages': -25.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 332.5, 'percentages': -15, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 375, 'percentages': -4.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 391.2, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 34.89, 'minRangePer': 41.98, 'maxRanegPer': 84, 'rangeDiffPer': 42.02, 'mindiff_total': 14.65, 'maxdiff_total': 29.31}",#E3515C
BHV,2,2,0,0,Brigade Hotel Ventures,Brigade Hotel,61.07,1.41,2.36,44.0,hotel-resortrestaurants/brigadehotelventures/BHV,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 61.07, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 80, 'percentages': 30.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 88, 'percentages': 44, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 96, 'percentages': 57.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.19, 'minRangePer': 54.18, 'maxRanegPer': 77.09, 'rangeDiffPer': 22.91, 'mindiff_total': 30.99, 'maxdiff_total': 44.09}",#52B974
STV01,2,1,1,0,Sun TV Network,Sun TV Network,488.25,3.65,0.75,30.0,mediaentertainment/suntvnetwork/STN01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 488.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 545, 'percentages': 11.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 635, 'percentages': 30, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 725, 'percentages': 48.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.48, 'minRangePer': 23.96, 'maxRanegPer': 61.98, 'rangeDiffPer': 38.01, 'mindiff_total': 11.62, 'maxdiff_total': 30.05}",#52B974
MIC,2,0,2,0,Bosch,Bosch,46970.00,-130.00,-0.28,-21.5,auto-ancillaries/bosch/B05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 30000, 'percentages': -36.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 36864, 'percentages': -21.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 43728, 'percentages': -6.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 46970, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 56.56, 'minRangePer': 40.43, 'maxRanegPer': 80.9, 'rangeDiffPer': 40.47, 'mindiff_total': 22.87, 'maxdiff_total': 45.76}",#E3515C
ARB,2,2,0,0,Amara Raja Energy & Mobility,Amara Raja,945.70,-0.25,-0.03,11.2,auto-ancillaries/amararajaenergymobility/ARB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 944, 'percentages': -0.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 945.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1052, 'percentages': 11.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1160, 'percentages': 22.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.88, 'minRangePer': 0.78, 'maxRanegPer': 50, 'rangeDiffPer': 49.22, 'mindiff_total': 0.18, 'maxdiff_total': 11.44}",#52B974
M09,2,1,1,0,KPR Mill,KPR Mill,1135.60,25.60,2.31,9.5,textiles-readymade-apparels/kprmill/M15,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1135.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1200, 'percentages': 5.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1243.5, 'percentages': 9.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1287, 'percentages': 13.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.33, 'minRangePer': 42.53, 'maxRanegPer': 71.26, 'rangeDiffPer': 28.73, 'mindiff_total': 5.67, 'maxdiff_total': 9.5}",#52B974
PFR,2,1,1,0,Aditya Birla Fashion & Retail,Aditya Birla F,55.29,-0.69,-1.23,40.1,retail/adityabirlafashionretail/PFR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 55.29, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 60, 'percentages': 8.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 77.5, 'percentages': 40.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 95, 'percentages': 71.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.82, 'minRangePer': 11.84, 'maxRanegPer': 55.93, 'rangeDiffPer': 44.09, 'mindiff_total': 8.51, 'maxdiff_total': 40.17}",#52B974
SEP01,2,2,0,0,Shaily Engineering Plastics,Shaily Engg,3396.30,31.30,0.93,10.0,trading/shailyengineeringplastics/SEP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3396.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3404, 'percentages': 0.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3739, 'percentages': 10, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4074, 'percentages': 19.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.95, 'minRangePer': 1.1, 'maxRanegPer': 50.57, 'rangeDiffPer': 49.47, 'mindiff_total': 0.22, 'maxdiff_total': 10.09}",#52B974
GSL10,2,2,0,0,Gopal Snacks,Gopal Snacks,270.75,-1.40,-0.51,64.3,consumer-food/gopalsnacks/GSL10,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 270.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 390, 'percentages': 44, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 445, 'percentages': 64.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 84.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 84.67, 'minRangePer': 52.01, 'maxRanegPer': 76, 'rangeDiffPer': 23.99, 'mindiff_total': 44.04, 'maxdiff_total': 64.35}",#52B974
MGF01,2,1,1,0,Manappuram Finance,Manappuram Fin,348.60,-0.40,-0.11,6.8,finance-leasinghire-purchase/manappuramfinance/MGF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 348.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 355, 'percentages': 1.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 372.5, 'percentages': 6.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 11.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 11.87, 'minRangePer': 15.41, 'maxRanegPer': 57.7, 'rangeDiffPer': 42.29, 'mindiff_total': 1.83, 'maxdiff_total': 6.85}",#52B974
DB03,2,1,0,1,Dilip Buildcon,Dilip Buildcon,419.60,7.25,1.76,6.2,constructioncontracting-civil/dilipbuildcon/DB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': -8.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 419.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 446, 'percentages': 6.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 507, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.68, 'minRangePer': 28.34, 'maxRanegPer': 50, 'rangeDiffPer': 21.66, 'mindiff_total': 8.98, 'maxdiff_total': 15.84}",#52B974
AMP01,2,2,0,0,Astra Microwave Products,Astra Microwave,1707.10,-32.20,-1.85,2.5,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1600, 'percentages': -6.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1707.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1750, 'percentages': 2.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 11.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 18.75, 'minRangePer': 35.68, 'maxRanegPer': 49.97, 'rangeDiffPer': 14.29, 'mindiff_total': 6.69, 'maxdiff_total': 9.37}",#52B974
ARI,2,2,0,0,Anant Raj,Anant Raj,627.55,-2.40,-0.38,20.3,construction-real-estate/anantraj/ARI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 627.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 710, 'percentages': 13.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 755, 'percentages': 20.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': 27.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.47, 'minRangePer': 47.79, 'maxRanegPer': 73.89, 'rangeDiffPer': 26.1, 'mindiff_total': 13.13, 'maxdiff_total': 20.3}",#52B974
VDC01,2,2,0,0,Vijaya Diagnostic Centre,Vijaya Diagnost,1506.60,32.50,2.20,-0.4,hospitalhealthcare-services/vijayadiagnosticcentre/VDC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1500, 'percentages': -0.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1506.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 6.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 14.28, 'minRangePer': 50, 'maxRanegPer': 53.29, 'rangeDiffPer': 3.28, 'mindiff_total': 7.14, 'maxdiff_total': 7.61}",#E3515C
BE,2,1,1,0,Bajaj Electricals,Bajaj Electric,357.45,-4.95,-1.37,10.2,domestic-appliances/bajajelectricals/BE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 357.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': 7.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 394, 'percentages': 10.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 403, 'percentages': 12.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.74, 'minRangePer': 60.43, 'maxRanegPer': 80.21, 'rangeDiffPer': 19.77, 'mindiff_total': 7.7, 'maxdiff_total': 10.22}",#52B974
