scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
TCP02,3,1,0,2,Tatva Chintan Pharma Chem,Tatva Chintan,1241.90,-40.50,-3.16,9.9,speciality-chemicals/tatvachintanpharmachem/TCP03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 761, 'percentages': -38.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1241.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1365.3, 'percentages': 9.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1955, 'percentages': 57.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 156.89, 'minRangePer': 40.27, 'maxRanegPer': 50.6, 'rangeDiffPer': 10.32, 'mindiff_total': 63.19, 'maxdiff_total': 79.4}",#52B974
ASS01,1,1,0,0,Awfis Space Solutions,Awfis Space Sol,313.75,-3.15,-0.99,135.6,miscellaneous/awfisspacesolutions/ASS01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 313.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 88, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 590, 'percentages': 88, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 590, 'percentages': 88, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 88.04, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 88.04, 'maxdiff_total': 88.04}",#52B974
SE15,3,2,0,1,Suprajit Engineering,Suprajit Eng,418.90,2.80,0.67,28.1,auto-ancillaries/suprajitengineering/SE15,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 418.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': 2.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 536.6, 'percentages': 28, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 50.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.39, 'minRangePer': 5.23, 'maxRanegPer': 55.74, 'rangeDiffPer': 50.51, 'mindiff_total': 2.64, 'maxdiff_total': 28.09}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5436.50,-33.50,-0.61,9.5,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5436.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5525, 'percentages': 1.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5958.3, 'percentages': 9.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6500, 'percentages': 19.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.56, 'minRangePer': 8.28, 'maxRanegPer': 49.02, 'rangeDiffPer': 40.74, 'mindiff_total': 1.62, 'maxdiff_total': 9.59}",#52B974
MHI,3,3,0,0,Max Healthcare Institute,Max Healthcare,1075.70,6.95,0.65,19.9,hospitalhealthcare-services/maxhealthcareinstitute/MHI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1075.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1270, 'percentages': 18, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1290, 'percentages': 19.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.85, 'minRangePer': 86.61, 'maxRanegPer': 95.53, 'rangeDiffPer': 8.92, 'mindiff_total': 18.06, 'maxdiff_total': 19.92}",#52B974
GI28,1,1,0,0,Greenlam Industries,Greenlam Ind,235.93,2.32,0.99,147.8,miscellaneous/greenlamindustries/GI31,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 235.93, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 313, 'percentages': 32.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 313, 'percentages': 32.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 313, 'percentages': 32.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.66, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 32.66, 'maxdiff_total': 32.66}",#52B974
SFC02,3,3,0,0,Star Cement,Star Cement,213.37,2.65,1.26,34.3,cement-major/starcement/SFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 213.37, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': 26.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 286.6, 'percentages': 34.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 310, 'percentages': 45.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.28, 'minRangePer': 58.61, 'maxRanegPer': 75.79, 'rangeDiffPer': 17.18, 'mindiff_total': 26.54, 'maxdiff_total': 34.32}",#52B974
LIC,3,0,2,1,LIC Housing Finance,LIC Housing Fin,546.80,3.80,0.70,-0.9,finance-housing/lichousingfinance/LIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -8.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 541.6, 'percentages': -0.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 546.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 575, 'percentages': 5.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 14.99, 'minRangePer': 55.43, 'maxRanegPer': 62.37, 'rangeDiffPer': 6.93, 'mindiff_total': 8.31, 'maxdiff_total': 9.35}",#E3515C
K04,3,2,1,0,R R Kabel,R R Kabel,1962.40,43.50,2.27,-34.8,cables/rrkabel/K04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': -87.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1278, 'percentages': -34.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1962.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1964, 'percentages': 0, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 685.6, 'minRangePer': 59.97, 'maxRanegPer': 99.9, 'rangeDiffPer': 39.93, 'mindiff_total': 411.2, 'maxdiff_total': 684.96}",#E3515C
SBP04,3,2,1,0,Sona BLW Precision Forgings,Sona BLW,588.60,8.85,1.53,-0.4,auto-ancillaries-castingsforgings/sonablwprecisionforgings/SBP04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 546, 'percentages': -7.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 585.6, 'percentages': -0.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 588.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 611, 'percentages': 3.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.9, 'minRangePer': 60.92, 'maxRanegPer': 65.54, 'rangeDiffPer': 4.62, 'mindiff_total': 7.25, 'maxdiff_total': 7.8}",#E3515C
II22,3,2,1,0,Indiamart Intermesh,Indiamart Inter,1998.00,15.40,0.78,36.4,retailing/indiamartintermesh/II12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1998, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 25.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2726.6, 'percentages': 36.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3100, 'percentages': 55.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.15, 'minRangePer': 45.54, 'maxRanegPer': 66.11, 'rangeDiffPer': 20.57, 'mindiff_total': 25.12, 'maxdiff_total': 36.46}",#52B974
DSL01,3,3,0,0,Capri Global Capital,Capri Global,185.93,3.54,1.94,27.1,finance-general/capriglobalcapital/MMF05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 185.93, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 229, 'percentages': 23.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 236.3, 'percentages': 27, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 34.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.45, 'minRangePer': 67.22, 'maxRanegPer': 78.63, 'rangeDiffPer': 11.4, 'mindiff_total': 23.16, 'maxdiff_total': 27.09}",#52B974
MGF01,3,1,1,1,Manappuram Finance,Manappuram Fin,319.15,3.85,1.22,-14.1,finance-leasinghire-purchase/manappuramfinance/MGF01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 152, 'percentages': -52.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 274, 'percentages': -14.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 319.15, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 355, 'percentages': 11.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 133.55, 'minRangePer': 60.09, 'maxRanegPer': 82.33, 'rangeDiffPer': 22.23, 'mindiff_total': 80.26, 'maxdiff_total': 109.96}",#E3515C
CU,3,1,0,2,Carborundum Universal,Carborundum,1059.15,-17.05,-1.58,-6.1,abrasives/carborundumuniversal/CU,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 895, 'percentages': -15.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 993.6, 'percentages': -6.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1059.15, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 3.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.9, 'minRangePer': 48.07, 'maxRanegPer': 80.08, 'rangeDiffPer': 32.01, 'mindiff_total': 11.01, 'maxdiff_total': 18.34}",#E3515C
ZT01,3,1,2,0,Zen Technologies,Zen Tech,1604.20,39.70,2.54,2.8,defence/zentechnologies/ZT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -12.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1604.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1650, 'percentages': 2.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1850, 'percentages': 15.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.14, 'minRangePer': 45.36, 'maxRanegPer': 55.53, 'rangeDiffPer': 10.17, 'mindiff_total': 14.58, 'maxdiff_total': 17.85}",#52B974
SST07,3,2,1,0,Syrma SGS Technology,Syrma SGS,1004.00,19.85,2.02,-9.0,engineering-industrial-equipments/syrmasgstechnology/SST06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 611, 'percentages': -39.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 913, 'percentages': -9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1004, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1128, 'percentages': 12.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 84.61, 'minRangePer': 58.4, 'maxRanegPer': 76.01, 'rangeDiffPer': 17.61, 'mindiff_total': 49.42, 'maxdiff_total': 64.32}",#E3515C
MPS,3,3,0,0,Adani Ports and Special Economic Zone,Adani Ports,1772.60,9.80,0.56,0.9,infrastructure-general/adaniportsspecialeconomiczone/MPS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1591, 'percentages': -10.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1772.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1790, 'percentages': 0.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 7.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.42, 'minRangePer': 58.75, 'maxRanegPer': 64.36, 'rangeDiffPer': 5.61, 'mindiff_total': 11.41, 'maxdiff_total': 12.5}",#52B974
PP33,3,1,0,2,PSP Projects,PSP Projects,767.15,-5.85,-0.76,4.1,constructioncontracting-real-estate/pspprojects/PP26,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 720, 'percentages': -6.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 767.15, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 798.6, 'percentages': 4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 956, 'percentages': 24.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.77, 'minRangePer': 19.95, 'maxRanegPer': 33.29, 'rangeDiffPer': 13.34, 'mindiff_total': 6.54, 'maxdiff_total': 10.91}",#52B974
IDF01,3,2,1,0,IDFC First Bank ,IDFC First Bank,68.21,0.40,0.59,13.3,banks-private-sector/idfcfirstbank/IDF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 68.21, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 75, 'percentages': 9.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 77.3, 'percentages': 13.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 17.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.28, 'minRangePer': 57.58, 'maxRanegPer': 77.08, 'rangeDiffPer': 19.5, 'mindiff_total': 9.95, 'maxdiff_total': 13.32}",#52B974
RB02,3,3,0,0,RBL Bank,RBL Bank,328.50,4.85,1.50,17.7,banks-private-sector/rblbank/RB03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 328.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': 12.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.6, 'percentages': 17.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 26.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.33, 'minRangePer': 47.96, 'maxRanegPer': 67.14, 'rangeDiffPer': 19.18, 'mindiff_total': 12.63, 'maxdiff_total': 17.68}",#52B974
MAS,3,3,0,0,CIE Automotive India,CIEINDIA,462.90,-1.65,-0.36,17.3,auto-ancillaries-castingsforgings/cieautomotiveindia/MF19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 462.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': 10.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 543.3, 'percentages': 17.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 578, 'percentages': 24.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.86, 'minRangePer': 40.9, 'maxRanegPer': 69.83, 'rangeDiffPer': 28.93, 'mindiff_total': 10.17, 'maxdiff_total': 17.36}",#52B974
MSW,3,3,0,0,Motherson Sumi Wiring India,Motherson SWI,39.72,0.33,0.84,25.8,auto-ancillaries/mothersonsumiwiringindia/MSW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 39.72, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 48, 'percentages': 20.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 50, 'percentages': 25.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 52, 'percentages': 30.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.91, 'minRangePer': 67.42, 'maxRanegPer': 83.72, 'rangeDiffPer': 16.29, 'mindiff_total': 20.84, 'maxdiff_total': 25.88}",#52B974
MSS01,3,3,0,0,Samvardhana Motherson International,MOTHERSON,132.17,0.68,0.52,-20.3,auto-ancillaries-auto-truckmotorcycle-parts/samvardhanamothersoninternational/MSS01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 46, 'percentages': -65.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 105.3, 'percentages': -20.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 132.17, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 5.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 204.34, 'minRangePer': 63.08, 'maxRanegPer': 91.67, 'rangeDiffPer': 28.59, 'mindiff_total': 128.91, 'maxdiff_total': 187.32}",#E3515C
PP37,3,2,0,1,Piramal Pharma,Piramal Pharma,176.35,3.12,1.80,16.2,pharmaceuticalsdrugs/piramalpharma/PP34,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -9.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 176.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 205, 'percentages': 16.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 265, 'percentages': 50.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 65.62, 'minRangePer': 15.55, 'maxRanegPer': 42.85, 'rangeDiffPer': 27.3, 'mindiff_total': 10.21, 'maxdiff_total': 28.12}",#52B974
CST,3,0,3,0,Clean Science & Technology,Clean Science,754.75,-8.40,-1.10,41.5,speciality-chemicals/cleansciencetechnology/CST,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 754.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 846, 'percentages': 12, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1068.6, 'percentages': 41.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1430, 'percentages': 89.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 89.46, 'minRangePer': 13.51, 'maxRanegPer': 46.47, 'rangeDiffPer': 32.96, 'mindiff_total': 12.09, 'maxdiff_total': 41.58}",#52B974
