scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
PP33,3,1,0,2,PSP Projects,PSP Projects,742.45,10.00,1.37,10.8,constructioncontracting-real-estate/pspprojects/PP26,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 720, 'percentages': -3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 742.45, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 822.6, 'percentages': 10.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1028, 'percentages': 38.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 42.77, 'minRangePer': 7.27, 'maxRanegPer': 33.31, 'rangeDiffPer': 26.04, 'mindiff_total': 3.11, 'maxdiff_total': 14.25}",#52B974
BE08,3,3,0,0,Brigade Enterprises,Brigade Ent,792.60,2.30,0.29,54.9,constructioncontracting-real-estate/brigadeenterprises/BE08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 792.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1169, 'percentages': 47.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1228, 'percentages': 54.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1282, 'percentages': 61.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.74, 'minRangePer': 76.9, 'maxRanegPer': 88.96, 'rangeDiffPer': 12.05, 'mindiff_total': 47.48, 'maxdiff_total': 54.93}",#52B974
HTL03,3,3,0,0,Hexaware Technologies,Hexaware Tech,456.45,-34.00,-6.93,45.3,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 456.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 24.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 663.3, 'percentages': 45.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 850, 'percentages': 86.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 86.21, 'minRangePer': 28.84, 'maxRanegPer': 52.55, 'rangeDiffPer': 23.7, 'mindiff_total': 24.87, 'maxdiff_total': 45.31}",#52B974
JVS,3,1,2,0,JSW Steel,JSW Steel,1263.40,-16.20,-1.27,-6.9,steel-large/jswsteel/JSW01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -20, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1176, 'percentages': -6.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1263.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 10.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.61, 'minRangePer': 42.55, 'maxRanegPer': 64.95, 'rangeDiffPer': 22.4, 'mindiff_total': 16.43, 'maxdiff_total': 25.08}",#E3515C
IL,3,3,0,0,Ipca Laboratories,Ipca Labs,1494.80,18.30,1.24,20.0,pharmaceuticals/ipcalaboratories/IL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1494.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1765, 'percentages': 18, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1795, 'percentages': 20, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1820, 'percentages': 21.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.75, 'minRangePer': 83.08, 'maxRanegPer': 92.32, 'rangeDiffPer': 9.23, 'mindiff_total': 18.07, 'maxdiff_total': 20.08}",#52B974
TTL03,3,3,0,0,TBO Tek,TBO Tek,1277.20,-2.10,-0.16,41.7,travel-services/tbotek/TTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1277.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1360, 'percentages': 6.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1810, 'percentages': 41.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2070, 'percentages': 62, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.07, 'minRangePer': 10.43, 'maxRanegPer': 67.19, 'rangeDiffPer': 56.76, 'mindiff_total': 6.48, 'maxdiff_total': 41.71}",#52B974
PEP02,3,2,0,1,Prestige Estates Projects,Prestige Estate,1405.50,2.80,0.20,27.9,constructioncontracting-real-estate/prestigeestatesprojects/PEP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1405.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1485, 'percentages': 5.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1797.6, 'percentages': 27.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2285, 'percentages': 62.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.57, 'minRangePer': 9.02, 'maxRanegPer': 44.57, 'rangeDiffPer': 35.54, 'mindiff_total': 5.65, 'maxdiff_total': 27.89}",#52B974
LIC,3,1,1,1,LIC Housing Finance,LIC Housing Fin,559.05,-6.10,-1.08,-6.0,finance-housing/lichousingfinance/LIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -10.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 525, 'percentages': -6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': -1.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 559.05, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 11.8, 'minRangePer': 42.37, 'maxRanegPer': 84.74, 'rangeDiffPer': 42.37, 'mindiff_total': 5, 'maxdiff_total': 10}",#E3515C
BKI01,3,3,0,0,Restaurant Brands Asia,Restaurant Bran,63.82,0.34,0.54,54.0,consumer-food/restaurantbrandsasia/BKI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 63.82, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 82, 'percentages': 28.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 98.3, 'percentages': 54, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 88, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 88.02, 'minRangePer': 32.35, 'maxRanegPer': 61.37, 'rangeDiffPer': 29.01, 'mindiff_total': 28.48, 'maxdiff_total': 54.02}",#52B974
MAS,3,3,0,0,CIE Automotive India,CIEINDIA,471.70,-22.20,-4.49,15.4,auto-ancillaries-castingsforgings/cieautomotiveindia/MF19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 471.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': 8.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 544.6, 'percentages': 15.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 578, 'percentages': 22.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.53, 'minRangePer': 35.99, 'maxRanegPer': 68.57, 'rangeDiffPer': 32.57, 'mindiff_total': 8.11, 'maxdiff_total': 15.45}",#52B974
BFI01,3,3,0,0,Bikaji Foods International,Bikaji Foods,684.90,22.35,3.37,19.2,consumer-food/bikajifoodsinternational/BFI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 684.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 775, 'percentages': 13.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 816.6, 'percentages': 19.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 31.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.4, 'minRangePer': 41.87, 'maxRanegPer': 61.21, 'rangeDiffPer': 19.34, 'mindiff_total': 13.15, 'maxdiff_total': 19.22}",#52B974
PI11,2,1,1,0,Pidilite Industries,Pidilite Ind,1419.00,11.20,0.80,51.2,chemicals/pidiliteindustries/PI11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1419, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': 9.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1642, 'percentages': 15.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1734, 'percentages': 22.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.19, 'minRangePer': 41.59, 'maxRanegPer': 70.79, 'rangeDiffPer': 29.2, 'mindiff_total': 9.23, 'maxdiff_total': 15.71}",#52B974
AI,3,3,0,0,Aarti Industries,Aarti Ind,470.40,19.20,4.26,9.1,chemicals/aartiindustries/AI45,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 466, 'percentages': -0.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 470.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 513.6, 'percentages': 9.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 16.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 18.02, 'minRangePer': 5.21, 'maxRanegPer': 56.65, 'rangeDiffPer': 51.44, 'mindiff_total': 0.94, 'maxdiff_total': 10.21}",#52B974
JFS,3,1,2,0,Jio Financial Services,Jio Financial,238.51,3.76,1.60,29.4,finance-others/jiofinancialservices/JFS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 238.51, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 286, 'percentages': 19.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 308.6, 'percentages': 29.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 325, 'percentages': 36.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.26, 'minRangePer': 54.9, 'maxRanegPer': 81.02, 'rangeDiffPer': 26.11, 'mindiff_total': 19.91, 'maxdiff_total': 29.38}",#52B974
ABC07,3,3,0,0,Aditya Birla Capital,AB Capital,350.70,6.10,1.77,5.9,finance-investments/adityabirlacapital/ABC9,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -8.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 350.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 371.6, 'percentages': 5.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 18.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 29.68, 'minRangePer': 32.31, 'maxRanegPer': 54.31, 'rangeDiffPer': 22, 'mindiff_total': 9.59, 'maxdiff_total': 16.12}",#52B974
PCA,3,1,2,0,Prudent Corporate Advisory Services,Prudent Advisor,2750.70,23.70,0.87,-3.8,finance-investment/prudentcorporateadvisoryservices/PCA01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2535, 'percentages': -7.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2645, 'percentages': -3.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2750.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': 1.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 10.45, 'minRangePer': 41.43, 'maxRanegPer': 81.33, 'rangeDiffPer': 39.9, 'mindiff_total': 4.33, 'maxdiff_total': 8.5}",#E3515C
ABL03,1,1,0,0,Angel One,Angel One,328.59,4.54,1.40,640.5,finance-stock-broking/angelone/ABL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 328.59, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 21.7, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 21.7, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 400, 'percentages': 21.7, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.73, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 21.73, 'maxdiff_total': 21.73}",#52B974
NT03,3,2,1,0,Nazara Technologies,Nazara,271.56,-4.19,-1.52,22.8,software/nazaratechnologies/NT,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 271.56, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': 1.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 333.6, 'percentages': 22.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 43.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.61, 'minRangePer': 2.88, 'maxRanegPer': 52.37, 'rangeDiffPer': 49.48, 'mindiff_total': 1.26, 'maxdiff_total': 22.84}",#52B974
RNL,3,3,0,0,Nippon Life India Asset Management,Nippon,1060.10,4.75,0.45,-10.6,miscellaneous/nipponlifeindiaassetmanagement/RNL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 800, 'percentages': -24.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 946.6, 'percentages': -10.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1040, 'percentages': -1.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1060.1, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 32.51, 'minRangePer': 56.35, 'maxRanegPer': 92.27, 'rangeDiffPer': 35.91, 'mindiff_total': 18.32, 'maxdiff_total': 30}",#E3515C
DIC,3,1,2,0,Westlife Foodworld,Westlife Food,484.50,4.95,1.03,34.9,hotel-resortrestaurants/westlifefoodworld/DIC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 484.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 535, 'percentages': 10.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 654, 'percentages': 34.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 875, 'percentages': 80.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 80.59, 'minRangePer': 12.92, 'maxRanegPer': 43.4, 'rangeDiffPer': 30.47, 'mindiff_total': 10.42, 'maxdiff_total': 34.98}",#52B974
BI26,3,1,1,1,INDUS TOWERS,INDUS TOWERS,408.15,-6.60,-1.59,0.8,telecommunications-equipment/industowers/BI14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': -14.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 408.15, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 411.6, 'percentages': 0.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 460, 'percentages': 12.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.42, 'minRangePer': 52.86, 'maxRanegPer': 56.01, 'rangeDiffPer': 3.14, 'mindiff_total': 16.61, 'maxdiff_total': 17.6}",#52B974
HFSL,3,2,1,0,HDB Financial Services,HDB Financial,671.90,-12.40,-1.81,27.2,finance-nbfc/hdbfinancialservices/HFSL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 671.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 815, 'percentages': 21.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 855, 'percentages': 27.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 33.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.94, 'minRangePer': 62.72, 'maxRanegPer': 80.28, 'rangeDiffPer': 17.56, 'mindiff_total': 21.29, 'maxdiff_total': 27.25}",#52B974
KP,2,2,0,0,Abbott India,Abbott India,25420.00,35.00,0.14,35.6,pharmaceuticals/abbottindia/AI51,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 25420, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 34470, 'percentages': 35.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 34485, 'percentages': 35.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 34500, 'percentages': 35.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.71, 'minRangePer': 99.69, 'maxRanegPer': 99.85, 'rangeDiffPer': 0.15, 'mindiff_total': 35.6, 'maxdiff_total': 35.66}",#52B974
UAM,2,2,0,0,Unimech Aerospace and Manufacturing ,Unimech Aerospa,998.30,50.05,5.28,49.5,aerospacedefence/unimechaerospacemanufacturing/UAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 998.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1375, 'percentages': 37.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1492.5, 'percentages': 49.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1610, 'percentages': 61.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.27, 'minRangePer': 61.57, 'maxRanegPer': 80.78, 'rangeDiffPer': 19.21, 'mindiff_total': 37.73, 'maxdiff_total': 49.5}",#52B974
BA05,2,2,0,0,Balaji Amines,Balaji Amines,1223.50,20.20,1.68,21.5,chemicals/balajiamines/BA05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1223.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1334, 'percentages': 9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1487, 'percentages': 21.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1640, 'percentages': 34, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.04, 'minRangePer': 26.52, 'maxRanegPer': 63.24, 'rangeDiffPer': 36.72, 'mindiff_total': 9.03, 'maxdiff_total': 21.53}",#52B974
