scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
E09,2,2,0,0,SJS Enterprises,SJS Enterprises,2437.70,-72.60,-2.89,-35.2,auto-ancillaries-others/sjsenterprises/E11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1406, 'percentages': -42.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1578, 'percentages': -35.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': -28.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2437.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 73.37, 'minRangePer': 16.66, 'maxRanegPer': 33.33, 'rangeDiffPer': 16.66, 'mindiff_total': 12.23, 'maxdiff_total': 24.46}",#E3515C
RF07,2,0,0,2,Relaxo Footwears,Relaxo Footwear,425.55,9.40,2.26,-17.1,leather-products/relaxofootwears/RF07,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': -22.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 352.5, 'percentages': -17.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 375, 'percentages': -11.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 425.55, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 28.95, 'minRangePer': 23.52, 'maxRanegPer': 47.08, 'rangeDiffPer': 23.56, 'mindiff_total': 6.81, 'maxdiff_total': 13.63}",#E3515C
SIB,2,1,1,0,South Indian Bank,South Ind Bk,47.43,0.51,1.09,11.7,banks-private-sector/southindianbank/SIB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 45, 'percentages': -5.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 47.43, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 53, 'percentages': 11.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 61, 'percentages': 28.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.55, 'minRangePer': 15.18, 'maxRanegPer': 49.98, 'rangeDiffPer': 34.79, 'mindiff_total': 5.4, 'maxdiff_total': 17.77}",#52B974
SPL12,2,2,0,0,Senores Pharmaceuticals,Senores Pharma,1328.50,5.20,0.39,5.5,pharmaceuticalsdrugs/senorespharmaceuticals/SPL10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -23.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1328.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1402.5, 'percentages': 5.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1795, 'percentages': 35.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 77.72, 'minRangePer': 40.56, 'maxRanegPer': 50, 'rangeDiffPer': 9.43, 'mindiff_total': 31.53, 'maxdiff_total': 38.86}",#52B974
FAL02,2,2,0,0,Fractal Analytics,Fractal Analyti,807.60,9.45,1.18,31.8,it-servicesconsulting/fractalanalytics/FAL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 807.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1040, 'percentages': 28.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1065, 'percentages': 31.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1090, 'percentages': 34.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.96, 'minRangePer': 82.29, 'maxRanegPer': 91.16, 'rangeDiffPer': 8.86, 'mindiff_total': 28.77, 'maxdiff_total': 31.87}",#52B974
PMWL,2,2,0,0,Park Medi World,Park Medi World,292.25,7.40,2.60,19.7,hospitalhealthcare-services/parkmediworld/PMWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 292.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': 19.7, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 19.7, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 350, 'percentages': 19.7, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.76, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 19.76, 'maxdiff_total': 19.76}",#52B974
DLP01,2,1,1,0,Dr Lal PathLabs,Dr Lal PathLab,1928.00,40.90,2.17,-11.0,pharmaceuticals/drlalpathlabs/DLP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1690, 'percentages': -12.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1715, 'percentages': -11, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1740, 'percentages': -9.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1928, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 14.08, 'minRangePer': 10.44, 'maxRanegPer': 20.95, 'rangeDiffPer': 10.51, 'mindiff_total': 1.47, 'maxdiff_total': 2.95}",#E3515C
CDS,2,1,1,0,Central Depository Services,CDSL,1331.00,4.50,0.34,-10.5,finance-investment/centraldepositoryservices/CDS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': -11.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1190, 'percentages': -10.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': -9.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1331, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 12.79, 'minRangePer': 6.56, 'maxRanegPer': 13.21, 'rangeDiffPer': 6.65, 'mindiff_total': 0.84, 'maxdiff_total': 1.69}",#E3515C
ABL06,2,1,1,0,Aditya Birla Lifestyle Brands,ABLBL,94.66,0.06,0.06,29.4,speciality-retailers/adityabirlalifestylebrands/ABL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 94.66, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 105, 'percentages': 10.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 122.5, 'percentages': 29.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 47.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.89, 'minRangePer': 22.8, 'maxRanegPer': 61.41, 'rangeDiffPer': 38.61, 'mindiff_total': 10.92, 'maxdiff_total': 29.41}",#52B974
MD04,2,1,1,0,Lodha Developers,Lodha Developer,1214.00,-36.00,-2.88,11.7,construction-residentialcommercial-complexes/lodhadevelopers/MD03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1214, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1284, 'percentages': 5.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1357, 'percentages': 11.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1430, 'percentages': 17.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.79, 'minRangePer': 32.37, 'maxRanegPer': 66.16, 'rangeDiffPer': 33.79, 'mindiff_total': 5.76, 'maxdiff_total': 11.77}",#52B974
FBF,2,1,1,0,Five-Star Business Finance,Five-Star Busin,553.25,5.55,1.01,19.2,finance-nbfc/five-starbusinessfinance/FBF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 553.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 650, 'percentages': 17.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 660, 'percentages': 19.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 21.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.1, 'minRangePer': 82.84, 'maxRanegPer': 91.42, 'rangeDiffPer': 8.57, 'mindiff_total': 17.48, 'maxdiff_total': 19.29}",#52B974
CCI,2,2,0,0,Container Corporation of India,Container Corp,512.00,-4.35,-0.84,24.2,transportlogistics/containercorporationindia/CCI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 512, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 15.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 636, 'percentages': 24.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 682, 'percentages': 33.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.2, 'minRangePer': 45.87, 'maxRanegPer': 72.92, 'rangeDiffPer': 27.05, 'mindiff_total': 15.23, 'maxdiff_total': 24.21}",#52B974
AI40,2,2,0,0,Apar Industries,Apar Ind,16126.00,460.00,2.94,-14.8,electric-equipment/aparindustries/AI40,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 12750, 'percentages': -20.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 13735, 'percentages': -14.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 14720, 'percentages': -8.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 16126, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 26.47, 'minRangePer': 29.16, 'maxRanegPer': 58.36, 'rangeDiffPer': 29.2, 'mindiff_total': 7.72, 'maxdiff_total': 15.45}",#E3515C
IEE,2,0,2,0,Indian Energy Exchange,IEX,128.83,-0.76,-0.59,6.7,diversified/indianenergyexchange/IEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 128.83, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 135, 'percentages': 4.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 137.5, 'percentages': 6.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 8.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 8.67, 'minRangePer': 55.13, 'maxRanegPer': 77.5, 'rangeDiffPer': 22.36, 'mindiff_total': 4.78, 'maxdiff_total': 6.72}",#52B974
MAS,2,2,0,0,CIE Automotive India,CIEINDIA,410.30,-4.75,-1.14,23.2,auto-ancillaries-castingsforgings/cieautomotiveindia/MF19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 410.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 501, 'percentages': 22.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505.5, 'percentages': 23.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 24.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.29, 'minRangePer': 90.98, 'maxRanegPer': 95.51, 'rangeDiffPer': 4.53, 'mindiff_total': 22.1, 'maxdiff_total': 23.2}",#52B974
STL05,2,2,0,0,Sandhar Technologies,Sandhar Technol,656.35,1.60,0.24,12.3,auto-ancillaries/sandhartechnologies/STl06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 650, 'percentages': -0.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 656.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 737.5, 'percentages': 12.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 825, 'percentages': 25.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.92, 'minRangePer': 3.6, 'maxRanegPer': 50, 'rangeDiffPer': 46.4, 'mindiff_total': 0.97, 'maxdiff_total': 13.46}",#52B974
JI12,2,1,1,0,Jubilant Ingrevia,Jubilant Ing.,757.00,10.90,1.46,11.6,speciality-chemicals/jubilantingrevia/JI14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 711, 'percentages': -6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 757, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 845.5, 'percentages': 11.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 980, 'percentages': 29.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 37.83, 'minRangePer': 17.07, 'maxRanegPer': 49.98, 'rangeDiffPer': 32.9, 'mindiff_total': 6.46, 'maxdiff_total': 18.91}",#52B974
IE06,2,2,0,0,Sunteck Realty,Sunteck Realty,301.65,-0.80,-0.26,67.4,constructioncontracting-real-estate/sunteckrealty/SR05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 301.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 490, 'percentages': 62.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505, 'percentages': 67.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 520, 'percentages': 72.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 72.38, 'minRangePer': 86.25, 'maxRanegPer': 93.13, 'rangeDiffPer': 6.87, 'mindiff_total': 62.43, 'maxdiff_total': 67.41}",#52B974
DIL03,2,2,0,0,DOMS Industries,DOMS Industries,2251.20,0.70,0.03,17.7,printingstationery/domsindustries/DIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2251.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2600, 'percentages': 15.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2651.5, 'percentages': 17.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2703, 'percentages': 20, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.06, 'minRangePer': 77.21, 'maxRanegPer': 88.63, 'rangeDiffPer': 11.42, 'mindiff_total': 15.49, 'maxdiff_total': 17.78}",#52B974
AAC,2,0,2,0,Alkyl Amines Chemicals,Alkyl Amines,1921.90,-17.90,-0.92,-6.6,chemicals/alkylamineschemicals/AAC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': -14.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1795, 'percentages': -6.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1921.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 1.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 18.9, 'minRangePer': 50, 'maxRanegPer': 90.89, 'rangeDiffPer': 40.89, 'mindiff_total': 9.45, 'maxdiff_total': 17.18}",#E3515C
LVA,2,1,1,0,Latent View Analytics,Latent View,297.80,2.80,0.95,2.4,it-servicesconsulting/latentviewanalytics/LVA,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 290, 'percentages': -2.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 297.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 305, 'percentages': 2.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 320, 'percentages': 7.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 10.34, 'minRangePer': 25.91, 'maxRanegPer': 50, 'rangeDiffPer': 24.09, 'mindiff_total': 2.68, 'maxdiff_total': 5.17}",#52B974
MC08,2,1,1,0,United Spirits,United Spirits,1525.00,5.00,0.33,-6.3,breweriesdistilleries/unitedspirits/US,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1330, 'percentages': -12.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1427.5, 'percentages': -6.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1525, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1525, 'percentages': 0, 'color': 'green'}]",,"{'totalPercentages': 14.66, 'minRangePer': 50, 'maxRanegPer': 100, 'rangeDiffPer': 50, 'mindiff_total': 7.33, 'maxdiff_total': 14.66}",#E3515C
SS51,2,0,2,0,Shoppers Stop,Shoppers Stop,419.50,13.45,3.31,-12.9,retail/shoppersstop/SS51,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': -21.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 365, 'percentages': -12.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': -4.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 419.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 27.12, 'minRangePer': 39.08, 'maxRanegPer': 78.2, 'rangeDiffPer': 39.12, 'mindiff_total': 10.6, 'maxdiff_total': 21.21}",#E3515C
BJH,2,2,0,0,Blue Jet Healthcare,Blue Jet,587.90,-3.30,-0.56,18.2,pharmaceuticalsdrugs/bluejethealthcare/BJH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 587.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 680, 'percentages': 15.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 695, 'percentages': 18.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 710, 'percentages': 20.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.76, 'minRangePer': 75.43, 'maxRanegPer': 87.71, 'rangeDiffPer': 12.27, 'mindiff_total': 15.66, 'maxdiff_total': 18.21}",#52B974
WAB,1,1,0,0,ZF Commercial Vehicle Control Systems India,ZFCVINDIA,2580.30,-9.60,-0.37,264.2,auto-ancillaries-others/zfcommercialvehiclecontrolsystemsindia/WAB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2580.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2800, 'percentages': 8.5, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': 8.5, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2800, 'percentages': 8.5, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 8.51, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 8.51, 'maxdiff_total': 8.51}",#52B974
ARB,2,1,1,0,Amara Raja Energy & Mobility,Amara Raja,927.45,-11.40,-1.21,9.8,auto-ancillaries/amararajaenergymobility/ARB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 878, 'percentages': -5.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 927.45, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1019, 'percentages': 9.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1160, 'percentages': 25, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.11, 'minRangePer': 17.53, 'maxRanegPer': 49.98, 'rangeDiffPer': 32.44, 'mindiff_total': 5.63, 'maxdiff_total': 16.05}",#52B974
