scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
BE,1,1,0,0,Bajaj Electricals,Bajaj Electric,328.95,-1.25,-0.38,73.8,domestic-appliances/bajajelectricals/BE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 328.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 384, 'percentages': 16.7, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 384, 'percentages': 16.7, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 384, 'percentages': 16.7, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.73, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 16.73, 'maxdiff_total': 16.73}",#52B974
GOE,2,2,0,0,Genus Power Infrastructures,Genus Power,321.45,8.00,2.55,44.0,electricals/genuspowerinfrastructures/GPI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 321.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 376, 'percentages': 16.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 463, 'percentages': 44, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 71, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.09, 'minRangePer': 23.85, 'maxRanegPer': 61.93, 'rangeDiffPer': 38.08, 'mindiff_total': 16.96, 'maxdiff_total': 44.03}",#52B974
DIL03,2,2,0,0,DOMS Industries,DOMS Industries,2310.50,-29.80,-1.27,16.4,printingstationery/domsindustries/DIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2310.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 8.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2691.5, 'percentages': 16.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2883, 'percentages': 24.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.77, 'minRangePer': 33.1, 'maxRanegPer': 66.53, 'rangeDiffPer': 33.43, 'mindiff_total': 8.2, 'maxdiff_total': 16.48}",#52B974
PE06,2,2,0,0,PG Electroplast,PG Electroplast,562.50,1.40,0.25,15.3,consumer-goods-electronic/pgelectroplast/PE06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 562.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 623, 'percentages': 10.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 649, 'percentages': 15.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 19.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.99, 'minRangePer': 53.77, 'maxRanegPer': 76.88, 'rangeDiffPer': 23.1, 'mindiff_total': 10.75, 'maxdiff_total': 15.37}",#52B974
UAM,2,2,0,0,Unimech Aerospace and Manufacturing ,Unimech Aerospa,1155.40,-19.20,-1.63,21.6,aerospacedefence/unimechaerospacemanufacturing/UAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1155.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1375, 'percentages': 19, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1405, 'percentages': 21.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1435, 'percentages': 24.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.19, 'minRangePer': 78.54, 'maxRanegPer': 89.29, 'rangeDiffPer': 10.75, 'mindiff_total': 19, 'maxdiff_total': 21.6}",#52B974
PMWL,2,2,0,0,Park Medi World,Park Medi World,294.80,6.85,2.38,13.6,hospitalhealthcare-services/parkmediworld/PMWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 294.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': 8.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 335, 'percentages': 13.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 18.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.72, 'minRangePer': 45.61, 'maxRanegPer': 72.8, 'rangeDiffPer': 27.19, 'mindiff_total': 8.54, 'maxdiff_total': 13.63}",#52B974
ML12,2,1,1,0,Mahindra Logistics,Mahindra Logist,394.60,8.20,2.12,15.8,diversified/mahindralogistics/ML04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 394.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 410, 'percentages': 3.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 457, 'percentages': 15.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 504, 'percentages': 27.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.72, 'minRangePer': 14.06, 'maxRanegPer': 57.03, 'rangeDiffPer': 42.97, 'mindiff_total': 3.9, 'maxdiff_total': 15.81}",#52B974
PLL01,2,2,0,0,Pine Labs,Pine Labs,156.12,-3.72,-2.33,39.3,finance-others/pinelabs/PLL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 156.12, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 210, 'percentages': 34.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217.5, 'percentages': 39.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 225, 'percentages': 44.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.11, 'minRangePer': 78.23, 'maxRanegPer': 89.11, 'rangeDiffPer': 10.87, 'mindiff_total': 34.51, 'maxdiff_total': 39.31}",#52B974
HMI01,2,2,0,0,Hyundai Motor India,Hyundai Motor,1993.40,42.70,2.19,26.4,automobile-passenger-cars/hyundaimotorindia/HMI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1993.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2475, 'percentages': 24.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2521, 'percentages': 26.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2567, 'percentages': 28.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.77, 'minRangePer': 83.94, 'maxRanegPer': 91.97, 'rangeDiffPer': 8.03, 'mindiff_total': 24.15, 'maxdiff_total': 26.46}",#52B974
TT04,2,2,0,0,Timken India,Timken,3401.20,-92.90,-2.66,11.9,bearings/timkenindia/TI23,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3401.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3408, 'percentages': 0.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3807.5, 'percentages': 11.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4207, 'percentages': 23.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.69, 'minRangePer': 0.8, 'maxRanegPer': 50.4, 'rangeDiffPer': 49.6, 'mindiff_total': 0.19, 'maxdiff_total': 11.94}",#52B974
NBH,2,2,0,0,Niva Bupa Health Insurance Company,Niva Bupa Healt,86.62,0.34,0.39,9.6,lifehealth-insurance/nivabupahealthinsurancecompany/NBH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 86.62, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 3.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 95, 'percentages': 9.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 100, 'percentages': 15.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.44, 'minRangePer': 25.25, 'maxRanegPer': 62.62, 'rangeDiffPer': 37.36, 'mindiff_total': 3.9, 'maxdiff_total': 9.67}",#52B974
JI12,2,1,1,0,Jubilant Ingrevia,Jubilant Ing.,678.95,8.15,1.21,19.4,speciality-chemicals/jubilantingrevia/JI14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 647, 'percentages': -4.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 678.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 811, 'percentages': 19.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 975, 'percentages': 43.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 50.69, 'minRangePer': 9.72, 'maxRanegPer': 49.99, 'rangeDiffPer': 40.27, 'mindiff_total': 4.93, 'maxdiff_total': 25.34}",#52B974
VDC01,2,1,0,1,Vijaya Diagnostic Centre,Vijaya Diagnost,1365.20,-32.60,-2.33,-13.9,hospitalhealthcare-services/vijayadiagnosticcentre/VDC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': -30.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1175, 'percentages': -13.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1365.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 2.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.36, 'minRangePer': 50, 'maxRanegPer': 92.27, 'rangeDiffPer': 42.27, 'mindiff_total': 23.68, 'maxdiff_total': 43.7}",#E3515C
FBF,2,1,1,0,Five-Star Business Finance,Five-Star Busin,550.40,6.50,1.20,13.5,finance-nbfc/five-starbusinessfinance/FBF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 550.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 625, 'percentages': 13.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 18, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.09, 'minRangePer': 49.8, 'maxRanegPer': 74.9, 'rangeDiffPer': 25.1, 'mindiff_total': 9.01, 'maxdiff_total': 13.55}",#52B974
CAM,2,2,0,0,Computer Age Management Services,CAMS,798.35,0.20,0.03,14.6,finance-investment/computeragemanagementservices/CAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 798.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 13.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 915, 'percentages': 14.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 920, 'percentages': 15.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.23, 'minRangePer': 91.79, 'maxRanegPer': 95.92, 'rangeDiffPer': 4.12, 'mindiff_total': 13.98, 'maxdiff_total': 14.61}",#52B974
LAT,2,2,0,0,Lumax Auto Technologies,Lumax Auto Tech,1524.50,1.70,0.11,-4.3,auto-ancillaries/lumaxautotechnologies/LAT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 767, 'percentages': -49.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1458.5, 'percentages': -4.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1524.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2150, 'percentages': 41, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 180.31, 'minRangePer': 49.99, 'maxRanegPer': 54.77, 'rangeDiffPer': 4.78, 'mindiff_total': 90.15, 'maxdiff_total': 98.76}",#E3515C
TP13,2,1,0,1,Torrent Power,Torrent Power,1366.50,-27.80,-1.99,5.3,power-generationdistribution/torrentpower/TP14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -9.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1366.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1439, 'percentages': 5.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1638, 'percentages': 19.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.09, 'minRangePer': 31.78, 'maxRanegPer': 49.98, 'rangeDiffPer': 18.19, 'mindiff_total': 10.2, 'maxdiff_total': 16.04}",#52B974
SUMIC54292,2,2,0,0,SUMITOMO CHEMICAL INDIA LIMITE,SUMITOMO,502.30,61.10,13.85,14.4,pesticidesagrochemicals/sumitomochemicalindialimite/SUMIC54292,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 502.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 13.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 575, 'percentages': 14.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 15.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.46, 'minRangePer': 87.12, 'maxRanegPer': 93.59, 'rangeDiffPer': 6.46, 'mindiff_total': 13.47, 'maxdiff_total': 14.47}",#52B974
GOL01,2,2,0,0,Gulf Oil Lubricants India,Gulf Oil Lubric,1055.60,8.50,0.81,55.7,lubricants/gulfoillubricantsindia/GOL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1055.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1488, 'percentages': 40.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1644, 'percentages': 55.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 70.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 70.51, 'minRangePer': 58.09, 'maxRanegPer': 79.05, 'rangeDiffPer': 20.95, 'mindiff_total': 40.96, 'maxdiff_total': 55.74}",#52B974
TTL03,2,2,0,0,TBO Tek,TBO Tek,1522.10,-4.20,-0.28,14.4,travel-services/tbotek/TTL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1485, 'percentages': -2.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1522.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1742.5, 'percentages': 14.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 31.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 34.68, 'minRangePer': 7.17, 'maxRanegPer': 50, 'rangeDiffPer': 42.83, 'mindiff_total': 2.49, 'maxdiff_total': 17.34}",#52B974
IW,2,2,0,0,Inox Wind,Inox Wind,88.00,-1.96,-2.18,30.6,power-generationdistribution/inoxwind/IW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 88, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 110, 'percentages': 25, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 115, 'percentages': 30.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 36.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.36, 'minRangePer': 68.75, 'maxRanegPer': 84.37, 'rangeDiffPer': 15.62, 'mindiff_total': 25, 'maxdiff_total': 30.68}",#52B974
JCL02,2,1,1,0,JSW Cement,JSW Cement,136.57,0.33,0.24,2.1,cement/jswcement/JCL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 136.57, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 137, 'percentages': 0.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 139.5, 'percentages': 2.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 142, 'percentages': 3.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 3.97, 'minRangePer': 7.8, 'maxRanegPer': 53.9, 'rangeDiffPer': 46.1, 'mindiff_total': 0.31, 'maxdiff_total': 2.14}",#52B974
PEL07,2,1,1,0,Premier Energies,Premier Energie,1046.80,-3.30,-0.31,17.4,electric-equipment/premierenergies/PEL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1046.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1138, 'percentages': 8.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1229, 'percentages': 17.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1320, 'percentages': 26, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.09, 'minRangePer': 33.38, 'maxRanegPer': 66.69, 'rangeDiffPer': 33.3, 'mindiff_total': 8.71, 'maxdiff_total': 17.4}",#52B974
DLP01,2,1,1,0,Dr Lal PathLabs,Dr Lal PathLab,1645.70,-4.60,-0.28,40.9,pharmaceuticals/drlalpathlabs/DLP01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1645.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1740, 'percentages': 5.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2320, 'percentages': 40.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2900, 'percentages': 76.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.21, 'minRangePer': 7.51, 'maxRanegPer': 53.75, 'rangeDiffPer': 46.24, 'mindiff_total': 5.73, 'maxdiff_total': 40.97}",#52B974
PHF,2,2,0,0,PNB Housing Finance,PNB Housing Fin,1064.40,8.80,0.83,23.3,finance-housing/pnbhousingfinance/PHF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1064.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1275, 'percentages': 19.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1312.5, 'percentages': 23.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 26.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.83, 'minRangePer': 73.72, 'maxRanegPer': 86.84, 'rangeDiffPer': 13.12, 'mindiff_total': 19.78, 'maxdiff_total': 23.3}",#52B974
