scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
DIL03,2,2,0,0,DOMS Industries,DOMS Industries,2260.60,9.40,0.42,17.2,printingstationery/domsindustries/DIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2260.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2600, 'percentages': 15, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2651.5, 'percentages': 17.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2703, 'percentages': 19.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.57, 'minRangePer': 76.69, 'maxRanegPer': 88.34, 'rangeDiffPer': 11.65, 'mindiff_total': 15.01, 'maxdiff_total': 17.29}",#52B974
AAC,2,0,2,0,Alkyl Amines Chemicals,Alkyl Amines,1893.90,-28.00,-1.46,-5.2,chemicals/alkylamineschemicals/AAC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': -13.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1795, 'percentages': -5.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1893.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 2.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 18.9, 'minRangePer': 50, 'maxRanegPer': 81.9, 'rangeDiffPer': 31.9, 'mindiff_total': 9.45, 'maxdiff_total': 15.48}",#E3515C
KJI01,2,2,0,0,Kalyan Jewellers India,Kalyan Jeweller,606.30,8.30,1.39,13.8,diamondjewellery/kalyanjewellersindia/KJI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 606.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 680, 'percentages': 12.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 690, 'percentages': 13.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 15.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.45, 'minRangePer': 78.64, 'maxRanegPer': 89.32, 'rangeDiffPer': 10.67, 'mindiff_total': 12.15, 'maxdiff_total': 13.8}",#52B974
AT23,2,1,0,1,Avalon Technologies,Avalon Tech,1965.30,190.80,10.75,-7.9,electronics-components/avalontechnologies/AT27,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1470, 'percentages': -25.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1810, 'percentages': -7.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1965.3, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2150, 'percentages': 9.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 46.25, 'minRangePer': 49.98, 'maxRanegPer': 72.84, 'rangeDiffPer': 22.86, 'mindiff_total': 23.12, 'maxdiff_total': 33.69}",#E3515C
MCE,2,0,2,0,Multi Commodity Exchange of India,MCX India,2638.00,-2.00,-0.08,12.5,miscellaneous/multicommodityexchangeindia/MCE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2638, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2790, 'percentages': 5.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2970, 'percentages': 12.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3150, 'percentages': 19.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.4, 'minRangePer': 29.69, 'maxRanegPer': 64.84, 'rangeDiffPer': 35.15, 'mindiff_total': 5.76, 'maxdiff_total': 12.58}",#52B974
VL08,2,2,0,0,VRL Logistics,VRL Logistics,281.35,-3.30,-1.16,22.6,transportlogistics/vrllogistics/VL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 281.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 340, 'percentages': 20.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 345, 'percentages': 22.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 24.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.4, 'minRangePer': 85.4, 'maxRanegPer': 92.7, 'rangeDiffPer': 7.29, 'mindiff_total': 20.84, 'maxdiff_total': 22.62}",#52B974
BHL03,2,1,1,0,Bharti Hexacom,Bharti Hexacom,1538.80,24.30,1.60,23.7,telecommunication-equipment/bhartihexacom/BHL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1538.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1760, 'percentages': 14.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1905, 'percentages': 23.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2050, 'percentages': 33.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.22, 'minRangePer': 43.25, 'maxRanegPer': 71.61, 'rangeDiffPer': 28.36, 'mindiff_total': 14.37, 'maxdiff_total': 23.79}",#52B974
PCB01,2,1,0,1,PCBL Chemical,PCBL Chemical,321.90,-2.90,-0.89,9.1,carbon-black/pcblchemical/PCB01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 315, 'percentages': -2.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 321.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 351.5, 'percentages': 9.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 388, 'percentages': 20.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 23.17, 'minRangePer': 9.45, 'maxRanegPer': 49.97, 'rangeDiffPer': 40.51, 'mindiff_total': 2.19, 'maxdiff_total': 11.58}",#52B974
EL01,2,1,1,0,Eris Lifesciences,Eris Life,1382.40,-0.50,-0.04,13.3,pharmaceuticalsdrugs/erislifesciences/EL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1382.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1435, 'percentages': 3.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1567.5, 'percentages': 13.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 22.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.97, 'minRangePer': 16.54, 'maxRanegPer': 58.24, 'rangeDiffPer': 41.7, 'mindiff_total': 3.8, 'maxdiff_total': 13.38}",#52B974
IIFLW54277,2,2,0,0,360 ONE WAM,360 ONE WAM,1168.10,-17.90,-1.51,0.9,finance-others/360onewam/IIFLW54277,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1058, 'percentages': -9.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1168.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1179, 'percentages': 0.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 11.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.87, 'minRangePer': 45.47, 'maxRanegPer': 49.97, 'rangeDiffPer': 4.5, 'mindiff_total': 10.4, 'maxdiff_total': 11.43}",#52B974
ABL03,1,1,0,0,Angel One,Angel One,292.00,-5.10,-1.72,519.8,finance-stock-broking/angelone/ABL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 292, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 420, 'percentages': 43.8, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 420, 'percentages': 43.8, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 420, 'percentages': 43.8, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.83, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 43.83, 'maxdiff_total': 43.83}",#52B974
DRL01,0,0,0,0,Dr Reddys Labs NCD,Dr Reddys NCD,4.79,-0.02,0.00,25578.4,,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 0, 'percentages': -100, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 0, 'percentages': -100, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 0, 'percentages': -100, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4.79, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': None, 'minRangePer': None, 'maxRanegPer': None, 'rangeDiffPer': None, 'mindiff_total': None, 'maxdiff_total': None}",#E3515C
VDC01,2,1,0,1,Vijaya Diagnostic Centre,Vijaya Diagnost,1351.10,-18.70,-1.37,-13.0,hospitalhealthcare-services/vijayadiagnosticcentre/VDC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': -29.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1175, 'percentages': -13, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1351.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 3.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.36, 'minRangePer': 50, 'maxRanegPer': 89.14, 'rangeDiffPer': 39.14, 'mindiff_total': 23.68, 'maxdiff_total': 42.22}",#E3515C
IHL01,2,2,0,0,ITC Hotels,ITC Hotels,170.65,-0.43,-0.25,30.3,hotel-resortrestaurants/itchotels/IHL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 170.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 210, 'percentages': 23, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 222.5, 'percentages': 30.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 235, 'percentages': 37.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.7, 'minRangePer': 61.14, 'maxRanegPer': 80.58, 'rangeDiffPer': 19.43, 'mindiff_total': 23.05, 'maxdiff_total': 30.38}",#52B974
SIB,2,1,1,0,South Indian Bank,South Ind Bk,47.17,-0.26,-0.55,12.3,banks-private-sector/southindianbank/SIB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 45, 'percentages': -4.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 47.17, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 53, 'percentages': 12.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 61, 'percentages': 29.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.55, 'minRangePer': 13.55, 'maxRanegPer': 49.98, 'rangeDiffPer': 36.42, 'mindiff_total': 4.82, 'maxdiff_total': 17.77}",#52B974
IC,2,0,1,1,India Cements,India Cements,398.15,5.10,1.30,-3.0,cement-major/indiacements/IC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': -12, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386, 'percentages': -3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 398.15, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 422, 'percentages': 5.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 20.57, 'minRangePer': 49.97, 'maxRanegPer': 66.84, 'rangeDiffPer': 16.87, 'mindiff_total': 10.28, 'maxdiff_total': 13.75}",#E3515C
SUMIC54292,2,2,0,0,SUMITOMO CHEMICAL INDIA LIMITE,SUMITOMO,532.95,7.75,1.48,15.3,pesticidesagrochemicals/sumitomochemicalindialimite/SUMIC54292,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 532.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 580, 'percentages': 8.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 615, 'percentages': 15.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 21.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.96, 'minRangePer': 40.16, 'maxRanegPer': 70.08, 'rangeDiffPer': 29.92, 'mindiff_total': 8.82, 'maxdiff_total': 15.39}",#52B974
PFL06,2,2,0,0,Piramal Finance,Piramal Finance,2109.70,0.00,0.00,18.9,finance-nbfc/piramalfinance/PFL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2109.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2220, 'percentages': 5.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2510, 'percentages': 18.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': 32.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.72, 'minRangePer': 15.95, 'maxRanegPer': 57.97, 'rangeDiffPer': 42.02, 'mindiff_total': 5.22, 'maxdiff_total': 18.97}",#52B974
YB,2,0,1,1,Yes Bank,Yes Bank,22.69,0.01,0.04,-9.6,banks-private-sector/yesbank/YB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 17, 'percentages': -25, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 20.5, 'percentages': -9.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 22.69, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 24, 'percentages': 5.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.17, 'minRangePer': 49.98, 'maxRanegPer': 81.29, 'rangeDiffPer': 31.31, 'mindiff_total': 20.58, 'maxdiff_total': 33.47}",#E3515C
TT04,2,2,0,0,Timken India,Timken,3351.00,7.90,0.24,13.6,bearings/timkenindia/TI23,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3351, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3408, 'percentages': 1.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3807.5, 'percentages': 13.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4207, 'percentages': 25.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.54, 'minRangePer': 6.65, 'maxRanegPer': 53.32, 'rangeDiffPer': 46.67, 'mindiff_total': 1.7, 'maxdiff_total': 13.62}",#52B974
CAM,2,2,0,0,Computer Age Management Services,CAMS,787.50,-11.95,-1.49,16.1,finance-investment/computeragemanagementservices/CAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 787.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 15.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 915, 'percentages': 16.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 920, 'percentages': 16.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.82, 'minRangePer': 92.44, 'maxRanegPer': 96.25, 'rangeDiffPer': 3.81, 'mindiff_total': 15.55, 'maxdiff_total': 16.19}",#52B974
FI,2,2,0,0,Finolex Industries,Finolex Ind,164.43,-6.88,-4.02,35.9,petrochemicals/finolexindustries/FI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 164.43, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 207, 'percentages': 25.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 223.5, 'percentages': 35.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 240, 'percentages': 45.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.95, 'minRangePer': 56.32, 'maxRanegPer': 78.17, 'rangeDiffPer': 21.85, 'mindiff_total': 25.88, 'maxdiff_total': 35.92}",#52B974
SG16,2,1,1,0,Senco Gold,Senco Gold,388.80,-2.80,-0.72,12.5,diamondjewellery/sencogold/SG14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 375, 'percentages': -3.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 388.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 437.5, 'percentages': 12.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 28.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.33, 'minRangePer': 11.01, 'maxRanegPer': 49.98, 'rangeDiffPer': 38.97, 'mindiff_total': 3.67, 'maxdiff_total': 16.66}",#52B974
PFR,2,1,1,0,Aditya Birla Fashion & Retail,Aditya Birla F,63.33,0.07,0.11,26.3,retail/adityabirlafashionretail/PFR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 63.33, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 2.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 80, 'percentages': 26.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 95, 'percentages': 50, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50, 'minRangePer': 5.26, 'maxRanegPer': 52.64, 'rangeDiffPer': 47.38, 'mindiff_total': 2.63, 'maxdiff_total': 26.32}",#52B974
AB,2,2,0,0,Ashoka Buildcon,Ashoka Buildcon,118.33,-1.50,-1.25,57.1,constructioncontracting-civil/ashokabuildcon/AB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 118.33, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 152, 'percentages': 28.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 186, 'percentages': 57.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 85.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 85.92, 'minRangePer': 33.11, 'maxRanegPer': 66.55, 'rangeDiffPer': 33.44, 'mindiff_total': 28.45, 'maxdiff_total': 57.18}",#52B974
