scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SFC02,3,3,0,0,Star Cement,Star Cement,238.56,4.17,1.78,20.1,cement-major/starcement/SFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 238.56, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': 13.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 286.6, 'percentages': 20.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 310, 'percentages': 29.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.94, 'minRangePer': 43.98, 'maxRanegPer': 67.23, 'rangeDiffPer': 23.25, 'mindiff_total': 13.17, 'maxdiff_total': 20.13}",#52B974
VR03,2,2,0,0,V-Mart Retail,V-Mart Retail,665.60,15.10,2.32,270.4,retail/v-martretail/VR03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 665.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1040, 'percentages': 56.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1124, 'percentages': 68.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1208, 'percentages': 81.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.49, 'minRangePer': 69.02, 'maxRanegPer': 84.51, 'rangeDiffPer': 15.49, 'mindiff_total': 56.25, 'maxdiff_total': 68.87}",#52B974
ORIEN54130,3,3,0,0,Orient Electric Limited,Orient Electric,192.09,8.39,4.57,25.2,consumer-goods-electronic/orientelectriclimited/ORIEN54130,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 192.09, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 210, 'percentages': 9.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 240.6, 'percentages': 25.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 282, 'percentages': 46.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.8, 'minRangePer': 19.91, 'maxRanegPer': 53.95, 'rangeDiffPer': 34.04, 'mindiff_total': 9.32, 'maxdiff_total': 25.25}",#52B974
USF,3,3,0,0,Ujjivan Small Finance Bank,Ujjivan Small,62.67,-0.03,-0.05,-6.3,bank-private/ujjivansmallfinancebank/USF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 41, 'percentages': -34.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 58.6, 'percentages': -6.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 62.67, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 75, 'percentages': 19.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 82.92, 'minRangePer': 51.76, 'maxRanegPer': 63.73, 'rangeDiffPer': 11.97, 'mindiff_total': 42.92, 'maxdiff_total': 52.85}",#E3515C
TCP02,3,1,0,2,Tatva Chintan Pharma Chem,Tatva Chintan,1362.30,50.10,3.82,0.2,speciality-chemicals/tatvachintanpharmachem/TCP03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 761, 'percentages': -44.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1362.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1365.3, 'percentages': 0.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1955, 'percentages': 43.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 156.89, 'minRangePer': 50.36, 'maxRanegPer': 50.6, 'rangeDiffPer': 0.24, 'mindiff_total': 79.01, 'maxdiff_total': 79.4}",#52B974
CU,3,1,1,1,Carborundum Universal,Carborundum,1003.40,15.60,1.58,-6.3,abrasives/carborundumuniversal/CU,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 825, 'percentages': -17.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 940, 'percentages': -6.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1003.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 9.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.33, 'minRangePer': 41.79, 'maxRanegPer': 64.86, 'rangeDiffPer': 23.07, 'mindiff_total': 13.93, 'maxdiff_total': 21.62}",#E3515C
MSW,3,3,0,0,Motherson Sumi Wiring India,Motherson SWI,42.83,0.89,2.12,16.7,auto-ancillaries/mothersonsumiwiringindia/MSW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 42.83, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 48, 'percentages': 12, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 50, 'percentages': 16.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 52, 'percentages': 21.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.41, 'minRangePer': 56.37, 'maxRanegPer': 78.18, 'rangeDiffPer': 21.81, 'mindiff_total': 12.07, 'maxdiff_total': 16.74}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5590.50,33.50,0.60,6.5,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5525, 'percentages': -1.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5590.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5958.3, 'percentages': 6.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6500, 'percentages': 16.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 17.64, 'minRangePer': 6.68, 'maxRanegPer': 44.44, 'rangeDiffPer': 37.76, 'mindiff_total': 1.18, 'maxdiff_total': 7.84}",#52B974
K04,3,2,1,0,R R Kabel,R R Kabel,1927.00,129.80,7.22,-33.6,cables/rrkabel/K04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': -87, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1278, 'percentages': -33.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1927, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1964, 'percentages': 1.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 685.6, 'minRangePer': 59.97, 'maxRanegPer': 97.84, 'rangeDiffPer': 37.87, 'mindiff_total': 411.2, 'maxdiff_total': 670.8}",#E3515C
DSL01,3,3,0,0,Capri Global Capital,Capri Global,200.14,-0.38,-0.19,18.0,finance-general/capriglobalcapital/MMF05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 200.14, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 229, 'percentages': 14.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 236.3, 'percentages': 18, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 24.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.91, 'minRangePer': 57.84, 'maxRanegPer': 72.5, 'rangeDiffPer': 14.65, 'mindiff_total': 14.41, 'maxdiff_total': 18.06}",#52B974
AMP01,3,3,0,0,Astra Microwave Products,Astra Microwave,1162.50,74.30,6.83,-4.6,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 976, 'percentages': -16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1108.6, 'percentages': -4.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1162.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': 3.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.95, 'minRangePer': 59.17, 'maxRanegPer': 83.22, 'rangeDiffPer': 24.04, 'mindiff_total': 13.58, 'maxdiff_total': 19.1}",#E3515C
CWL,3,3,0,0,Cello World,Cello World,422.85,-2.90,-0.68,43.5,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 422.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 41.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 607, 'percentages': 43.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 621, 'percentages': 46.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.86, 'minRangePer': 89.39, 'maxRanegPer': 92.91, 'rangeDiffPer': 3.51, 'mindiff_total': 41.89, 'maxdiff_total': 43.54}",#52B974
IEI01,3,2,1,0,Info Edge India,Info Edge,981.85,0.45,0.05,51.4,miscellaneous/infoedgeindia/IEI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 981.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 27.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1486.6, 'percentages': 51.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1680, 'percentages': 71.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.1, 'minRangePer': 38.41, 'maxRanegPer': 72.29, 'rangeDiffPer': 33.88, 'mindiff_total': 27.31, 'maxdiff_total': 51.4}",#52B974
IG04,3,3,0,0,Indraprastha Gas,IGL,169.84,0.38,0.22,32.6,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 169.84, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 191, 'percentages': 12.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 225.3, 'percentages': 32.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 47.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.19, 'minRangePer': 26.38, 'maxRanegPer': 69.18, 'rangeDiffPer': 42.8, 'mindiff_total': 12.45, 'maxdiff_total': 32.65}",#52B974
HGE,3,2,1,0,Healthcare Global Enterprises,Healthcare Glob,614.05,-6.55,-1.06,17.4,hospitalsmedical-services/healthcareglobalenterprises/HGE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': -3.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 614.05, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 721.3, 'percentages': 17.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 850, 'percentages': 38.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.06, 'minRangePer': 9.23, 'maxRanegPer': 50.49, 'rangeDiffPer': 41.26, 'mindiff_total': 4.07, 'maxdiff_total': 22.25}",#52B974
MGF01,3,1,1,1,Manappuram Finance,Manappuram Fin,316.30,6.35,2.05,-13.3,finance-leasinghire-purchase/manappuramfinance/MGF01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 152, 'percentages': -51.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 274, 'percentages': -13.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 316.3, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 355, 'percentages': 12.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 133.55, 'minRangePer': 60.09, 'maxRanegPer': 80.93, 'rangeDiffPer': 20.84, 'mindiff_total': 80.26, 'maxdiff_total': 108.09}",#E3515C
ZT01,3,1,2,0,Zen Technologies,Zen Tech,1621.60,54.40,3.47,1.7,defence/zentechnologies/ZT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -13.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1621.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1650, 'percentages': 1.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1850, 'percentages': 14, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.14, 'minRangePer': 49.22, 'maxRanegPer': 55.53, 'rangeDiffPer': 6.31, 'mindiff_total': 15.82, 'maxdiff_total': 17.85}",#52B974
GI01,3,3,0,0,Grasim Industries,Grasim,2960.60,45.80,1.57,12.0,diversified/grasimindustries/GI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2950, 'percentages': -0.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2960.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3317.6, 'percentages': 12, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3700, 'percentages': 24.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.42, 'minRangePer': 1.37, 'maxRanegPer': 49.01, 'rangeDiffPer': 47.64, 'mindiff_total': 0.35, 'maxdiff_total': 12.46}",#52B974
JE02,3,3,0,0,JSW Energy,JSW Energy,575.90,8.00,1.41,7.1,power-generationdistribution/jswenergy/JE01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 575.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 2.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 617.3, 'percentages': 7.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 12.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.86, 'minRangePer': 18.97, 'maxRanegPer': 55.83, 'rangeDiffPer': 36.86, 'mindiff_total': 2.44, 'maxdiff_total': 7.18}",#52B974
SUMIC54292,3,3,0,0,SUMITOMO CHEMICAL INDIA LIMITE,SUMITOMO,498.90,3.55,0.72,20.5,pesticidesagrochemicals/sumitomochemicalindialimite/SUMIC54292,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 498.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 515, 'percentages': 3.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 601.3, 'percentages': 20.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 659, 'percentages': 32, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.09, 'minRangePer': 10.03, 'maxRanegPer': 63.94, 'rangeDiffPer': 53.91, 'mindiff_total': 3.22, 'maxdiff_total': 20.52}",#52B974
TTL01,3,0,1,2,Tata Technologies,Tata Tech,629.25,1.55,0.25,-14.1,diversified/tatatechnologies/TTL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': -18.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 540, 'percentages': -14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': -11, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 629.25, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 23.38, 'minRangePer': 25.14, 'maxRanegPer': 41.91, 'rangeDiffPer': 16.76, 'mindiff_total': 5.88, 'maxdiff_total': 9.8}",#E3515C
MI,3,3,0,0,Max Financial Services,Max Financial,1707.40,54.60,3.30,16.6,finance-investments/maxfinancialservices/MI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1707.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 8.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1991.6, 'percentages': 16.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2200, 'percentages': 28.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.85, 'minRangePer': 28.94, 'maxRanegPer': 57.67, 'rangeDiffPer': 28.73, 'mindiff_total': 8.35, 'maxdiff_total': 16.64}",#52B974
ARVIN54248,3,3,0,0,Arvind Fashions Limited,AFL,457.60,-22.40,-4.67,50.2,miscellaneous/arvindfashionslimited/ARVIN54248,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 457.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 650, 'percentages': 42, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 687.6, 'percentages': 50.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 728, 'percentages': 59, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.09, 'minRangePer': 71.14, 'maxRanegPer': 85.05, 'rangeDiffPer': 13.9, 'mindiff_total': 42.04, 'maxdiff_total': 50.26}",#52B974
MB05,3,2,1,0,Metro Brands,Metro Brands,1030.40,7.90,0.77,25.2,footwear/metrobrands/MB06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1030.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1181, 'percentages': 14.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1290.3, 'percentages': 25.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1475, 'percentages': 43.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.14, 'minRangePer': 33.86, 'maxRanegPer': 58.46, 'rangeDiffPer': 24.6, 'mindiff_total': 14.61, 'maxdiff_total': 25.22}",#52B974
PCA,3,1,2,0,Prudent Corporate Advisory Services,Prudent Advisor,2937.20,29.20,1.00,-9.9,finance-investment/prudentcorporateadvisoryservices/PCA01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2535, 'percentages': -13.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2645, 'percentages': -9.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': -4.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2937.2, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 15.86, 'minRangePer': 27.3, 'maxRanegPer': 65.88, 'rangeDiffPer': 38.58, 'mindiff_total': 4.33, 'maxdiff_total': 10.45}",#E3515C
