scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
GREEN54285,3,2,1,0,Greenpanel Industries Limited,Greenpanel Ind,225.44,-4.61,-2.00,58.5,woodwood-products/greenpanelindustrieslimited/GREEN54285,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 225.44, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 266, 'percentages': 17.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 320.3, 'percentages': 42, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 369, 'percentages': 63.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 63.67, 'minRangePer': 28.25, 'maxRanegPer': 66.07, 'rangeDiffPer': 37.81, 'mindiff_total': 17.99, 'maxdiff_total': 42.07}",#52B974
NMD01,3,3,0,0,NMDC,NMDC,88.80,-1.34,-1.49,43.5,miningminerals/nmdc/NMD02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 84, 'percentages': -5.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 88.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 90, 'percentages': 1.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 100, 'percentages': 12.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.04, 'minRangePer': 29.98, 'maxRanegPer': 37.5, 'rangeDiffPer': 7.52, 'mindiff_total': 5.71, 'maxdiff_total': 7.14}",#52B974
GP08,4,3,0,1,Glenmark Pharma,Glenmark,2366.40,-5.20,-0.22,-16.0,pharmaceuticals/glenmarkpharma/GP08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': -30.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1987, 'percentages': -16, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': -2.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2366.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 44.29, 'minRangePer': 47.75, 'maxRanegPer': 90.85, 'rangeDiffPer': 43.09, 'mindiff_total': 21.15, 'maxdiff_total': 40.24}",#E3515C
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,302.75,-4.85,-1.58,31.3,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 302.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 390, 'percentages': 28.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 397.7, 'percentages': 31.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 406, 'percentages': 34.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.1, 'minRangePer': 84.48, 'maxRanegPer': 91.96, 'rangeDiffPer': 7.47, 'mindiff_total': 28.81, 'maxdiff_total': 31.36}",#52B974
T,4,2,1,1,Thermax,Thermax,4677.50,495.20,11.84,-17.3,infrastructure-general/thermax/T,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -35.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3863.7, 'percentages': -17.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4677.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5481, 'percentages': 17.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 82.69, 'minRangePer': 34.81, 'maxRanegPer': 67.61, 'rangeDiffPer': 32.79, 'mindiff_total': 28.79, 'maxdiff_total': 55.91}",#E3515C
IOC,4,3,1,0,Indian Oil Corporation,IOC,144.69,-2.20,-1.50,24.4,refineries/indianoilcorporation/IOC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 144.69, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 165, 'percentages': 14, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 180, 'percentages': 24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 195, 'percentages': 34.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.77, 'minRangePer': 40.35, 'maxRanegPer': 70.17, 'rangeDiffPer': 29.82, 'mindiff_total': 14.03, 'maxdiff_total': 24.4}",#52B974
AP29,4,1,3,0,Alembic Pharmaceuticals,Alembic Pharma,787.05,10.50,1.35,22.6,pharmaceuticals/alembicpharmaceuticals/AP35,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 787.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 860, 'percentages': 9.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 965.2, 'percentages': 22.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1132, 'percentages': 43.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.82, 'minRangePer': 21.13, 'maxRanegPer': 51.64, 'rangeDiffPer': 30.51, 'mindiff_total': 9.26, 'maxdiff_total': 22.63}",#52B974
GAI,4,4,0,0,GAIL India,GAIL,166.49,-0.77,-0.46,24.0,oil-drillingexploration/gailindia/GAI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 166.49, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': 14.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 24, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 226, 'percentages': 35.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.74, 'minRangePer': 39.5, 'maxRanegPer': 67.23, 'rangeDiffPer': 27.73, 'mindiff_total': 14.12, 'maxdiff_total': 24.03}",#52B974
KEC03,4,4,0,0,KEC International,KEC Intl,598.05,-14.40,-2.35,53.2,power-transmissionequipment/kecinternational/KEC04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 598.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 748, 'percentages': 25, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 916.5, 'percentages': 53.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 67.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 67.21, 'minRangePer': 37.3, 'maxRanegPer': 79.21, 'rangeDiffPer': 41.91, 'mindiff_total': 25.07, 'maxdiff_total': 53.24}",#52B974
GI02,4,3,0,1,Gabriel India,Gabriel India,1131.90,5.30,0.47,-20.4,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 558, 'percentages': -50.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 900.7, 'percentages': -20.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1131.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1260, 'percentages': 11.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 125.8, 'minRangePer': 48.81, 'maxRanegPer': 81.74, 'rangeDiffPer': 32.92, 'mindiff_total': 61.41, 'maxdiff_total': 102.84}",#E3515C
LFH,4,4,0,0,L&T Finance,L&T Finance,303.40,-0.25,-0.08,-32.8,finance-nbfc/ltfinance/LFH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -47.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 203.7, 'percentages': -32.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 260, 'percentages': -14.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 303.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 89.62, 'minRangePer': 30.47, 'maxRanegPer': 69.73, 'rangeDiffPer': 39.26, 'mindiff_total': 27.31, 'maxdiff_total': 62.5}",#E3515C
GI24,4,4,0,0,Gravita India,Gravita India,1763.00,-35.90,-2.00,28.3,metals-non-ferrous/gravitaindia/GI09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1763, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2100, 'percentages': 19.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2262.7, 'percentages': 28.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2385, 'percentages': 35.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.28, 'minRangePer': 54.16, 'maxRanegPer': 80.32, 'rangeDiffPer': 26.15, 'mindiff_total': 19.11, 'maxdiff_total': 28.34}",#52B974
FC01,4,4,0,0,Finolex Cables,Finolex Cables,1141.30,53.40,4.91,4.9,cables-telephone/finolexcables/FC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': -14.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1141.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1198, 'percentages': 4.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1577, 'percentages': 38.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 61.74, 'minRangePer': 27.61, 'maxRanegPer': 37.04, 'rangeDiffPer': 9.43, 'mindiff_total': 17.05, 'maxdiff_total': 22.87}",#52B974
HPC,4,4,0,0,Hindustan Petroleum Corporation,HINDPETRO,387.00,-9.50,-2.40,40.6,refineries/hindustanpetroleumcorporation/HPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 387, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 457, 'percentages': 18, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 544.2, 'percentages': 40.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 62.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.79, 'minRangePer': 28.79, 'maxRanegPer': 64.69, 'rangeDiffPer': 35.9, 'mindiff_total': 18.08, 'maxdiff_total': 40.62}",#52B974
RCM03,4,4,0,0,Rainbow Childrens Medicare,Rainbow Child,1304.50,12.30,0.95,23.2,hospitalhealthcare-services/rainbowchildrensmedicare/RCM03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1304.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': 18.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1607.5, 'percentages': 23.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 30.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.31, 'minRangePer': 62.05, 'maxRanegPer': 76.6, 'rangeDiffPer': 14.54, 'mindiff_total': 18.81, 'maxdiff_total': 23.22}",#52B974
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,95.11,0.53,0.56,24.3,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': -5.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 95.11, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 118.2, 'percentages': 24.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 133, 'percentages': 39.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.77, 'minRangePer': 11.86, 'maxRanegPer': 65.58, 'rangeDiffPer': 53.72, 'mindiff_total': 5.67, 'maxdiff_total': 31.33}",#52B974
SL19,4,4,0,0,Supriya Lifescience,Supriya Lifesci,706.70,5.65,0.81,29.1,pharmaceuticalsdrugs/supriyalifescience/SL20,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 706.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 740, 'percentages': 4.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 912.5, 'percentages': 29.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1030, 'percentages': 45.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.74, 'minRangePer': 10.29, 'maxRanegPer': 63.66, 'rangeDiffPer': 53.37, 'mindiff_total': 4.71, 'maxdiff_total': 29.12}",#52B974
GH03,4,3,0,1,Global Health,Global Health,1200.60,-6.30,-0.52,14.1,hospitalhealthcare-services/globalhealth/GH03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': -2.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1200.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1370, 'percentages': 14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1480, 'percentages': 23.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.95, 'minRangePer': 8.36, 'maxRanegPer': 63.93, 'rangeDiffPer': 55.57, 'mindiff_total': 2.17, 'maxdiff_total': 16.59}",#52B974
SE17,4,4,0,0,Suzlon Energy,Suzlon Energy,54.97,-0.68,-1.22,34.6,power-generationdistribution/suzlonenergy/SE17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 54.97, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 18.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 74, 'percentages': 34.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 82, 'percentages': 49.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.17, 'minRangePer': 37.09, 'maxRanegPer': 70.38, 'rangeDiffPer': 33.28, 'mindiff_total': 18.24, 'maxdiff_total': 34.61}",#52B974
SAI,4,1,2,1,Steel Authority of India,SAIL,184.88,-2.40,-1.28,-18.7,steel-large/steelauthorityindia/SAI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 120, 'percentages': -35, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 150.2, 'percentages': -18.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 184.88, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 200, 'percentages': 8.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 66.66, 'minRangePer': 37.74, 'maxRanegPer': 81.09, 'rangeDiffPer': 43.35, 'mindiff_total': 25.16, 'maxdiff_total': 54.06}",#E3515C
IP07,4,3,1,0,Indigo Paints,Indigo Paints,974.15,49.45,5.35,42.2,paints/indigopaints/IP08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 974.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1200, 'percentages': 23.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1386, 'percentages': 42.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1710, 'percentages': 75.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 75.53, 'minRangePer': 30.68, 'maxRanegPer': 55.96, 'rangeDiffPer': 25.28, 'mindiff_total': 23.18, 'maxdiff_total': 42.27}",#52B974
CI02,4,2,2,0,Cummins India,Cummins,5401.00,-2.00,-0.04,-20.9,engines/cumminsindia/CI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2900, 'percentages': -46.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4270.5, 'percentages': -20.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5401, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5500, 'percentages': 1.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 89.65, 'minRangePer': 52.7, 'maxRanegPer': 96.19, 'rangeDiffPer': 43.48, 'mindiff_total': 47.25, 'maxdiff_total': 86.24}",#E3515C
CGC01,4,4,0,0,Crompton Greaves Consumer Electrical,CG Consumer,293.30,2.55,0.88,24.5,electricals/cromptongreavesconsumerelectrical/CGC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 293.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 340, 'percentages': 15.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 365.2, 'percentages': 24.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 425, 'percentages': 44.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.9, 'minRangePer': 35.45, 'maxRanegPer': 54.58, 'rangeDiffPer': 19.12, 'mindiff_total': 15.92, 'maxdiff_total': 24.51}",#52B974
JIL05,4,4,0,0,JSW Infrastructure,JSW Infra,283.65,2.45,0.87,28.1,infrastructure/jswinfrastructure/JIL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 283.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 339, 'percentages': 19.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 363.5, 'percentages': 28.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 37.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.49, 'minRangePer': 52.04, 'maxRanegPer': 75.08, 'rangeDiffPer': 23.04, 'mindiff_total': 19.51, 'maxdiff_total': 28.15}",#52B974
APP03,4,2,1,1,Hitachi Energy India,Hitachi Energy,34005.00,-870.00,-2.49,-44.1,electric-equipment/hitachienergyindia/APP03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 13825, 'percentages': -59.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 18983.2, 'percentages': -44.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 26108, 'percentages': -23.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 34005, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 145.96, 'minRangePer': 25.56, 'maxRanegPer': 60.86, 'rangeDiffPer': 35.29, 'mindiff_total': 37.31, 'maxdiff_total': 88.84}",#E3515C
