scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
JVS,3,1,2,0,JSW Steel,JSW Steel,1216.20,-10.20,-0.83,0.0,steel-large/jswsteel/JSW01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -16.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1216, 'percentages': 0, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1216.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1520, 'percentages': 24.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 50.49, 'minRangePer': 40.38, 'maxRanegPer': 40.42, 'rangeDiffPer': 0.03, 'mindiff_total': 20.39, 'maxdiff_total': 20.41}",#E3515C
SC47,3,3,0,0,Sharda Cropchem,Sharda Crop,884.95,5.50,0.63,21.3,pesticidesagro-chemicals/shardacropchem/SC04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 730, 'percentages': -17.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 884.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1074, 'percentages': 21.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1330, 'percentages': 50.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 82.19, 'minRangePer': 25.81, 'maxRanegPer': 57.33, 'rangeDiffPer': 31.52, 'mindiff_total': 21.22, 'maxdiff_total': 47.12}",#52B974
RB02,3,3,0,0,RBL Bank,RBL Bank,361.80,-7.25,-1.96,6.8,banks-private-sector/rblbank/RB03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 361.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': 2.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.6, 'percentages': 6.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 14.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.7, 'minRangePer': 15.37, 'maxRanegPer': 46.59, 'rangeDiffPer': 31.22, 'mindiff_total': 2.26, 'maxdiff_total': 6.85}",#52B974
PCA,3,1,2,0,Prudent Corporate Advisory Services,Prudent Advisor,2975.00,-19.20,-0.64,-8.1,finance-investment/prudentcorporateadvisoryservices/PCA01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2600, 'percentages': -12.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2733.3, 'percentages': -8.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': -5.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2975, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 14.42, 'minRangePer': 35.5, 'maxRanegPer': 53.32, 'rangeDiffPer': 17.82, 'mindiff_total': 5.12, 'maxdiff_total': 7.69}",#E3515C
DCB01,3,3,0,0,DCB Bank,DCB Bank,185.23,0.03,0.02,31.7,banks-private-sector/dcbbank/DCB01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 185.23, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 225, 'percentages': 21.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 244, 'percentages': 31.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 272, 'percentages': 46.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.84, 'minRangePer': 45.83, 'maxRanegPer': 67.71, 'rangeDiffPer': 21.87, 'mindiff_total': 21.47, 'maxdiff_total': 31.72}",#52B974
IC8,3,0,2,1,Vodafone Idea,Vodafone Idea,14.64,0.18,1.24,-40.7,telecommunication-service-provider/vodafoneidea/IC8,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 6, 'percentages': -59, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8.6, 'percentages': -41.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 10, 'percentages': -31.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 14.64, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 144, 'minRangePer': 30.09, 'maxRanegPer': 46.29, 'rangeDiffPer': 16.2, 'mindiff_total': 43.33, 'maxdiff_total': 66.66}",#E3515C
ACI12,3,3,0,0,Ahluwalia Contracts India,Ahluwalia,843.90,-11.90,-1.39,14.4,constructioncontracting-civil/ahluwaliacontractsindia/ACI12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 843.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 929, 'percentages': 10, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 966, 'percentages': 14.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1009, 'percentages': 19.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.56, 'minRangePer': 51.53, 'maxRanegPer': 73.92, 'rangeDiffPer': 22.39, 'mindiff_total': 10.08, 'maxdiff_total': 14.46}",#52B974
KC13,3,0,2,1,KNR Constructions,KNR Construct,132.54,-0.21,-0.16,10.9,constructioncontracting-civil/knrconstructions/KC13,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': -1.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 132.54, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 147, 'percentages': 10.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 163, 'percentages': 22.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.38, 'minRangePer': 7.68, 'maxRanegPer': 51.49, 'rangeDiffPer': 43.81, 'mindiff_total': 1.95, 'maxdiff_total': 13.07}",#52B974
PI11,3,1,2,0,Pidilite Industries,Pidilite Ind,1581.90,-10.80,-0.68,35.5,chemicals/pidiliteindustries/PI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': -2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1581.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2144.6, 'percentages': 35.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3155, 'percentages': 99.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 103.54, 'minRangePer': 1.97, 'maxRanegPer': 37.04, 'rangeDiffPer': 35.07, 'mindiff_total': 2.05, 'maxdiff_total': 38.36}",#52B974
IG04,3,3,0,0,Indraprastha Gas,IGL,156.81,-7.97,-4.84,38.3,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 156.81, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': 15.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217, 'percentages': 38.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 59.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.42, 'minRangePer': 25.95, 'maxRanegPer': 64.59, 'rangeDiffPer': 38.64, 'mindiff_total': 15.42, 'maxdiff_total': 38.38}",#52B974
PMP,3,3,0,0,Power Mech Projects,Power Mech,2736.80,-26.20,-0.95,24.5,infrastructure-general/powermechprojects/PMP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2736.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2800, 'percentages': 2.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3409.6, 'percentages': 24.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4099, 'percentages': 49.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.77, 'minRangePer': 4.62, 'maxRanegPer': 49.38, 'rangeDiffPer': 44.76, 'mindiff_total': 2.3, 'maxdiff_total': 24.58}",#52B974
USF,3,3,0,0,Ujjivan Small Finance Bank,Ujjivan Small,61.31,2.26,3.83,6.5,bank-private/ujjivansmallfinancebank/USF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 41, 'percentages': -33.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 61.31, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 65.3, 'percentages': 6.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 30.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 95.12, 'minRangePer': 52.07, 'maxRanegPer': 62.3, 'rangeDiffPer': 10.22, 'mindiff_total': 49.53, 'maxdiff_total': 59.26}",#52B974
T,3,1,0,2,Thermax,Thermax,5120.50,-39.00,-0.76,-31.1,infrastructure-general/thermax/T,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -41.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3523, 'percentages': -31.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3969, 'percentages': -22.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5120.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 70.68, 'minRangePer': 24.66, 'maxRanegPer': 45.68, 'rangeDiffPer': 21.02, 'mindiff_total': 17.43, 'maxdiff_total': 32.29}",#E3515C
VR03,2,2,0,0,V-Mart Retail,V-Mart Retail,796.55,17.50,2.25,209.5,retail/v-martretail/VR03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 796.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1040, 'percentages': 30.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1124, 'percentages': 41.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1208, 'percentages': 51.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.65, 'minRangePer': 59.16, 'maxRanegPer': 79.57, 'rangeDiffPer': 20.4, 'mindiff_total': 30.56, 'maxdiff_total': 41.1}",#52B974
VMML,3,3,0,0,Vishal Mega Mart,Vishal Mega Mar,116.76,-1.19,-1.01,49.8,householdpersonal-products/vishalmegamart/VMML,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 116.76, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 170, 'percentages': 45.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 175, 'percentages': 49.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 180, 'percentages': 54.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.16, 'minRangePer': 84.17, 'maxRanegPer': 92.09, 'rangeDiffPer': 7.92, 'mindiff_total': 45.59, 'maxdiff_total': 49.88}",#52B974
OC10,3,2,1,0,One 97 Communications Paytm,One 97 Paytm,1203.70,62.20,5.45,20.4,online-services/one97communicationspaytm/OC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1203.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': 8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1450, 'percentages': 20.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 32.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.92, 'minRangePer': 24.3, 'maxRanegPer': 62.15, 'rangeDiffPer': 37.84, 'mindiff_total': 8, 'maxdiff_total': 20.46}",#52B974
HTL03,3,3,0,0,Hexaware Technologies,Hexaware Tech,551.65,36.80,7.15,3.9,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 551.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 3.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 573.3, 'percentages': 3.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 5.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 5.13, 'minRangePer': 64.71, 'maxRanegPer': 76.41, 'rangeDiffPer': 11.7, 'mindiff_total': 3.32, 'maxdiff_total': 3.92}",#52B974
HFF,3,3,0,0,Home First Finance Company India,Home First,1201.60,62.20,5.46,17.2,finance-housing/homefirstfinancecompanyindia/HFF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1201.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': 12.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1408.3, 'percentages': 17.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 20.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.67, 'minRangePer': 59.74, 'maxRanegPer': 83.21, 'rangeDiffPer': 23.46, 'mindiff_total': 12.35, 'maxdiff_total': 17.2}",#52B974
PI35,3,1,1,1,Page Industries,Page Industries,43610.00,2240.00,5.41,-4.2,textiles-readymade-apparels/pageindustries/PI35,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 33750, 'percentages': -22.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 41750, 'percentages': -4.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 43610, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 47500, 'percentages': 8.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.74, 'minRangePer': 58.17, 'maxRanegPer': 71.69, 'rangeDiffPer': 13.51, 'mindiff_total': 23.7, 'maxdiff_total': 29.21}",#E3515C
CB06,3,2,1,0,Canara Bank,Canara Bank,126.28,0.76,0.61,30.6,banks-public-sector/canarabank/CB06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 126.28, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': 26.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 165, 'percentages': 30.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 175, 'percentages': 38.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.58, 'minRangePer': 69.2, 'maxRanegPer': 79.47, 'rangeDiffPer': 10.26, 'mindiff_total': 26.7, 'maxdiff_total': 30.66}",#52B974
GGC,3,2,1,0,Gujarat Energy,Gujarat Energy,340.00,4.70,1.40,39.7,gas-distribution/gujaratenergy/GGC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 340, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 380, 'percentages': 11.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 475, 'percentages': 39.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 64.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 64.7, 'minRangePer': 18.17, 'maxRanegPer': 61.36, 'rangeDiffPer': 43.19, 'mindiff_total': 11.76, 'maxdiff_total': 39.7}",#52B974
ACI14,3,2,1,0,Archean Chemical Industries,Archean Chem,518.25,-4.05,-0.78,18.9,chemicals/archeanchemicalindustries/ACI05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 518.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 554, 'percentages': 6.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 616.6, 'percentages': 18.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 30.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.24, 'minRangePer': 22.78, 'maxRanegPer': 62.73, 'rangeDiffPer': 39.94, 'mindiff_total': 6.89, 'maxdiff_total': 18.97}",#52B974
KIO01,3,2,0,1,Krishna Institute of Medical Sciences,Krishna Inst.,831.00,16.40,2.01,-12.5,hospitalhealthcare-services/krishnainstitutemedicalsciences/KIo01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 630, 'percentages': -24.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 726.6, 'percentages': -12.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': -3.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 831, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 31.9, 'minRangePer': 48.05, 'maxRanegPer': 84.57, 'rangeDiffPer': 36.51, 'mindiff_total': 15.33, 'maxdiff_total': 26.98}",#E3515C
SAI,3,2,0,1,Steel Authority of India,SAIL,168.27,-5.22,-3.01,4.7,steel-large/steelauthorityindia/SAI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 120, 'percentages': -28.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 168.27, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 176.3, 'percentages': 4.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 209, 'percentages': 24.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.16, 'minRangePer': 54.23, 'maxRanegPer': 63.25, 'rangeDiffPer': 9.02, 'mindiff_total': 40.22, 'maxdiff_total': 46.91}",#52B974
CU,3,1,0,2,Carborundum Universal,Carborundum,1163.90,-14.30,-1.21,-14.6,abrasives/carborundumuniversal/CU,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 895, 'percentages': -23.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 993.6, 'percentages': -14.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': -5.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1163.9, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 30.04, 'minRangePer': 36.65, 'maxRanegPer': 76.23, 'rangeDiffPer': 39.58, 'mindiff_total': 11.01, 'maxdiff_total': 22.9}",#E3515C
