scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
ADANI54145,3,3,0,0,Adani Green Energy Limited,Adani Green Ene,1358.20,-5.00,-0.37,1.0,power-generationdistribution/adanigreenenergylimited/ADANI54145,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1230, 'percentages': -9.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1358.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1372.6, 'percentages': 1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 10.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.95, 'minRangePer': 47.47, 'maxRanegPer': 52.8, 'rangeDiffPer': 5.32, 'mindiff_total': 10.42, 'maxdiff_total': 11.59}",#52B974
LOI01,3,2,0,1,Laxmi Organic Industries,Laxmi Organic,158.90,0.42,0.27,21.6,speciality-chemicals/laxmiorganicindustries/LOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': -21.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 158.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 193.3, 'percentages': 21.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 249, 'percentages': 56.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 99.2, 'minRangePer': 27.33, 'maxRanegPer': 55.08, 'rangeDiffPer': 27.75, 'mindiff_total': 27.12, 'maxdiff_total': 54.64}",#52B974
SPL02,3,3,0,0,Somany Ceramics,Somany Ceramics,517.05,-2.25,-0.43,16.9,ceramicsgranite/somanyceramics/SC49,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 517.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 575, 'percentages': 11.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 604.6, 'percentages': 16.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 635, 'percentages': 22.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.81, 'minRangePer': 49.1, 'maxRanegPer': 74.22, 'rangeDiffPer': 25.11, 'mindiff_total': 11.2, 'maxdiff_total': 16.93}",#52B974
CWL,3,3,0,0,Cello World,Cello World,387.80,2.45,0.64,56.5,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 387.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 54.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 607, 'percentages': 56.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 621, 'percentages': 60.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.13, 'minRangePer': 90.98, 'maxRanegPer': 93.99, 'rangeDiffPer': 3, 'mindiff_total': 54.71, 'maxdiff_total': 56.52}",#52B974
GSP02,3,0,3,0,Gujarat State Petronet,Guj State Petro,268.35,0.00,-7.13,19.1,oil-drillingexploration/gujaratstatepetronet/GSP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 268.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 296, 'percentages': 10.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 319.6, 'percentages': 19, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 30.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.42, 'minRangePer': 33.85, 'maxRanegPer': 62.75, 'rangeDiffPer': 28.9, 'mindiff_total': 10.3, 'maxdiff_total': 19.09}",#52B974
IEI01,3,2,1,0,Info Edge India,Info Edge,926.25,-16.00,-1.70,60.5,miscellaneous/infoedgeindia/IEI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 926.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 34.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1486.6, 'percentages': 60.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1680, 'percentages': 81.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.37, 'minRangePer': 42.95, 'maxRanegPer': 74.33, 'rangeDiffPer': 31.37, 'mindiff_total': 34.95, 'maxdiff_total': 60.49}",#52B974
VMML,3,3,0,0,Vishal Mega Mart,Vishal Mega Mar,123.33,1.19,0.97,41.8,householdpersonal-products/vishalmegamart/VMML,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 123.33, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 170, 'percentages': 37.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 175, 'percentages': 41.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 180, 'percentages': 45.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.94, 'minRangePer': 82.36, 'maxRanegPer': 91.18, 'rangeDiffPer': 8.82, 'mindiff_total': 37.84, 'maxdiff_total': 41.89}",#52B974
IC8,3,0,2,1,Vodafone Idea,Vodafone Idea,13.62,0.04,0.29,-36.3,telecommunication-service-provider/vodafoneidea/IC8,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 6, 'percentages': -55.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8.6, 'percentages': -36.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 10, 'percentages': -26.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 13.62, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 127, 'minRangePer': 34.11, 'maxRanegPer': 52.48, 'rangeDiffPer': 18.36, 'mindiff_total': 43.33, 'maxdiff_total': 66.66}",#E3515C
VR03,2,2,0,0,V-Mart Retail,V-Mart Retail,636.70,3.05,0.48,287.3,retail/v-martretail/VR03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 636.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1040, 'percentages': 63.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1124, 'percentages': 76.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1208, 'percentages': 89.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 89.72, 'minRangePer': 70.59, 'maxRanegPer': 85.29, 'rangeDiffPer': 14.7, 'mindiff_total': 63.34, 'maxdiff_total': 76.53}",#52B974
ORIEN54130,3,3,0,0,Orient Electric Limited,Orient Electric,184.84,-1.68,-0.90,30.2,consumer-goods-electronic/orientelectriclimited/ORIEN54130,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 184.84, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 210, 'percentages': 13.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 240.6, 'percentages': 30.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 282, 'percentages': 52.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.56, 'minRangePer': 25.89, 'maxRanegPer': 57.38, 'rangeDiffPer': 31.49, 'mindiff_total': 13.61, 'maxdiff_total': 30.16}",#52B974
AMP01,3,3,0,0,Astra Microwave Products,Astra Microwave,1184.50,30.40,2.63,-6.4,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 976, 'percentages': -17.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1108.6, 'percentages': -6.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1184.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': 1.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.95, 'minRangePer': 59.17, 'maxRanegPer': 93.07, 'rangeDiffPer': 33.89, 'mindiff_total': 13.58, 'maxdiff_total': 21.36}",#E3515C
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5501.50,65.00,1.20,8.3,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5501.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5525, 'percentages': 0.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5958.3, 'percentages': 8.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6500, 'percentages': 18.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.14, 'minRangePer': 2.31, 'maxRanegPer': 45.75, 'rangeDiffPer': 43.44, 'mindiff_total': 0.42, 'maxdiff_total': 8.3}",#52B974
GGC,3,3,0,0,Gujarat Gas,Gujarat Gas,374.00,1.40,0.38,30.7,oil-drillingexploration/gujaratgas/GGC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 374, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 422, 'percentages': 12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 489, 'percentages': 30.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 49.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.73, 'minRangePer': 25.79, 'maxRanegPer': 61.81, 'rangeDiffPer': 36.02, 'mindiff_total': 12.83, 'maxdiff_total': 30.74}",#52B974
GI01,3,3,0,0,Grasim Industries,Grasim,3154.50,183.40,6.17,5.1,diversified/grasimindustries/GI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2950, 'percentages': -6.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3154.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3317.6, 'percentages': 5.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3700, 'percentages': 17.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.42, 'minRangePer': 27.26, 'maxRanegPer': 49.01, 'rangeDiffPer': 21.74, 'mindiff_total': 6.93, 'maxdiff_total': 12.46}",#52B974
TCP02,3,1,0,2,Tatva Chintan Pharma Chem,Tatva Chintan,1187.70,-54.20,-4.36,14.9,speciality-chemicals/tatvachintanpharmachem/TCP03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 761, 'percentages': -35.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1187.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1365.3, 'percentages': 14.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1955, 'percentages': 64.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 156.89, 'minRangePer': 35.73, 'maxRanegPer': 50.6, 'rangeDiffPer': 14.87, 'mindiff_total': 56.07, 'maxdiff_total': 79.4}",#52B974
BT09,3,3,0,0,APL Apollo Tubes,APL Apollo,1860.60,3.50,0.19,7.8,steel-tubespipes/aplapollotubes/BT09,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1768, 'percentages': -4.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1860.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2006, 'percentages': 7.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 26.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.91, 'minRangePer': 15.89, 'maxRanegPer': 40.89, 'rangeDiffPer': 25, 'mindiff_total': 5.23, 'maxdiff_total': 13.46}",#52B974
SC47,3,3,0,0,Sharda Cropchem,Sharda Crop,906.40,16.20,1.82,18.4,pesticidesagro-chemicals/shardacropchem/SC04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 730, 'percentages': -19.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 906.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1074, 'percentages': 18.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1330, 'percentages': 46.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 82.19, 'minRangePer': 29.39, 'maxRanegPer': 57.33, 'rangeDiffPer': 27.94, 'mindiff_total': 24.16, 'maxdiff_total': 47.12}",#52B974
ACI14,3,2,1,0,Archean Chemical Industries,Archean Chem,521.85,0.35,0.07,18.1,chemicals/archeanchemicalindustries/ACI05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 521.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 554, 'percentages': 6.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 616.6, 'percentages': 18.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 29.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.34, 'minRangePer': 20.99, 'maxRanegPer': 61.86, 'rangeDiffPer': 40.87, 'mindiff_total': 6.16, 'maxdiff_total': 18.15}",#52B974
MI44,3,1,1,1,UNO Minda,UNO Minda,1079.10,22.70,2.15,7.1,auto-ancillaries-head-lampslights/unominda/MI4,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': -11.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1079.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1156.6, 'percentages': 7.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1312, 'percentages': 21.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.1, 'minRangePer': 35.64, 'maxRanegPer': 57.06, 'rangeDiffPer': 21.42, 'mindiff_total': 13.58, 'maxdiff_total': 21.74}",#52B974
PMP,3,3,0,0,Power Mech Projects,Power Mech,2473.90,14.10,0.57,37.8,infrastructure-general/powermechprojects/PMP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2473.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2800, 'percentages': 13.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3409.6, 'percentages': 37.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4099, 'percentages': 65.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 65.68, 'minRangePer': 20.06, 'maxRanegPer': 57.58, 'rangeDiffPer': 37.51, 'mindiff_total': 13.18, 'maxdiff_total': 37.82}",#52B974
SE30,3,2,0,1,Sansera Engineering,Sansera Eng,2854.50,368.30,14.81,-47.5,auto-ancillaries-others/sanseraengineering/SE27,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1431, 'percentages': -49.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1497, 'percentages': -47.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': -43.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2854.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 99.47, 'minRangePer': 4.63, 'maxRanegPer': 11.86, 'rangeDiffPer': 7.23, 'mindiff_total': 4.61, 'maxdiff_total': 11.8}",#E3515C
BI03,3,0,2,1,Balkrishna Industries,Balkrishna Ind,2205.40,50.40,2.34,7.7,tyres/balkrishnaindustries/BI03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2205.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2229, 'percentages': 1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2375.6, 'percentages': 7.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2528, 'percentages': 14.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.62, 'minRangePer': 7.31, 'maxRanegPer': 52.73, 'rangeDiffPer': 45.41, 'mindiff_total': 1.07, 'maxdiff_total': 7.71}",#52B974
SE15,3,2,0,1,Suprajit Engineering,Suprajit Eng,421.20,2.30,0.55,27.4,auto-ancillaries/suprajitengineering/SE15,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 421.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': 2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 536.6, 'percentages': 27.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 49.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.57, 'minRangePer': 4.19, 'maxRanegPer': 55.25, 'rangeDiffPer': 51.06, 'mindiff_total': 2.08, 'maxdiff_total': 27.39}",#52B974
IL,3,3,0,0,Ipca Laboratories,Ipca Labs,1637.00,-9.60,-0.58,9.6,pharmaceuticals/ipcalaboratories/IL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1637, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1765, 'percentages': 7.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1795, 'percentages': 9.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1820, 'percentages': 11.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 11.17, 'minRangePer': 69.91, 'maxRanegPer': 86.39, 'rangeDiffPer': 16.48, 'mindiff_total': 7.81, 'maxdiff_total': 9.65}",#52B974
NH,3,3,0,0,Narayana Hrudayalaya,Narayana Hruda,1930.90,28.50,1.50,13.9,hospitalsmedical-services/narayanahrudayalaya/NH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1930.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 3.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2200, 'percentages': 13.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2500, 'percentages': 29.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.47, 'minRangePer': 12.11, 'maxRanegPer': 47.26, 'rangeDiffPer': 35.15, 'mindiff_total': 3.57, 'maxdiff_total': 13.93}",#52B974
