scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
VR03,2,2,0,0,V-Mart Retail,V-Mart Retail,629.25,-8.45,-1.33,291.8,retail/v-martretail/VR03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 629.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1040, 'percentages': 65.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1124, 'percentages': 78.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1208, 'percentages': 91.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 91.97, 'minRangePer': 70.96, 'maxRanegPer': 85.48, 'rangeDiffPer': 14.52, 'mindiff_total': 65.27, 'maxdiff_total': 78.62}",#52B974
MSS01,3,3,0,0,Samvardhana Motherson International,MOTHERSON,125.22,-2.71,-2.12,11.2,auto-ancillaries-auto-truckmotorcycle-parts/samvardhanamothersoninternational/MSS01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 125.22, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': 3.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 139.3, 'percentages': 11.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 148, 'percentages': 18.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.19, 'minRangePer': 20.94, 'maxRanegPer': 61.79, 'rangeDiffPer': 40.84, 'mindiff_total': 3.81, 'maxdiff_total': 11.24}",#52B974
IEI01,3,2,1,0,Info Edge India,Info Edge,1004.60,3.70,0.37,47.9,miscellaneous/infoedgeindia/IEI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1004.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 24.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1486.6, 'percentages': 47.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1680, 'percentages': 67.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 67.23, 'minRangePer': 36.32, 'maxRanegPer': 71.35, 'rangeDiffPer': 35.02, 'mindiff_total': 24.42, 'maxdiff_total': 47.97}",#52B974
S,3,2,1,0,Siemens,Siemens,3827.30,-28.70,-0.74,-10.6,infrastructure-general/siemens/S,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': -17.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3419.6, 'percentages': -10.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3700, 'percentages': -3.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3827.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 21.5, 'minRangePer': 39.76, 'maxRanegPer': 81.2, 'rangeDiffPer': 41.44, 'mindiff_total': 8.55, 'maxdiff_total': 17.46}",#E3515C
MHI,3,3,0,0,Max Healthcare Institute,Max Healthcare,1004.75,-5.10,-0.51,28.3,hospitalhealthcare-services/maxhealthcareinstitute/MHI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1004.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1270, 'percentages': 26.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1290, 'percentages': 28.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 29.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.38, 'minRangePer': 89.82, 'maxRanegPer': 96.63, 'rangeDiffPer': 6.81, 'mindiff_total': 26.39, 'maxdiff_total': 28.39}",#52B974
JVS,3,1,2,0,JSW Steel,JSW Steel,1281.60,-1.10,-0.09,-8.2,steel-large/jswsteel/JSW01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -21.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1176, 'percentages': -8.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1281.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 9.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.61, 'minRangePer': 42.55, 'maxRanegPer': 69.64, 'rangeDiffPer': 27.09, 'mindiff_total': 16.43, 'maxdiff_total': 26.89}",#E3515C
GI,3,1,2,0,GlaxoSmithKline Pharmaceuticals,GlaxoSmithKline,2410.20,-29.00,-1.19,7.8,pharmaceuticals/glaxosmithklinepharmaceuticals/GSK,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2300, 'percentages': -4.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2410.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2600, 'percentages': 7.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3000, 'percentages': 24.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.43, 'minRangePer': 15.74, 'maxRanegPer': 42.85, 'rangeDiffPer': 27.11, 'mindiff_total': 4.79, 'maxdiff_total': 13.04}",#52B974
NVC,3,2,1,0,Nuvoco Vistas Corporation,Nuvoco Vistas,292.70,-2.85,-0.96,59.7,cement/nuvocovistascorporation/NVC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 292.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 369, 'percentages': 26, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 467.6, 'percentages': 59.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 91.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 91.32, 'minRangePer': 28.53, 'maxRanegPer': 65.42, 'rangeDiffPer': 36.89, 'mindiff_total': 26.06, 'maxdiff_total': 59.75}",#52B974
KIO01,3,2,0,1,Krishna Institute of Medical Sciences,Krishna Inst.,662.25,-12.20,-1.81,10.2,hospitalhealthcare-services/krishnainstitutemedicalsciences/KIo01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 630, 'percentages': -4.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 662.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 730, 'percentages': 10.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 810, 'percentages': 22.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.57, 'minRangePer': 17.88, 'maxRanegPer': 55.54, 'rangeDiffPer': 37.65, 'mindiff_total': 5.11, 'maxdiff_total': 15.87}",#52B974
SE20,3,2,1,0,Solar Industries India,Solar Ind,15304.00,45.00,0.29,-18.8,chemicals/solarindustriesindia/SII04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2191, 'percentages': -85.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 12416.6, 'percentages': -18.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 15304, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 17859, 'percentages': 16.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 715.1, 'minRangePer': 65.26, 'maxRanegPer': 83.69, 'rangeDiffPer': 18.42, 'mindiff_total': 466.7, 'maxdiff_total': 598.49}",#E3515C
ARVIN54248,3,3,0,0,Arvind Fashions Limited,AFL,444.45,-8.20,-1.81,54.7,miscellaneous/arvindfashionslimited/ARVIN54248,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 444.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 650, 'percentages': 46.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 687.6, 'percentages': 54.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 728, 'percentages': 63.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 63.79, 'minRangePer': 72.48, 'maxRanegPer': 85.75, 'rangeDiffPer': 13.26, 'mindiff_total': 46.24, 'maxdiff_total': 54.7}",#52B974
HTL03,3,3,0,0,Hexaware Technologies,Hexaware Tech,453.85,3.00,0.67,46.1,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 453.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 25.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 663.3, 'percentages': 46.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 850, 'percentages': 87.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 87.28, 'minRangePer': 29.31, 'maxRanegPer': 52.86, 'rangeDiffPer': 23.55, 'mindiff_total': 25.59, 'maxdiff_total': 46.14}",#52B974
CST,3,0,3,0,Clean Science & Technology,Clean Science,794.35,-15.85,-1.96,41.0,speciality-chemicals/cleansciencetechnology/CST,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 794.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 930, 'percentages': 17, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1120.6, 'percentages': 41, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1430, 'percentages': 80, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 80.02, 'minRangePer': 21.33, 'maxRanegPer': 51.32, 'rangeDiffPer': 29.99, 'mindiff_total': 17.07, 'maxdiff_total': 41.07}",#52B974
SE15,3,2,0,1,Suprajit Engineering,Suprajit Eng,416.20,-8.05,-1.90,28.9,auto-ancillaries/suprajitengineering/SE15,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 416.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': 3.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 536.6, 'percentages': 28.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 51.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.36, 'minRangePer': 6.44, 'maxRanegPer': 56.3, 'rangeDiffPer': 49.86, 'mindiff_total': 3.31, 'maxdiff_total': 28.92}",#52B974
GI28,1,1,0,0,Greenlam Industries,Greenlam Ind,222.96,-1.04,-0.46,162.2,miscellaneous/greenlamindustries/GI31,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 222.96, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 313, 'percentages': 40.3, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 313, 'percentages': 40.3, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 313, 'percentages': 40.3, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.38, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 40.38, 'maxdiff_total': 40.38}",#52B974
PI11,2,1,1,0,Pidilite Industries,Pidilite Ind,1392.60,-6.70,-0.48,54.1,chemicals/pidiliteindustries/PI11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1392.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': 11.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1642, 'percentages': 17.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1734, 'percentages': 24.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.51, 'minRangePer': 46.1, 'maxRanegPer': 73.03, 'rangeDiffPer': 26.93, 'mindiff_total': 11.3, 'maxdiff_total': 17.9}",#52B974
DIC,3,1,2,0,Westlife Foodworld,Westlife Food,478.35,9.05,1.93,36.7,hotel-resortrestaurants/westlifefoodworld/DIC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 478.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 535, 'percentages': 11.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 654, 'percentages': 36.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 875, 'percentages': 82.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 82.92, 'minRangePer': 14.27, 'maxRanegPer': 44.27, 'rangeDiffPer': 30, 'mindiff_total': 11.84, 'maxdiff_total': 36.71}",#52B974
BI26,3,1,1,1,INDUS TOWERS,INDUS TOWERS,413.95,11.65,2.90,-0.5,telecommunications-equipment/industowers/BI14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': -15.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 411.6, 'percentages': -0.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 413.95, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 460, 'percentages': 11.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.42, 'minRangePer': 56.01, 'maxRanegPer': 58.14, 'rangeDiffPer': 2.13, 'mindiff_total': 17.6, 'maxdiff_total': 18.27}",#E3515C
EI,3,1,2,0,Exide Industries,Exide Ind,356.25,3.90,1.11,14.6,auto-ancillaries/exideindustries/EI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 341, 'percentages': -4.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 356.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 408.3, 'percentages': 14.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 534, 'percentages': 49.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 56.59, 'minRangePer': 7.89, 'maxRanegPer': 34.86, 'rangeDiffPer': 26.97, 'mindiff_total': 4.47, 'maxdiff_total': 19.73}",#52B974
SUMIC54292,3,3,0,0,SUMITOMO CHEMICAL INDIA LIMITE,SUMITOMO,431.90,-12.90,-2.90,39.2,pesticidesagrochemicals/sumitomochemicalindialimite/SUMIC54292,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 431.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 515, 'percentages': 19.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 601.3, 'percentages': 39.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 659, 'percentages': 52.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.58, 'minRangePer': 36.59, 'maxRanegPer': 74.59, 'rangeDiffPer': 38, 'mindiff_total': 19.24, 'maxdiff_total': 39.22}",#52B974
BFI01,3,3,0,0,Bikaji Foods International,Bikaji Foods,672.75,-7.75,-1.14,21.3,consumer-food/bikajifoodsinternational/BFI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 672.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 775, 'percentages': 15.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 816.6, 'percentages': 21.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 33.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.77, 'minRangePer': 44.98, 'maxRanegPer': 63.31, 'rangeDiffPer': 18.33, 'mindiff_total': 15.19, 'maxdiff_total': 21.38}",#52B974
AT,3,3,0,0,Apollo Tyres,Apollo Tyres,423.65,-4.90,-1.14,43.2,tyres/apollotyres/AT14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 423.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 41.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 606.6, 'percentages': 43.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 620, 'percentages': 46.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.34, 'minRangePer': 89.81, 'maxRanegPer': 93.18, 'rangeDiffPer': 3.37, 'mindiff_total': 41.62, 'maxdiff_total': 43.18}",#52B974
ADANI54145,3,3,0,0,Adani Green Energy Limited,Adani Green Ene,1249.95,20.25,1.65,9.8,power-generationdistribution/adanigreenenergylimited/ADANI54145,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1230, 'percentages': -1.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1249.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1372.6, 'percentages': 9.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 20, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.95, 'minRangePer': 7.38, 'maxRanegPer': 52.8, 'rangeDiffPer': 45.41, 'mindiff_total': 1.62, 'maxdiff_total': 11.59}",#52B974
AW01,3,2,1,0,AWL Agri Business,AWL Agri,204.91,-1.04,-0.50,49.8,consumer-food/awlagribusiness/AW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 204.91, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 274, 'percentages': 33.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 307, 'percentages': 49.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 70.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 70.8, 'minRangePer': 47.61, 'maxRanegPer': 70.36, 'rangeDiffPer': 22.75, 'mindiff_total': 33.71, 'maxdiff_total': 49.82}",#52B974
KI19,3,3,0,0,J Kumar Infraprojects,J Kumar Infra,516.80,0.20,0.04,85.6,constructioncontracting-civil/jkumarinfraprojects/KI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 516.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': 83.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 959.6, 'percentages': 85.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 971, 'percentages': 87.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 87.88, 'minRangePer': 95.38, 'maxRanegPer': 97.49, 'rangeDiffPer': 2.1, 'mindiff_total': 83.82, 'maxdiff_total': 85.68}",#52B974
