scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
AEL03,2,2,0,0,Azad Engineering,Azad Eng,1862.60,-30.70,-1.62,2.0,aerospacedefence/azadengineering/AEL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1862.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1900, 'percentages': 2, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 2, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1900, 'percentages': 2, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 2, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 2, 'maxdiff_total': 2}",#52B974
QC,0,0,0,0,Quess Corp,Quess Corp,196.17,2.89,1.50,214.2,engineering/quesscorp/QC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 0, 'percentages': -100, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 0, 'percentages': -100, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 0, 'percentages': -100, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 196.17, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': None, 'minRangePer': None, 'maxRanegPer': None, 'rangeDiffPer': None, 'mindiff_total': None, 'maxdiff_total': None}",#E3515C
SG16,2,1,1,0,Senco Gold,Senco Gold,332.85,9.25,2.86,31.4,diamondjewellery/sencogold/SG14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 332.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 375, 'percentages': 12.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 437.5, 'percentages': 31.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 50.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.21, 'minRangePer': 25.21, 'maxRanegPer': 62.61, 'rangeDiffPer': 37.4, 'mindiff_total': 12.66, 'maxdiff_total': 31.44}",#52B974
CA07,2,1,1,0,Craftsman Automation,Craftsman,7653.00,-68.50,-0.89,-2.0,engineering/craftsmanautomation/CA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 7096, 'percentages': -7.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7498, 'percentages': -2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7653, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 7900, 'percentages': 3.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.33, 'minRangePer': 49.95, 'maxRanegPer': 69.19, 'rangeDiffPer': 19.23, 'mindiff_total': 5.66, 'maxdiff_total': 7.84}",#E3515C
GOL01,2,2,0,0,Gulf Oil Lubricants India,Gulf Oil Lubric,995.60,31.60,3.28,71.2,lubricants/gulfoillubricantsindia/GOL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 995.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1610, 'percentages': 61.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1705, 'percentages': 71.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 80.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 80.79, 'minRangePer': 76.38, 'maxRanegPer': 88.19, 'rangeDiffPer': 11.81, 'mindiff_total': 61.71, 'maxdiff_total': 71.25}",#52B974
DTL,2,2,0,0,Datamatics Global Services,Datamatics Glob,727.50,0.05,0.01,55.3,computers-software-mediumsmall/datamaticsglobalservices/DGS01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 727.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1130, 'percentages': 55.3, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1130, 'percentages': 55.3, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1130, 'percentages': 55.3, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.32, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 55.32, 'maxdiff_total': 55.32}",#52B974
IC,2,0,1,1,India Cements,India Cements,418.45,1.95,0.47,-5.3,cement-major/indiacements/IC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': -11.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 396, 'percentages': -5.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 418.45, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 422, 'percentages': 0.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 14.05, 'minRangePer': 49.96, 'maxRanegPer': 93.16, 'rangeDiffPer': 43.2, 'mindiff_total': 7.02, 'maxdiff_total': 13.09}",#E3515C
NSD01,2,0,2,0,National Securities Depository,NSDL,918.05,-4.80,-0.52,23.6,finance-investment/nationalsecuritiesdepository/NSD01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 918.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 19.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1135, 'percentages': 23.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1170, 'percentages': 27.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.44, 'minRangePer': 72.19, 'maxRanegPer': 86.11, 'rangeDiffPer': 13.92, 'mindiff_total': 19.81, 'maxdiff_total': 23.63}",#52B974
BA05,2,2,0,0,Balaji Amines,Balaji Amines,1203.30,53.55,4.66,23.5,chemicals/balajiamines/BA05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1203.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1334, 'percentages': 10.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1487, 'percentages': 23.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1640, 'percentages': 36.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.29, 'minRangePer': 29.92, 'maxRanegPer': 64.94, 'rangeDiffPer': 35.01, 'mindiff_total': 10.86, 'maxdiff_total': 23.57}",#52B974
UAM,2,2,0,0,Unimech Aerospace and Manufacturing ,Unimech Aerospa,948.25,-5.35,-0.56,57.3,aerospacedefence/unimechaerospacemanufacturing/UAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 948.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1375, 'percentages': 45, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1492.5, 'percentages': 57.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1610, 'percentages': 69.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 69.78, 'minRangePer': 64.48, 'maxRanegPer': 82.24, 'rangeDiffPer': 17.75, 'mindiff_total': 45, 'maxdiff_total': 57.39}",#52B974
EF08,2,2,0,0,Eureka Forbes,Eureka Forbes,498.20,-4.50,-0.90,39.0,householdpersonal-products/eurekaforbes/EF03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 498.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 685, 'percentages': 37.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 692.5, 'percentages': 39, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 40.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.5, 'minRangePer': 92.56, 'maxRanegPer': 96.29, 'rangeDiffPer': 3.73, 'mindiff_total': 37.49, 'maxdiff_total': 39}",#52B974
BJH,2,2,0,0,Blue Jet Healthcare,Blue Jet,415.30,2.95,0.72,20.3,pharmaceuticalsdrugs/bluejethealthcare/BJH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 415.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 20.3, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 20.3, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 500, 'percentages': 20.3, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.39, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 20.39, 'maxdiff_total': 20.39}",#52B974
IIFLW54277,2,2,0,0,360 ONE WAM,360 ONE WAM,1108.35,-0.90,-0.08,10.8,finance-others/360onewam/IIFLW54277,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1058, 'percentages': -4.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1108.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1229, 'percentages': 10.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 26.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.32, 'minRangePer': 14.69, 'maxRanegPer': 50, 'rangeDiffPer': 35.31, 'mindiff_total': 4.75, 'maxdiff_total': 16.16}",#52B974
MRP,2,1,0,1,Mangalore Refinery and Petrochemicals,MRPL,180.66,0.66,0.37,-27.4,refineries/mangalorerefinerypetrochemicals/MRP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': -44.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 131, 'percentages': -27.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 162, 'percentages': -10.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 180.66, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 80.66, 'minRangePer': 38.43, 'maxRanegPer': 76.86, 'rangeDiffPer': 38.43, 'mindiff_total': 31, 'maxdiff_total': 62}",#E3515C
HFL03,2,2,0,0,Happy Forgings,Happy Forgings,1292.20,-17.80,-1.36,2.5,metals-castingsforgings/happyforgings/HFL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1292.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': 0.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1325, 'percentages': 2.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 4.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 4.47, 'minRangePer': 13.42, 'maxRanegPer': 56.59, 'rangeDiffPer': 43.17, 'mindiff_total': 0.6, 'maxdiff_total': 2.53}",#52B974
K04,2,1,1,0,R R Kabel,R R Kabel,1457.60,-11.60,-0.79,15.7,cables/rrkabel/K04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1457.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1530, 'percentages': 4.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1687, 'percentages': 15.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1844, 'percentages': 26.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.5, 'minRangePer': 18.71, 'maxRanegPer': 59.35, 'rangeDiffPer': 40.64, 'mindiff_total': 4.96, 'maxdiff_total': 15.73}",#52B974
GA08,2,2,0,0,Godrej Agrovet,Godrej Agrovet,608.15,-1.55,-0.25,34.4,miscellaneous/godrejagrovet/GA03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 608.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 15.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 817.5, 'percentages': 34.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 935, 'percentages': 53.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.74, 'minRangePer': 28.09, 'maxRanegPer': 64.04, 'rangeDiffPer': 35.95, 'mindiff_total': 15.1, 'maxdiff_total': 34.42}",#52B974
I13,2,2,0,0,G R Infraprojects,G R Infra,882.10,-8.65,-0.97,45.1,construction-infrastructure/grinfraprojects/I09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 882.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 41.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1280, 'percentages': 45.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1310, 'percentages': 48.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.5, 'minRangePer': 85.97, 'maxRanegPer': 92.98, 'rangeDiffPer': 7.01, 'mindiff_total': 41.7, 'maxdiff_total': 45.1}",#52B974
TS15,2,2,0,0,TeamLease Services,TeamLease Ser.,1250.30,-13.00,-1.03,55.9,miscellaneous/teamleaseservices/TS13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1250.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 47.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1950, 'percentages': 55.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2050, 'percentages': 63.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 63.96, 'minRangePer': 74.98, 'maxRanegPer': 87.49, 'rangeDiffPer': 12.5, 'mindiff_total': 47.96, 'maxdiff_total': 55.96}",#52B974
SIL22,1,1,0,0,SignatureGlobal India,SignatureGlobal,859.15,33.15,4.01,63.4,construction-real-estate/signatureglobalindia/SIL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 859.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1023, 'percentages': 19, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1023, 'percentages': 19, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1023, 'percentages': 19, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.07, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 19.07, 'maxdiff_total': 19.07}",#52B974
PFC02,2,2,0,0,Power Finance Corporation,Power Finance,471.10,-1.75,-0.37,7.1,finance-term-lending-institutions/powerfinancecorporation/PFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 471.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 6.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505, 'percentages': 7.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 8.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 8.25, 'minRangePer': 74.3, 'maxRanegPer': 87.15, 'rangeDiffPer': 12.85, 'mindiff_total': 6.13, 'maxdiff_total': 7.19}",#52B974
PF15,2,0,2,0,PB Fintech,PB Fintech,1623.20,6.40,0.40,10.5,multiline-insurancebrokers/pbfintech/PF14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1623.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 7.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1795, 'percentages': 10.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1840, 'percentages': 13.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.35, 'minRangePer': 58.5, 'maxRanegPer': 79.25, 'rangeDiffPer': 20.75, 'mindiff_total': 7.81, 'maxdiff_total': 10.58}",#52B974
SPL12,2,2,0,0,Senores Pharmaceuticals,Senores Pharma,895.70,-16.70,-1.83,14.7,pharmaceuticalsdrugs/senorespharmaceuticals/SPL10,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 895.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': 12.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1027.5, 'percentages': 14.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1045, 'percentages': 16.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.66, 'minRangePer': 76.59, 'maxRanegPer': 88.29, 'rangeDiffPer': 11.7, 'mindiff_total': 12.76, 'maxdiff_total': 14.71}",#52B974
EL01,2,1,1,0,Eris Lifesciences,Eris Life,1376.00,-56.40,-3.94,20.6,pharmaceuticalsdrugs/erislifesciences/EL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1376, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1520, 'percentages': 10.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1660, 'percentages': 20.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 30.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.81, 'minRangePer': 33.95, 'maxRanegPer': 66.95, 'rangeDiffPer': 33, 'mindiff_total': 10.46, 'maxdiff_total': 20.63}",#52B974
NBH,2,2,0,0,Niva Bupa Health Insurance Company,Niva Bupa Healt,80.68,3.07,3.96,12.7,lifehealth-insurance/nivabupahealthinsurancecompany/NBH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 80.68, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 11.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 91, 'percentages': 12.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 92, 'percentages': 14, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.03, 'minRangePer': 82.32, 'maxRanegPer': 91.16, 'rangeDiffPer': 8.84, 'mindiff_total': 11.55, 'maxdiff_total': 12.79}",#52B974
