scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
IEI01,3,2,1,0,Info Edge India,Info Edge,1194.30,28.80,2.47,24.4,miscellaneous/infoedgeindia/IEI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1194.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 4.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1486.6, 'percentages': 24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1680, 'percentages': 40.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.66, 'minRangePer': 11.46, 'maxRanegPer': 60.18, 'rangeDiffPer': 48.72, 'mindiff_total': 4.66, 'maxdiff_total': 24.47}",#52B974
IP07,3,3,0,0,Indigo Paints,Indigo Paints,1073.90,25.00,2.38,19.0,paints/indigopaints/IP08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1073.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1200, 'percentages': 11.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1278, 'percentages': 19, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 30.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.36, 'minRangePer': 38.66, 'maxRanegPer': 62.58, 'rangeDiffPer': 23.92, 'mindiff_total': 11.74, 'maxdiff_total': 19}",#52B974
AT,3,3,0,0,Apollo Tyres,Apollo Tyres,419.95,0.30,0.07,44.4,tyres/apollotyres/AT14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 419.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 42.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 606.6, 'percentages': 44.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 620, 'percentages': 47.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.63, 'minRangePer': 90, 'maxRanegPer': 93.3, 'rangeDiffPer': 3.29, 'mindiff_total': 42.87, 'maxdiff_total': 44.44}",#52B974
BFI01,3,3,0,0,Bikaji Foods International,Bikaji Foods,641.25,10.55,1.67,27.3,consumer-food/bikajifoodsinternational/BFI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 641.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 775, 'percentages': 20.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 816.6, 'percentages': 27.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 40.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.35, 'minRangePer': 51.67, 'maxRanegPer': 67.75, 'rangeDiffPer': 16.07, 'mindiff_total': 20.85, 'maxdiff_total': 27.34}",#52B974
UA03,3,2,1,0,UTI Asset Management Company,UTI AMC,904.00,22.60,2.56,14.1,finance-investment/utiassetmanagementcompany/UA04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 904, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': 7.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1031.6, 'percentages': 14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1080, 'percentages': 19.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.46, 'minRangePer': 40.33, 'maxRanegPer': 72.5, 'rangeDiffPer': 32.17, 'mindiff_total': 7.85, 'maxdiff_total': 14.11}",#52B974
CG,3,3,0,0,CG Power and Industrial Solutions,CG Power ,877.30,9.60,1.11,-7.4,electric-equipment/cgpowerindustrialsolutions/CG,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 696, 'percentages': -20.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 812, 'percentages': -7.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 877.3, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 975, 'percentages': 11.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.08, 'minRangePer': 41.56, 'maxRanegPer': 64.97, 'rangeDiffPer': 23.4, 'mindiff_total': 16.66, 'maxdiff_total': 26.04}",#E3515C
CF06,3,3,0,0,Coromandel International,Coromandel Int,2003.80,23.00,1.16,26.4,fertilisers/coromandelinternational/CI45,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2003.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2530, 'percentages': 26.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2533.3, 'percentages': 26.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2535, 'percentages': 26.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.5, 'minRangePer': 99.09, 'maxRanegPer': 99.69, 'rangeDiffPer': 0.59, 'mindiff_total': 26.26, 'maxdiff_total': 26.42}",#52B974
NAC,3,0,2,1,National Aluminium Company,NALCO,339.35,-4.55,-1.32,15.7,aluminium/nationalaluminiumcompany/NAC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 339.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': 9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 392.6, 'percentages': 15.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 413, 'percentages': 21.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.7, 'minRangePer': 41.61, 'maxRanegPer': 72.3, 'rangeDiffPer': 30.69, 'mindiff_total': 9.03, 'maxdiff_total': 15.69}",#52B974
ARVIN54248,3,3,0,0,Arvind Fashions Limited,AFL,463.70,1.05,0.23,46.1,miscellaneous/arvindfashionslimited/ARVIN54248,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 463.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 620, 'percentages': 33.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 677.6, 'percentages': 46.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 728, 'percentages': 56.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.99, 'minRangePer': 59.13, 'maxRanegPer': 80.92, 'rangeDiffPer': 21.79, 'mindiff_total': 33.7, 'maxdiff_total': 46.12}",#52B974
SST07,3,2,1,0,Syrma SGS Technology,Syrma SGS,1316.20,27.90,2.17,-23.0,engineering-industrial-equipments/syrmasgstechnology/SST06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 611, 'percentages': -53.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1013, 'percentages': -23, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': -1.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1316.2, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 115.41, 'minRangePer': 57, 'maxRanegPer': 97.7, 'rangeDiffPer': 40.7, 'mindiff_total': 65.79, 'maxdiff_total': 112.76}",#E3515C
NH,3,3,0,0,Narayana Hrudayalaya,Narayana Hruda,2054.00,92.50,4.72,9.5,hospitalsmedical-services/narayanahrudayalaya/NH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': -2.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2054, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2250, 'percentages': 9.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2500, 'percentages': 21.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25, 'minRangePer': 10.76, 'maxRanegPer': 50, 'rangeDiffPer': 39.24, 'mindiff_total': 2.69, 'maxdiff_total': 12.5}",#52B974
BDL01,3,1,2,0,Bharat Dynamics,Bharat Dynamics,1256.40,13.40,1.08,24.8,aerospacedefence/bharatdynamics/BDL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1150, 'percentages': -8.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1256.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1568.3, 'percentages': 24.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1965, 'percentages': 56.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 70.86, 'minRangePer': 13.05, 'maxRanegPer': 51.32, 'rangeDiffPer': 38.26, 'mindiff_total': 9.25, 'maxdiff_total': 36.37}",#52B974
CWL,3,3,0,0,Cello World,Cello World,345.05,0.75,0.22,63.1,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 345.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 489, 'percentages': 41.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 563, 'percentages': 63.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 73.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 73.88, 'minRangePer': 56.45, 'maxRanegPer': 85.48, 'rangeDiffPer': 29.03, 'mindiff_total': 41.71, 'maxdiff_total': 63.16}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5613.00,-20.50,-0.36,10.1,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5613, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5840, 'percentages': 4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6180, 'percentages': 10.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6850, 'percentages': 22, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.03, 'minRangePer': 18.33, 'maxRanegPer': 45.84, 'rangeDiffPer': 27.51, 'mindiff_total': 4.04, 'maxdiff_total': 10.1}",#52B974
BA05,3,3,0,0,Balaji Amines,Balaji Amines,2284.80,110.30,5.07,-8.0,chemicals/balajiamines/BA05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1334, 'percentages': -41.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2100.3, 'percentages': -8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2284.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3327, 'percentages': 45.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 149.4, 'minRangePer': 38.44, 'maxRanegPer': 47.7, 'rangeDiffPer': 9.26, 'mindiff_total': 57.44, 'maxdiff_total': 71.27}",#E3515C
GI01,3,3,0,0,Grasim Industries,Grasim,3112.40,23.00,0.74,7.3,diversified/grasimindustries/GI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2950, 'percentages': -5.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3112.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3341, 'percentages': 7.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3770, 'percentages': 21.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 27.79, 'minRangePer': 19.79, 'maxRanegPer': 47.67, 'rangeDiffPer': 27.88, 'mindiff_total': 5.5, 'maxdiff_total': 13.25}",#52B974
LFH,3,3,0,0,L&T Finance,L&T Finance,312.25,9.85,3.26,-12.4,finance-nbfc/ltfinance/LFH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': -39.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 273.3, 'percentages': -12.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 312.25, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 370, 'percentages': 18.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.73, 'minRangePer': 46.27, 'maxRanegPer': 67.91, 'rangeDiffPer': 21.63, 'mindiff_total': 43.84, 'maxdiff_total': 64.34}",#E3515C
LOI01,3,2,0,1,Laxmi Organic Industries,Laxmi Organic,193.05,10.77,5.91,3.2,speciality-chemicals/laxmiorganicindustries/LOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 143, 'percentages': -25.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 193.05, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 199.3, 'percentages': 3.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 249, 'percentages': 28.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.12, 'minRangePer': 47.22, 'maxRanegPer': 53.11, 'rangeDiffPer': 5.89, 'mindiff_total': 35, 'maxdiff_total': 39.37}",#52B974
MRP,3,1,1,1,Mangalore Refinery and Petrochemicals,MRPL,162.29,-7.46,-4.39,-4.4,refineries/mangalorerefinerypetrochemicals/MRP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': -38.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 155, 'percentages': -4.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 162.29, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 215, 'percentages': 32.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 114.99, 'minRangePer': 47.83, 'maxRanegPer': 54.16, 'rangeDiffPer': 6.32, 'mindiff_total': 55, 'maxdiff_total': 62.29}",#E3515C
MHI,3,3,0,0,Max Healthcare Institute,Max Healthcare,1114.60,34.20,3.17,11.9,hospitalhealthcare-services/maxhealthcareinstitute/MHI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1114.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': 5.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1248.3, 'percentages': 11.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 16.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.63, 'minRangePer': 32.53, 'maxRanegPer': 72.09, 'rangeDiffPer': 39.56, 'mindiff_total': 5.41, 'maxdiff_total': 11.99}",#52B974
UAM,3,3,0,0,Unimech Aerospace and Manufacturing ,Unimech Aerospa,1203.20,-34.20,-2.76,20.2,aerospacedefence/unimechaerospacemanufacturing/UAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1203.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1375, 'percentages': 14.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1446.6, 'percentages': 20.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1530, 'percentages': 27.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.16, 'minRangePer': 52.54, 'maxRanegPer': 74.44, 'rangeDiffPer': 21.9, 'mindiff_total': 14.27, 'maxdiff_total': 20.22}",#52B974
PEP02,3,3,0,0,Prestige Estates Projects,Prestige Estate,1644.60,51.80,3.25,15.6,constructioncontracting-real-estate/prestigeestatesprojects/PEP02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1623, 'percentages': -1.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1644.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1902.6, 'percentages': 15.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2285, 'percentages': 38.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.78, 'minRangePer': 3.26, 'maxRanegPer': 42.22, 'rangeDiffPer': 38.96, 'mindiff_total': 1.33, 'maxdiff_total': 17.22}",#52B974
NVC,3,2,1,0,Nuvoco Vistas Corporation,Nuvoco Vistas,351.15,-4.90,-1.38,35.5,cement/nuvocovistascorporation/NVC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 351.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 358, 'percentages': 1.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 476, 'percentages': 35.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 59.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.47, 'minRangePer': 3.27, 'maxRanegPer': 59.77, 'rangeDiffPer': 56.5, 'mindiff_total': 1.95, 'maxdiff_total': 35.55}",#52B974
MI44,3,2,1,0,UNO Minda,UNO Minda,1162.40,35.40,3.14,12.5,auto-ancillaries-head-lampslights/unominda/MI4,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1162.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1208, 'percentages': 3.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1308.6, 'percentages': 12.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1406, 'percentages': 20.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.95, 'minRangePer': 18.71, 'maxRanegPer': 60, 'rangeDiffPer': 41.29, 'mindiff_total': 3.92, 'maxdiff_total': 12.57}",#52B974
BS,3,2,1,0,Blue Star,Blue Star,1643.20,6.00,0.37,14.4,consumer-goods-white-goods/bluestar/BS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1643.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 12.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1881, 'percentages': 14.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1920, 'percentages': 16.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.84, 'minRangePer': 74.7, 'maxRanegPer': 85.92, 'rangeDiffPer': 11.22, 'mindiff_total': 12.58, 'maxdiff_total': 14.47}",#52B974
