scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
AP29,4,1,3,0,Alembic Pharmaceuticals,Alembic Pharma,762.30,6.60,0.87,26.6,pharmaceuticals/alembicpharmaceuticals/AP35,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 762.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 860, 'percentages': 12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 965.2, 'percentages': 26.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1132, 'percentages': 48.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.49, 'minRangePer': 26.41, 'maxRanegPer': 54.87, 'rangeDiffPer': 28.45, 'mindiff_total': 12.81, 'maxdiff_total': 26.61}",#52B974
CGC01,4,4,0,0,Crompton Greaves Consumer Electrical,CG Consumer,293.50,-1.25,-0.42,22.2,electricals/cromptongreavesconsumerelectrical/CGC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 293.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': 9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 358.7, 'percentages': 22.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 425, 'percentages': 44.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.8, 'minRangePer': 20.13, 'maxRanegPer': 49.57, 'rangeDiffPer': 29.44, 'mindiff_total': 9.02, 'maxdiff_total': 22.21}",#52B974
ARB,4,2,2,0,Amara Raja Energy & Mobility,Amara Raja,883.40,62.75,7.65,46.5,auto-ancillaries/amararajaenergymobility/ARB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 883.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 891, 'percentages': 0.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1294.7, 'percentages': 46.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1638, 'percentages': 85.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 85.41, 'minRangePer': 1, 'maxRanegPer': 54.5, 'rangeDiffPer': 53.5, 'mindiff_total': 0.86, 'maxdiff_total': 46.55}",#52B974
UBI01,4,2,1,1,Union Bank of India,Union Bank,168.87,8.15,5.07,10.7,banks-public-sector/unionbankindia/UBI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -5.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 168.87, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 187, 'percentages': 10.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 208, 'percentages': 23.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30, 'minRangePer': 18.46, 'maxRanegPer': 56.23, 'rangeDiffPer': 37.76, 'mindiff_total': 5.54, 'maxdiff_total': 16.87}",#52B974
KEC03,4,4,0,0,KEC International,KEC Intl,507.55,22.50,4.64,71.2,power-transmissionequipment/kecinternational/KEC04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 507.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 558, 'percentages': 9.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 869, 'percentages': 71.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 97, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 97.02, 'minRangePer': 10.23, 'maxRanegPer': 73.39, 'rangeDiffPer': 63.16, 'mindiff_total': 9.93, 'maxdiff_total': 71.21}",#52B974
TIS,4,4,0,0,Tata Steel,Tata Steel,210.22,1.03,0.49,5.4,ironsteel/tatasteel/TIS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': -9.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 210.22, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 221.7, 'percentages': 5.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 18.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.57, 'minRangePer': 33.7, 'maxRanegPer': 52.83, 'rangeDiffPer': 19.12, 'mindiff_total': 10.64, 'maxdiff_total': 16.68}",#52B974
IOC,4,3,1,0,Indian Oil Corporation,IOC,143.95,4.48,3.21,16.3,refineries/indianoilcorporation/IOC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 143.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 145, 'percentages': 0.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 167.5, 'percentages': 16.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 31.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.99, 'minRangePer': 2.25, 'maxRanegPer': 51.1, 'rangeDiffPer': 48.85, 'mindiff_total': 0.72, 'maxdiff_total': 16.35}",#52B974
HPC,4,4,0,0,Hindustan Petroleum Corporation,HINDPETRO,403.35,13.70,3.52,24.7,refineries/hindustanpetroleumcorporation/HPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 403.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 427, 'percentages': 5.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 503, 'percentages': 24.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 56.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.19, 'minRangePer': 10.42, 'maxRanegPer': 43.95, 'rangeDiffPer': 33.53, 'mindiff_total': 5.86, 'maxdiff_total': 24.7}",#52B974
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,82.68,0.55,0.67,30.3,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 82.68, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 8.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 107.7, 'percentages': 30.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 130, 'percentages': 57.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.23, 'minRangePer': 15.46, 'maxRanegPer': 52.87, 'rangeDiffPer': 37.4, 'mindiff_total': 8.85, 'maxdiff_total': 30.26}",#52B974
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,308.25,12.65,4.28,22.4,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 308.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 5.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 377.5, 'percentages': 22.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 29.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.76, 'minRangePer': 18.24, 'maxRanegPer': 75.47, 'rangeDiffPer': 57.23, 'mindiff_total': 5.43, 'maxdiff_total': 22.46}",#52B974
SL19,4,4,0,0,Supriya Lifescience,Supriya Lifesci,766.15,-7.95,-1.03,19.1,pharmaceuticalsdrugs/supriyalifescience/SL20,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 740, 'percentages': -3.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 766.15, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 912.5, 'percentages': 19.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1030, 'percentages': 34.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 39.18, 'minRangePer': 9, 'maxRanegPer': 59.49, 'rangeDiffPer': 50.49, 'mindiff_total': 3.53, 'maxdiff_total': 23.31}",#52B974
GH03,4,3,0,1,Global Health,Global Health,1249.30,11.20,0.90,10.1,hospitalhealthcare-services/globalhealth/GH03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': -5.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1249.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1376.2, 'percentages': 10.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1480, 'percentages': 18.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.95, 'minRangePer': 24.35, 'maxRanegPer': 65.97, 'rangeDiffPer': 41.62, 'mindiff_total': 6.32, 'maxdiff_total': 17.12}",#52B974
DN,4,0,1,3,Deepak Nitrite,Deepak Nitrite,1745.90,6.10,0.35,-3.8,chemicals/deepaknitrite/DN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1470, 'percentages': -15.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1678.7, 'percentages': -3.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1745.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 11.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.65, 'minRangePer': 43.46, 'maxRanegPer': 57.45, 'rangeDiffPer': 13.99, 'mindiff_total': 14.19, 'maxdiff_total': 18.76}",#E3515C
SG,2,2,0,0,Vedanta,Vedanta,332.50,2.55,0.77,107.2,miningminerals/vedanta/SG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 332.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 530, 'percentages': 59.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 577.5, 'percentages': 73.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 625, 'percentages': 87.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 87.96, 'minRangePer': 67.51, 'maxRanegPer': 83.76, 'rangeDiffPer': 16.25, 'mindiff_total': 59.39, 'maxdiff_total': 73.68}",#52B974
GREEN54285,3,2,1,0,Greenpanel Industries Limited,Greenpanel Ind,198.64,4.02,2.07,74.5,woodwood-products/greenpanelindustrieslimited/GREEN54285,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 198.64, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 266, 'percentages': 33.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 306, 'percentages': 54, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 332, 'percentages': 67.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 67.13, 'minRangePer': 50.51, 'maxRanegPer': 80.5, 'rangeDiffPer': 29.99, 'mindiff_total': 33.91, 'maxdiff_total': 54.04}",#52B974
JLLHL,4,3,1,0,Jupiter Life Line Hospitals,Jupiter Life,1349.90,-6.70,-0.49,20.5,hospitalhealthcare-services/jupiterlifelinehospitals/JLLHL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1349.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1560, 'percentages': 15.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1627.5, 'percentages': 20.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1740, 'percentages': 28.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.89, 'minRangePer': 53.85, 'maxRanegPer': 71.16, 'rangeDiffPer': 17.3, 'mindiff_total': 15.56, 'maxdiff_total': 20.56}",#52B974
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,3081.50,-26.00,-0.84,-4.6,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -20.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2937.5, 'percentages': -4.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3081.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': 10.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.77, 'minRangePer': 51.3, 'maxRanegPer': 66.46, 'rangeDiffPer': 15.15, 'mindiff_total': 19.89, 'maxdiff_total': 25.77}",#E3515C
BL03,4,3,0,1,Biocon,Biocon,430.05,-0.20,-0.05,-10.1,pharmaceuticals/biocon/BL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -25.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.5, 'percentages': -10.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 430.05, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 4.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.62, 'minRangePer': 51.15, 'maxRanegPer': 84.66, 'rangeDiffPer': 33.51, 'mindiff_total': 20.78, 'maxdiff_total': 34.39}",#E3515C
RK01,4,4,0,0,Radico Khaitan,Radico Khaitan,3539.40,-21.70,-0.61,-4.1,breweriesdistilleries/radicokhaitan/RK01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3050, 'percentages': -13.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3392, 'percentages': -4.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3539.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 13, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.14, 'minRangePer': 35.99, 'maxRanegPer': 51.5, 'rangeDiffPer': 15.5, 'mindiff_total': 11.21, 'maxdiff_total': 16.04}",#E3515C
CES,4,4,0,0,CESC,CESC,185.59,8.37,4.72,11.2,power-generationdistribution/cesc/CES,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 185.59, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 195, 'percentages': 5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 11.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 18.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.54, 'minRangePer': 27.34, 'maxRanegPer': 60.73, 'rangeDiffPer': 33.39, 'mindiff_total': 5.07, 'maxdiff_total': 11.26}",#52B974
RNL,4,4,0,0,Nippon Life India Asset Management,Nippon,1100.10,19.70,1.82,-4.5,miscellaneous/nipponlifeindiaassetmanagement/RNL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 800, 'percentages': -27.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1050, 'percentages': -4.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1100.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': 9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 50, 'minRangePer': 62.5, 'maxRanegPer': 75.02, 'rangeDiffPer': 12.51, 'mindiff_total': 31.25, 'maxdiff_total': 37.51}",#E3515C
E,4,2,2,0,Escorts Kubota,Escorts Kubota,2976.50,45.10,1.54,20.1,automobile-tractors/escortskubota/E,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2976.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3159, 'percentages': 6.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3577, 'percentages': 20.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 34.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.38, 'minRangePer': 17.83, 'maxRanegPer': 58.66, 'rangeDiffPer': 40.83, 'mindiff_total': 6.13, 'maxdiff_total': 20.17}",#52B974
WEL01,4,4,0,0,Waaree Energies,Waaree Energies,2984.20,-13.30,-0.44,10.1,electric-equipment/waareeenergies/WEL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1320, 'percentages': -55.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2984.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3285.7, 'percentages': 10.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4260, 'percentages': 42.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 222.72, 'minRangePer': 56.6, 'maxRanegPer': 66.85, 'rangeDiffPer': 10.24, 'mindiff_total': 126.07, 'maxdiff_total': 148.91}",#52B974
SE17,4,4,0,0,Suzlon Energy,Suzlon Energy,53.99,0.24,0.45,37.0,power-generationdistribution/suzlonenergy/SE17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 53.99, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 20.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 74, 'percentages': 37, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 82, 'percentages': 51.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.87, 'minRangePer': 39.3, 'maxRanegPer': 71.44, 'rangeDiffPer': 32.14, 'mindiff_total': 20.39, 'maxdiff_total': 37.06}",#52B974
CI02,4,2,2,0,Cummins India,Cummins,5382.00,29.00,0.54,-20.6,engines/cumminsindia/CI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2900, 'percentages': -46.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4270.5, 'percentages': -20.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5382, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5500, 'percentages': 2.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 89.65, 'minRangePer': 52.7, 'maxRanegPer': 95.46, 'rangeDiffPer': 42.75, 'mindiff_total': 47.25, 'maxdiff_total': 85.58}",#E3515C
