scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
AB,2,2,0,0,Ashoka Buildcon,Ashoka Buildcon,122.45,-1.94,-1.56,51.8,constructioncontracting-civil/ashokabuildcon/AB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 122.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 152, 'percentages': 24.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 186, 'percentages': 51.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 79.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 79.66, 'minRangePer': 30.29, 'maxRanegPer': 65.13, 'rangeDiffPer': 34.83, 'mindiff_total': 24.13, 'maxdiff_total': 51.89}",#52B974
NSD01,2,0,2,0,National Securities Depository,NSDL,817.85,-4.50,-0.55,12.4,finance-investment/nationalsecuritiesdepository/NSD01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 817.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': 2.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 920, 'percentages': 12.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 22.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.27, 'minRangePer': 12.12, 'maxRanegPer': 56.08, 'rangeDiffPer': 43.96, 'mindiff_total': 2.7, 'maxdiff_total': 12.49}",#52B974
GA08,2,2,0,0,Godrej Agrovet,Godrej Agrovet,569.30,-6.20,-1.08,40.5,miscellaneous/godrejagrovet/GA03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 569.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 22.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 800, 'percentages': 40.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 58, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.08, 'minRangePer': 39.51, 'maxRanegPer': 69.76, 'rangeDiffPer': 30.25, 'mindiff_total': 22.95, 'maxdiff_total': 40.52}",#52B974
FI,2,2,0,0,Finolex Industries,Finolex Ind,164.23,-1.49,-0.90,36.0,petrochemicals/finolexindustries/FI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 164.23, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 207, 'percentages': 26, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 223.5, 'percentages': 36, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 240, 'percentages': 46.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.13, 'minRangePer': 56.44, 'maxRanegPer': 78.21, 'rangeDiffPer': 21.76, 'mindiff_total': 26.04, 'maxdiff_total': 36.08}",#52B974
PE06,2,2,0,0,PG Electroplast,PG Electroplast,575.40,-34.75,-5.70,12.7,consumer-goods-electronic/pgelectroplast/PE06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 575.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 623, 'percentages': 8.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 649, 'percentages': 12.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 17.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.3, 'minRangePer': 47.8, 'maxRanegPer': 73.93, 'rangeDiffPer': 26.13, 'mindiff_total': 8.27, 'maxdiff_total': 12.79}",#52B974
MGF01,2,1,1,0,Manappuram Finance,Manappuram Fin,350.20,-1.55,-0.44,-4.3,finance-leasinghire-purchase/manappuramfinance/MGF01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 315, 'percentages': -10, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 335, 'percentages': -4.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 350.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 355, 'percentages': 1.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 12.69, 'minRangePer': 49.96, 'maxRanegPer': 88.02, 'rangeDiffPer': 38.05, 'mindiff_total': 6.34, 'maxdiff_total': 11.17}",#E3515C
AI40,2,1,1,0,Apar Industries,Apar Ind,13630.00,-211.00,-1.52,-4.4,electric-equipment/aparindustries/AI40,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 12750, 'percentages': -6.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 13029.5, 'percentages': -4.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 13309, 'percentages': -2.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 13630, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 6.9, 'minRangePer': 31.73, 'maxRanegPer': 63.47, 'rangeDiffPer': 31.74, 'mindiff_total': 2.19, 'maxdiff_total': 4.38}",#E3515C
IL06,2,1,1,0,Indegene,Indegene,493.35,-14.40,-2.84,18.7,medical-equipmentsuppliesaccessories/indegene/IL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 493.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 552, 'percentages': 11.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 586, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 620, 'percentages': 25.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.67, 'minRangePer': 46.27, 'maxRanegPer': 73.12, 'rangeDiffPer': 26.85, 'mindiff_total': 11.88, 'maxdiff_total': 18.77}",#52B974
FIC,2,2,0,0,Zensar Technologies,Zensar Tech,497.45,-16.45,-3.20,29.6,computers-software/zensartechnologies/ZT02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 497.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 640, 'percentages': 28.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 645, 'percentages': 29.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 30.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.66, 'minRangePer': 93.44, 'maxRanegPer': 96.73, 'rangeDiffPer': 3.29, 'mindiff_total': 28.65, 'maxdiff_total': 29.66}",#52B974
SG16,2,1,1,0,Senco Gold,Senco Gold,391.65,13.85,3.67,11.7,diamondjewellery/sencogold/SG14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 375, 'percentages': -4.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 391.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 437.5, 'percentages': 11.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 27.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.33, 'minRangePer': 13.29, 'maxRanegPer': 49.98, 'rangeDiffPer': 36.69, 'mindiff_total': 4.43, 'maxdiff_total': 16.66}",#52B974
KI19,2,2,0,0,J Kumar Infraprojects,J Kumar Infra,485.90,-9.50,-1.92,75.4,constructioncontracting-civil/jkumarinfraprojects/KI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 485.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 734, 'percentages': 51, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 852.5, 'percentages': 75.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 971, 'percentages': 99.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 99.83, 'minRangePer': 51.13, 'maxRanegPer': 75.56, 'rangeDiffPer': 24.43, 'mindiff_total': 51.05, 'maxdiff_total': 75.44}",#52B974
KB04,2,2,0,0,Karnataka Bank,Karnataka Bank,276.25,-5.05,-1.80,6.7,banks-private-sector/karnatakabank/KB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 260, 'percentages': -5.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 276.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 295, 'percentages': 6.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 330, 'percentages': 19.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.92, 'minRangePer': 23.21, 'maxRanegPer': 50, 'rangeDiffPer': 26.79, 'mindiff_total': 6.25, 'maxdiff_total': 13.46}",#52B974
NCC01,2,1,1,0,NCC,NCC,137.75,-1.55,-1.11,40.8,constructioncontracting-civil/ncc/NCC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 137.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 193, 'percentages': 40.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 194, 'percentages': 40.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 195, 'percentages': 41.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.56, 'minRangePer': 96.48, 'maxRanegPer': 98.24, 'rangeDiffPer': 1.75, 'mindiff_total': 40.1, 'maxdiff_total': 40.83}",#52B974
LVA,2,2,0,0,Latent View Analytics,Latent View,304.55,-0.85,-0.28,65.8,it-servicesconsulting/latentviewanalytics/LVA,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 304.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 47.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505, 'percentages': 65.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 83.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 83.87, 'minRangePer': 56.93, 'maxRanegPer': 78.46, 'rangeDiffPer': 21.52, 'mindiff_total': 47.75, 'maxdiff_total': 65.81}",#52B974
DIL03,2,2,0,0,DOMS Industries,DOMS Industries,2266.80,-4.60,-0.20,18.7,printingstationery/domsindustries/DIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2266.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 10.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2691.5, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2883, 'percentages': 27.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.18, 'minRangePer': 37.82, 'maxRanegPer': 68.91, 'rangeDiffPer': 31.08, 'mindiff_total': 10.28, 'maxdiff_total': 18.73}",#52B974
CH03,2,2,0,0,Chalet Hotels,Chalet Hotels,822.45,-17.50,-2.08,28.7,hotels/chalethotels/CH03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 822.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 994, 'percentages': 20.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1058.5, 'percentages': 28.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1123, 'percentages': 36.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.54, 'minRangePer': 57.06, 'maxRanegPer': 78.54, 'rangeDiffPer': 21.48, 'mindiff_total': 20.85, 'maxdiff_total': 28.7}",#52B974
CC10,2,1,1,0,CCL Products India,CCL Products,1203.20,-2.00,-0.17,-4.2,plantations-teacoffee/cclproductsindia/CC10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 938, 'percentages': -22, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1151.5, 'percentages': -4.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1203.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1365, 'percentages': 13.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.52, 'minRangePer': 50, 'maxRanegPer': 62.1, 'rangeDiffPer': 12.1, 'mindiff_total': 22.76, 'maxdiff_total': 28.27}",#E3515C
KTI05,2,2,0,0,Kaynes Technology India,Kaynes Tech,3252.40,-19.70,-0.60,30.7,electronics-components/kaynestechnologyindia/KTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3252.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3506, 'percentages': 7.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4253, 'percentages': 30.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 53.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.73, 'minRangePer': 14.49, 'maxRanegPer': 57.24, 'rangeDiffPer': 42.75, 'mindiff_total': 7.79, 'maxdiff_total': 30.76}",#52B974
DB03,2,1,0,1,Dilip Buildcon,Dilip Buildcon,400.45,-8.65,-2.11,12.9,constructioncontracting-civil/dilipbuildcon/DB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': -3.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 400.45, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 452.5, 'percentages': 12.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 520, 'percentages': 29.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.06, 'minRangePer': 11.43, 'maxRanegPer': 50, 'rangeDiffPer': 38.57, 'mindiff_total': 4.01, 'maxdiff_total': 17.53}",#52B974
CST,2,0,2,0,Clean Science & Technology,Clean Science,737.85,-18.70,-2.47,20.3,speciality-chemicals/cleansciencetechnology/CST,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 737.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 846, 'percentages': 14.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 888, 'percentages': 20.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 930, 'percentages': 26, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.04, 'minRangePer': 56.25, 'maxRanegPer': 78.11, 'rangeDiffPer': 21.86, 'mindiff_total': 14.65, 'maxdiff_total': 20.34}",#52B974
GOE,2,2,0,0,Genus Power Infrastructures,Genus Power,312.80,-1.75,-0.56,48.0,electricals/genuspowerinfrastructures/GPI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 312.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 376, 'percentages': 20.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 463, 'percentages': 48, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 75.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 75.83, 'minRangePer': 26.63, 'maxRanegPer': 63.31, 'rangeDiffPer': 36.68, 'mindiff_total': 20.2, 'maxdiff_total': 48.01}",#52B974
AT23,2,1,1,0,Avalon Technologies,Avalon Tech,1743.70,0.70,0.04,-21.9,electronics-components/avalontechnologies/AT27,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1233, 'percentages': -29.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1361.5, 'percentages': -21.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1490, 'percentages': -14.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1743.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 41.41, 'minRangePer': 25.16, 'maxRanegPer': 50.32, 'rangeDiffPer': 25.16, 'mindiff_total': 10.42, 'maxdiff_total': 20.84}",#E3515C
PF15,2,0,2,0,PB Fintech,PB Fintech,1548.20,-14.30,-0.92,19.8,multiline-insurancebrokers/pbfintech/PF14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1548.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1840, 'percentages': 18.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1855, 'percentages': 19.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1870, 'percentages': 20.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.78, 'minRangePer': 90.66, 'maxRanegPer': 95.33, 'rangeDiffPer': 4.67, 'mindiff_total': 18.84, 'maxdiff_total': 19.81}",#52B974
EI,2,0,2,0,Exide Industries,Exide Ind,447.85,4.40,0.99,-24.4,auto-ancillaries/exideindustries/EI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 327, 'percentages': -26.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 338.5, 'percentages': -24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': -21.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 447.85, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 36.95, 'minRangePer': 9.49, 'maxRanegPer': 19.02, 'rangeDiffPer': 9.52, 'mindiff_total': 3.51, 'maxdiff_total': 7.03}",#E3515C
AAC,2,0,2,0,Alkyl Amines Chemicals,Alkyl Amines,1823.40,-13.50,-0.73,-7.8,chemicals/alkylamineschemicals/AAC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': -10, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1680, 'percentages': -7.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1720, 'percentages': -5.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1823.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 11.18, 'minRangePer': 21.73, 'maxRanegPer': 43.55, 'rangeDiffPer': 21.81, 'mindiff_total': 2.43, 'maxdiff_total': 4.87}",#E3515C
