scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
KC13,3,0,2,1,KNR Constructions,KNR Construct,121.85,1.69,1.41,20.6,constructioncontracting-civil/knrconstructions/KC13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 121.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': 6.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 147, 'percentages': 20.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 163, 'percentages': 33.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.77, 'minRangePer': 19.78, 'maxRanegPer': 61.11, 'rangeDiffPer': 41.33, 'mindiff_total': 6.68, 'maxdiff_total': 20.64}",#52B974
SBP04,3,2,1,0,Sona BLW Precision Forgings,Sona BLW,769.40,5.65,0.74,-19.2,auto-ancillaries-castingsforgings/sonablwprecisionforgings/SBP04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': -22, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 621, 'percentages': -19.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 652, 'percentages': -15.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 769.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 28.23, 'minRangePer': 12.36, 'maxRanegPer': 30.67, 'rangeDiffPer': 18.31, 'mindiff_total': 3.49, 'maxdiff_total': 8.66}",#E3515C
GGC,2,1,1,0,Gujarat Energy,Gujarat Energy,274.50,-0.75,-0.27,73.0,gas-distribution/gujaratenergy/GGC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 274.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 380, 'percentages': 38.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 432.5, 'percentages': 57.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 485, 'percentages': 76.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.68, 'minRangePer': 50.11, 'maxRanegPer': 75.05, 'rangeDiffPer': 24.94, 'mindiff_total': 38.43, 'maxdiff_total': 57.55}",#52B974
USF,3,3,0,0,Ujjivan Small Finance Bank,Ujjivan Small,71.75,1.42,2.02,-1.9,bank-private/ujjivansmallfinancebank/USF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 41, 'percentages': -42.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 70.3, 'percentages': -2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 71.75, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 90, 'percentages': 25.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 119.51, 'minRangePer': 59.79, 'maxRanegPer': 62.75, 'rangeDiffPer': 2.96, 'mindiff_total': 71.46, 'maxdiff_total': 75}",#E3515C
HTL03,3,2,1,0,Hexaware Technologies,Hexaware Tech,561.65,-13.90,-2.42,2.0,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 561.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 1.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 573.3, 'percentages': 2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 3.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 3.26, 'minRangePer': 45.39, 'maxRanegPer': 63.49, 'rangeDiffPer': 18.1, 'mindiff_total': 1.48, 'maxdiff_total': 2.07}",#52B974
NMD01,3,3,0,0,NMDC,NMDC,85.04,0.03,0.04,12.5,miningminerals/nmdc/NMD02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 84, 'percentages': -1.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 85.04, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 95.6, 'percentages': 12.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 106, 'percentages': 24.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.19, 'minRangePer': 4.69, 'maxRanegPer': 52.69, 'rangeDiffPer': 48, 'mindiff_total': 1.23, 'maxdiff_total': 13.8}",#52B974
AW01,3,2,1,0,AWL Agri Business,AWL Agri,189.44,1.86,0.99,62.0,consumer-food/awlagribusiness/AW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 189.44, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 274, 'percentages': 44.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 307, 'percentages': 62, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 84.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 84.75, 'minRangePer': 52.66, 'maxRanegPer': 73.21, 'rangeDiffPer': 20.54, 'mindiff_total': 44.63, 'maxdiff_total': 62.05}",#52B974
CWL,3,3,0,0,Cello World,Cello World,343.30,3.00,0.88,63.9,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 343.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 489, 'percentages': 42.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 563, 'percentages': 63.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 74.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.77, 'minRangePer': 56.76, 'maxRanegPer': 85.58, 'rangeDiffPer': 28.82, 'mindiff_total': 42.44, 'maxdiff_total': 63.99}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5751.50,-65.00,-1.12,7.4,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5751.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5840, 'percentages': 1.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6180, 'percentages': 7.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6850, 'percentages': 19, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.09, 'minRangePer': 8.01, 'maxRanegPer': 39.02, 'rangeDiffPer': 31.01, 'mindiff_total': 1.53, 'maxdiff_total': 7.45}",#52B974
GI19,2,2,0,0,Greenply Industries,Greenply Ind,284.75,-0.45,-0.16,74.7,miscellaneous/greenplyindustries/GI19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 284.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 375, 'percentages': 31.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 387.5, 'percentages': 36, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 40.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.47, 'minRangePer': 78.3, 'maxRanegPer': 89.15, 'rangeDiffPer': 10.85, 'mindiff_total': 31.69, 'maxdiff_total': 36.08}",#52B974
ADANI54145,3,3,0,0,Adani Green Energy Limited,Adani Green Ene,1383.00,24.30,1.79,-0.7,power-generationdistribution/adanigreenenergylimited/ADANI54145,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1230, 'percentages': -11, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1372.6, 'percentages': -0.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1383, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 8.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.95, 'minRangePer': 52.8, 'maxRanegPer': 56.62, 'rangeDiffPer': 3.82, 'mindiff_total': 11.59, 'maxdiff_total': 12.43}",#E3515C
TTL01,3,0,1,2,Tata Technologies,Tata Tech,747.65,-3.70,-0.49,-25.5,diversified/tatatechnologies/TTL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': -31.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 556.6, 'percentages': -25.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': -19.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 747.65, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 46.59, 'minRangePer': 19.59, 'maxRanegPer': 37.86, 'rangeDiffPer': 18.27, 'mindiff_total': 9.13, 'maxdiff_total': 17.64}",#E3515C
IL,3,3,0,0,Ipca Laboratories,Ipca Labs,1747.80,-11.00,-0.63,1.6,pharmaceuticals/ipcalaboratories/IL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1730, 'percentages': -1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1747.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1776.6, 'percentages': 1.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 2.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 4.04, 'minRangePer': 25.24, 'maxRanegPer': 66.58, 'rangeDiffPer': 41.34, 'mindiff_total': 1.02, 'maxdiff_total': 2.69}",#52B974
ACI12,3,3,0,0,Ahluwalia Contracts India,Ahluwalia,821.40,2.10,0.26,17.6,constructioncontracting-civil/ahluwaliacontractsindia/ACI12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 821.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 929, 'percentages': 13, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 966, 'percentages': 17.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1009, 'percentages': 22.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.83, 'minRangePer': 57.33, 'maxRanegPer': 77.09, 'rangeDiffPer': 19.76, 'mindiff_total': 13.09, 'maxdiff_total': 17.6}",#52B974
GI,3,1,2,0,GlaxoSmithKline Pharmaceuticals,GlaxoSmithKline,2655.40,44.70,1.71,-2.0,pharmaceuticals/glaxosmithklinepharmaceuticals/GSK,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2300, 'percentages': -13.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2600, 'percentages': -2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2655.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3000, 'percentages': 12.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.43, 'minRangePer': 42.85, 'maxRanegPer': 50.77, 'rangeDiffPer': 7.92, 'mindiff_total': 13.04, 'maxdiff_total': 15.45}",#E3515C
NAC,3,0,2,1,National Aluminium Company,NALCO,350.05,2.40,0.69,12.1,aluminium/nationalaluminiumcompany/NAC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 350.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': 5.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 392.6, 'percentages': 12.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 413, 'percentages': 17.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.98, 'minRangePer': 31.64, 'maxRanegPer': 67.57, 'rangeDiffPer': 35.92, 'mindiff_total': 5.69, 'maxdiff_total': 12.15}",#52B974
SE15,3,2,0,1,Suprajit Engineering,Suprajit Eng,504.60,5.15,1.03,6.3,auto-ancillaries/suprajitengineering/SE15,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': -14.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 504.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 536.6, 'percentages': 6.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 24.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 46.51, 'minRangePer': 37.28, 'maxRanegPer': 53.3, 'rangeDiffPer': 16.01, 'mindiff_total': 17.34, 'maxdiff_total': 24.79}",#52B974
IC8,3,0,2,1,Vodafone Idea,Vodafone Idea,13.01,0.14,1.09,-33.3,telecommunication-service-provider/vodafoneidea/IC8,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 6, 'percentages': -53.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8.6, 'percentages': -33.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 10, 'percentages': -23.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 13.01, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 116.83, 'minRangePer': 37.08, 'maxRanegPer': 57.05, 'rangeDiffPer': 19.97, 'mindiff_total': 43.33, 'maxdiff_total': 66.66}",#E3515C
VMML,3,3,0,0,Vishal Mega Mart,Vishal Mega Mar,107.10,-0.79,-0.73,54.0,householdpersonal-products/vishalmegamart/VMML,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 107.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 150, 'percentages': 40, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 165, 'percentages': 54, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 180, 'percentages': 68, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 68.06, 'minRangePer': 58.84, 'maxRanegPer': 79.42, 'rangeDiffPer': 20.58, 'mindiff_total': 40.05, 'maxdiff_total': 54.06}",#52B974
TTL03,3,2,1,0,TBO Tek,TBO Tek,1531.20,32.70,2.18,13.9,travel-services/tbotek/TTL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1485, 'percentages': -3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1531.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1745, 'percentages': 13.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2200, 'percentages': 43.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 48.14, 'minRangePer': 6.46, 'maxRanegPer': 36.35, 'rangeDiffPer': 29.89, 'mindiff_total': 3.11, 'maxdiff_total': 17.5}",#52B974
GEC,2,2,0,0,GE Vernova TD India,GE Vernova TD,4323.30,121.00,2.88,-18.4,power-transmissionequipment/gevernovatdindia/ATD,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -30.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3525, 'percentages': -18.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4050, 'percentages': -6.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4323.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 44.11, 'minRangePer': 39.67, 'maxRanegPer': 79.34, 'rangeDiffPer': 39.67, 'mindiff_total': 17.5, 'maxdiff_total': 35}",#E3515C
IIL04,2,2,0,0,Inox India,Inox India,1908.00,10.50,0.55,-30.8,misc-commercial-services/inoxindia/IIL04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -35, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1320, 'percentages': -30.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': -26.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1908, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 53.87, 'minRangePer': 11.97, 'maxRanegPer': 23.94, 'rangeDiffPer': 11.97, 'mindiff_total': 6.45, 'maxdiff_total': 12.9}",#E3515C
RI,2,2,0,0,Reliance Industries,Reliance,1307.80,14.90,1.15,31.4,refineries/relianceindustries/RI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1307.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1688, 'percentages': 29, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1719, 'percentages': 31.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 33.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.81, 'minRangePer': 85.98, 'maxRanegPer': 92.99, 'rangeDiffPer': 7, 'mindiff_total': 29.07, 'maxdiff_total': 31.44}",#52B974
SED01,0,0,0,0,Suraj Estate Developers,Suraj Estate,195.95,1.10,0.56,113.5,construction-real-estate/surajestatedevelopers/SED01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 0, 'percentages': -100, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 0, 'percentages': -100, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 0, 'percentages': -100, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 195.95, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': None, 'minRangePer': None, 'maxRanegPer': None, 'rangeDiffPer': None, 'mindiff_total': None, 'maxdiff_total': None}",#E3515C
GI28,1,1,0,0,Greenlam Industries,Greenlam Ind,251.90,-0.30,-0.12,115.1,miscellaneous/greenlamindustries/GI31,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 251.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 313, 'percentages': 24.2, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 313, 'percentages': 24.2, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 313, 'percentages': 24.2, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.25, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 24.25, 'maxdiff_total': 24.25}",#52B974
