scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
CGC01,5,5,0,0,Crompton Greaves Consumer Electrical,CG Consumer,237.67,-4.05,-1.68,69.3,electricals/cromptongreavesconsumerelectrical/CGC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 237.67, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 340, 'percentages': 43, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 402.6, 'percentages': 69.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 552, 'percentages': 132.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 132.25, 'minRangePer': 32.55, 'maxRanegPer': 52.46, 'rangeDiffPer': 19.91, 'mindiff_total': 43.05, 'maxdiff_total': 69.39}",#52B974
MMF04,5,4,0,1,Mahindra and Mahindra Financial Services,MM Financial,296.85,-5.25,-1.74,21.6,finance-nbfc/mahindramahindrafinancialservices/MMF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 280, 'percentages': -5.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 296.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 361, 'percentages': 21.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 51.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 60.71, 'minRangePer': 9.89, 'maxRanegPer': 47.63, 'rangeDiffPer': 37.74, 'mindiff_total': 6.01, 'maxdiff_total': 28.92}",#52B974
TPC,5,4,1,0,The Tata Power Company,Tata Power,409.55,10.20,2.55,8.6,power-generationdistribution/thetatapowercompany/TPC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 359, 'percentages': -12.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 409.55, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 444.8, 'percentages': 8.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 485, 'percentages': 18.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.09, 'minRangePer': 40.12, 'maxRanegPer': 68.08, 'rangeDiffPer': 27.96, 'mindiff_total': 14.08, 'maxdiff_total': 23.89}",#52B974
TCI04,5,5,0,0,Transport Corporation of India,Transport Corp,982.60,-29.95,-2.96,37.7,transportlogistics/transportcorporationindia/TCI04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 982.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1172, 'percentages': 19.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1354, 'percentages': 37.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 52.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.65, 'minRangePer': 36.6, 'maxRanegPer': 71.77, 'rangeDiffPer': 35.16, 'mindiff_total': 19.27, 'maxdiff_total': 37.79}",#52B974
NTP,5,4,1,0,NTPC,NTPC,386.25,6.10,1.60,1.5,power-generationdistribution/ntpc/NTP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 358, 'percentages': -7.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 386.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 392.4, 'percentages': 1.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 439, 'percentages': 13.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.62, 'minRangePer': 34.88, 'maxRanegPer': 42.44, 'rangeDiffPer': 7.55, 'mindiff_total': 7.89, 'maxdiff_total': 9.6}",#52B974
CNA,5,5,0,0,Zydus Wellness,Zydus Wellness,517.80,28.05,5.73,251.9,vanaspatioils/zyduswellness/ZW01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 517.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 550, 'percentages': 6.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1822.4, 'percentages': 251.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2995, 'percentages': 478.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 478.4, 'minRangePer': 1.29, 'maxRanegPer': 52.66, 'rangeDiffPer': 51.37, 'mindiff_total': 6.21, 'maxdiff_total': 251.95}",#52B974
ASF03,5,3,1,1,AU Small Finance Bank,AU Small Financ,979.05,-2.75,-0.28,-5.1,banks-private-sector/ausmallfinancebank/ASF02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 725, 'percentages': -25.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 929, 'percentages': -5.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 979.05, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1250, 'percentages': 27.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 72.41, 'minRangePer': 38.84, 'maxRanegPer': 48.39, 'rangeDiffPer': 9.54, 'mindiff_total': 28.13, 'maxdiff_total': 35.04}",#E3515C
CG02,5,5,0,0,CreditAccess Grameen,CreditAccess Gr,1220.50,-2.40,-0.20,13.1,finance-nbfc/creditaccessgrameen/CG03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1086, 'percentages': -11, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1220.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1380.6, 'percentages': 13.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 31, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.32, 'minRangePer': 26.16, 'maxRanegPer': 57.31, 'rangeDiffPer': 31.15, 'mindiff_total': 12.38, 'maxdiff_total': 27.12}",#52B974
BF04,5,4,1,0,Bajaj Finserv,Bajaj Finserv,1788.30,-20.90,-1.16,9.1,finance-investments/bajajfinserv/BF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1388, 'percentages': -22.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1788.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1952.6, 'percentages': 9.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 31.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 69.3, 'minRangePer': 41.61, 'maxRanegPer': 58.68, 'rangeDiffPer': 17.07, 'mindiff_total': 28.84, 'maxdiff_total': 40.67}",#52B974
SG,4,3,1,0,Vedanta,Vedanta,752.55,7.40,0.99,-8.4,miningminerals/vedanta/SG,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 530, 'percentages': -29.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 689, 'percentages': -8.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 752.55, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 810, 'percentages': 7.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 52.83, 'minRangePer': 56.78, 'maxRanegPer': 79.48, 'rangeDiffPer': 22.7, 'mindiff_total': 30, 'maxdiff_total': 41.99}",#E3515C
HPC,4,4,0,0,Hindustan Petroleum Corporation,HINDPETRO,349.40,-11.20,-3.11,55.7,refineries/hindustanpetroleumcorporation/HPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 349.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 457, 'percentages': 30.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 544.25, 'percentages': 55.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 80.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 80.3, 'minRangePer': 38.34, 'maxRanegPer': 69.43, 'rangeDiffPer': 31.09, 'mindiff_total': 30.79, 'maxdiff_total': 55.76}",#52B974
DCB01,4,4,0,0,DCB Bank,DCB Bank,184.95,-3.56,-1.89,5.1,banks-private-sector/dcbbank/DCB01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 155, 'percentages': -16.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 184.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 194.5, 'percentages': 5.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 225, 'percentages': 21.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.16, 'minRangePer': 42.78, 'maxRanegPer': 56.42, 'rangeDiffPer': 13.64, 'mindiff_total': 19.32, 'maxdiff_total': 25.48}",#52B974
GH03,4,3,0,1,Global Health,Global Health,1061.45,-4.70,-0.44,29.0,hospitalhealthcare-services/globalhealth/GH03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1061.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': 10.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1370, 'percentages': 29, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1480, 'percentages': 39.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.43, 'minRangePer': 27.11, 'maxRanegPer': 73.7, 'rangeDiffPer': 46.59, 'mindiff_total': 10.69, 'maxdiff_total': 29.06}",#52B974
SL19,4,4,0,0,Supriya Lifescience,Supriya Lifesci,637.55,-1.20,-0.19,43.1,pharmaceuticalsdrugs/supriyalifescience/SL20,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 637.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 740, 'percentages': 16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 912.5, 'percentages': 43.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1030, 'percentages': 61.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.55, 'minRangePer': 26.09, 'maxRanegPer': 70.05, 'rangeDiffPer': 43.95, 'mindiff_total': 16.06, 'maxdiff_total': 43.12}",#52B974
RB04,4,3,1,0,Rossari Biotech,Rossari,444.45,-9.00,-1.98,101.7,speciality-chemicals/rossaribiotech/RB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 444.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 637, 'percentages': 43.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 896.5, 'percentages': 101.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1085, 'percentages': 144.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 144.12, 'minRangePer': 30.05, 'maxRanegPer': 70.56, 'rangeDiffPer': 40.51, 'mindiff_total': 43.32, 'maxdiff_total': 101.7}",#52B974
GI02,4,3,0,1,Gabriel India,Gabriel India,927.65,-5.85,-0.63,-2.8,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 558, 'percentages': -39.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 900.75, 'percentages': -2.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 927.65, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1260, 'percentages': 35.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 125.8, 'minRangePer': 48.82, 'maxRanegPer': 52.65, 'rangeDiffPer': 3.82, 'mindiff_total': 61.42, 'maxdiff_total': 66.24}",#E3515C
PNB05,4,4,0,0,Punjab National Bank,PNB,110.73,-1.07,-0.96,17.6,banks-public-sector/punjabnationalbank/PNB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 110.73, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': 12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 130.25, 'percentages': 17.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 145, 'percentages': 30.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.94, 'minRangePer': 41.62, 'maxRanegPer': 56.94, 'rangeDiffPer': 15.32, 'mindiff_total': 12.88, 'maxdiff_total': 17.62}",#52B974
UBI01,4,2,1,1,Union Bank of India,Union Bank,184.68,-4.35,-2.30,-4.1,banks-public-sector/unionbankindia/UBI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -13.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 177, 'percentages': -4.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 184.68, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 208, 'percentages': 12.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30, 'minRangePer': 35.4, 'maxRanegPer': 51.4, 'rangeDiffPer': 16, 'mindiff_total': 10.62, 'maxdiff_total': 15.42}",#E3515C
NH,4,4,0,0,Narayana Hrudayalaya,Narayana Hruda,1768.30,13.40,0.76,23.6,hospitalsmedical-services/narayanahrudayalaya/NH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1768.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 13.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2186.25, 'percentages': 23.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2500, 'percentages': 41.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.37, 'minRangePer': 31.66, 'maxRanegPer': 57.11, 'rangeDiffPer': 25.45, 'mindiff_total': 13.1, 'maxdiff_total': 23.63}",#52B974
CES,4,4,0,0,CESC,CESC,160.83,3.31,2.10,24.0,power-generationdistribution/cesc/CES,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 160.83, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 195, 'percentages': 21.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 199.5, 'percentages': 24, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 204, 'percentages': 26.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.84, 'minRangePer': 79.13, 'maxRanegPer': 89.56, 'rangeDiffPer': 10.43, 'mindiff_total': 21.24, 'maxdiff_total': 24.04}",#52B974
RK01,4,4,0,0,Radico Khaitan,Radico Khaitan,2807.70,15.00,0.54,14.1,breweriesdistilleries/radicokhaitan/RK01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2807.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3050, 'percentages': 8.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3204.5, 'percentages': 14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3428, 'percentages': 22, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.09, 'minRangePer': 39.02, 'maxRanegPer': 63.96, 'rangeDiffPer': 24.94, 'mindiff_total': 8.62, 'maxdiff_total': 14.13}",#52B974
GAI,4,4,0,0,GAIL India,GAIL,153.71,-0.37,-0.24,34.3,oil-drillingexploration/gailindia/GAI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 153.71, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': 23.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 34.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 226, 'percentages': 47, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.03, 'minRangePer': 50.18, 'maxRanegPer': 73.01, 'rangeDiffPer': 22.83, 'mindiff_total': 23.6, 'maxdiff_total': 34.34}",#52B974
GP08,4,3,0,1,Glenmark Pharma,Glenmark,2193.10,29.90,1.38,-9.3,pharmaceuticals/glenmarkpharma/GP08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': -25.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1987, 'percentages': -9.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2193.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 4.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.24, 'minRangePer': 52.55, 'maxRanegPer': 83.79, 'rangeDiffPer': 31.24, 'mindiff_total': 21.15, 'maxdiff_total': 33.72}",#E3515C
NMD01,4,4,0,0,NMDC,NMDC,85.81,0.74,0.87,48.5,miningminerals/nmdc/NMD02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 84, 'percentages': -2.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 85.81, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 127.5, 'percentages': 48.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 240, 'percentages': 179.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 185.71, 'minRangePer': 1.15, 'maxRanegPer': 27.88, 'rangeDiffPer': 26.73, 'mindiff_total': 2.15, 'maxdiff_total': 51.78}",#52B974
ML12,4,2,1,1,Mahindra Logistics,Mahindra Logist,389.35,1.65,0.43,11.5,diversified/mahindralogistics/ML04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': -10.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 389.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 434.25, 'percentages': 11.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 43.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 60, 'minRangePer': 18.73, 'maxRanegPer': 40.11, 'rangeDiffPer': 21.38, 'mindiff_total': 11.24, 'maxdiff_total': 24.07}",#52B974
