scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
GFI04,1,1,0,0,Go Fashion India,Go Fashion,355.15,12.25,3.57,162.8,retailing/gofashionindia/GFI04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 355.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 26.7, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 26.7, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 450, 'percentages': 26.7, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.7, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 26.7, 'maxdiff_total': 26.7}",#52B974
HIE,2,1,1,0,HG Infra Engineering,HG Infra Eng,556.30,-1.35,-0.24,107.1,infrastructure/hginfraengineering/HIE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 556.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 610, 'percentages': 9.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 640, 'percentages': 15, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 20.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.43, 'minRangePer': 47.23, 'maxRanegPer': 73.61, 'rangeDiffPer': 26.38, 'mindiff_total': 9.65, 'maxdiff_total': 15.04}",#52B974
JSP,5,4,1,0,Jindal Steel,Jindal Steel,1042.20,2.10,0.20,10.4,ironsteel/jindalsteel/JSP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 821, 'percentages': -21.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1042.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1151.2, 'percentages': 10.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 34.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 70.52, 'minRangePer': 38.2, 'maxRanegPer': 57.01, 'rangeDiffPer': 18.8, 'mindiff_total': 26.94, 'maxdiff_total': 40.21}",#52B974
ITC,5,3,1,1,ITC,ITC,276.65,1.10,0.40,50.8,diversified/itc/ITC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 276.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 300, 'percentages': 8.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 417.4, 'percentages': 50.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 505, 'percentages': 82.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 82.54, 'minRangePer': 10.22, 'maxRanegPer': 61.63, 'rangeDiffPer': 51.41, 'mindiff_total': 8.44, 'maxdiff_total': 50.87}",#52B974
MF19,4,2,2,0,Muthoot Finance,Muthoot Finance,3016.20,-0.20,-0.01,18.7,finance-investments/muthootfinance/MF10,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3016.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3048, 'percentages': 1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3581.5, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 32.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.61, 'minRangePer': 3.21, 'maxRanegPer': 57.46, 'rangeDiffPer': 54.25, 'mindiff_total': 1.05, 'maxdiff_total': 18.74}",#52B974
MOF,4,4,0,0,Cera Sanitaryware,Cera Sanitary,6107.00,-29.00,-0.47,20.9,ceramicsgranite/cerasanitaryware/CS18,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5990, 'percentages': -1.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6107, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7385, 'percentages': 20.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 8443, 'percentages': 38.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.95, 'minRangePer': 4.76, 'maxRanegPer': 56.84, 'rangeDiffPer': 52.08, 'mindiff_total': 1.95, 'maxdiff_total': 23.28}",#52B974
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,309.60,4.25,1.39,21.9,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 309.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 4.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 377.5, 'percentages': 21.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 29.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.19, 'minRangePer': 17.02, 'maxRanegPer': 75.12, 'rangeDiffPer': 58.1, 'mindiff_total': 4.97, 'maxdiff_total': 21.93}",#52B974
DIC,4,2,1,1,Westlife Foodworld,Westlife Food,475.65,-6.50,-1.35,26.7,hotel-resortrestaurants/westlifefoodworld/DIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': -5.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 475.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603, 'percentages': 26.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 875, 'percentages': 83.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.44, 'minRangePer': 6.02, 'maxRanegPer': 36, 'rangeDiffPer': 29.98, 'mindiff_total': 5.69, 'maxdiff_total': 34}",#52B974
HPC,4,4,0,0,Hindustan Petroleum Corporation,HINDPETRO,394.40,8.40,2.18,27.5,refineries/hindustanpetroleumcorporation/HPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 394.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 427, 'percentages': 8.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 503, 'percentages': 27.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 59.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.73, 'minRangePer': 13.82, 'maxRanegPer': 46.09, 'rangeDiffPer': 32.27, 'mindiff_total': 8.26, 'maxdiff_total': 27.53}",#52B974
GP11,4,4,0,0,Godrej Properties,Godrej Prop,2104.40,-3.00,-0.14,17.9,constructioncontracting-real-estate/godrejproperties/GP11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2096, 'percentages': -0.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2104.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2482, 'percentages': 17.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2843, 'percentages': 35, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.63, 'minRangePer': 1.12, 'maxRanegPer': 51.66, 'rangeDiffPer': 50.54, 'mindiff_total': 0.4, 'maxdiff_total': 18.41}",#52B974
TIS,4,4,0,0,Tata Steel,Tata Steel,185.26,-3.01,-1.60,19.6,ironsteel/tatasteel/TIS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 185.26, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': 2.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 221.7, 'percentages': 19.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 34.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.94, 'minRangePer': 7.29, 'maxRanegPer': 56.26, 'rangeDiffPer': 48.97, 'mindiff_total': 2.55, 'maxdiff_total': 19.66}",#52B974
JL,4,3,1,0,Jyothy Labs,Jyothy Labs,200.28,0.34,0.17,65.5,personal-care/jyothylabs/JL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 200.28, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 271, 'percentages': 35.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 331.5, 'percentages': 65.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 395, 'percentages': 97.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 97.22, 'minRangePer': 36.31, 'maxRanegPer': 67.38, 'rangeDiffPer': 31.06, 'mindiff_total': 35.31, 'maxdiff_total': 65.51}",#52B974
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,101.85,-1.27,-1.23,5.7,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': -11.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 101.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 107.7, 'percentages': 5.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 130, 'percentages': 27.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.44, 'minRangePer': 29.61, 'maxRanegPer': 44.23, 'rangeDiffPer': 14.61, 'mindiff_total': 13.16, 'maxdiff_total': 19.66}",#52B974
PI29,4,3,1,0,PNC Infratech,PNC Infratech,244.90,0.37,0.15,29.4,constructioncontracting-real-estate/pncinfratech/PI26,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 244.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': 3.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 317, 'percentages': 29.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 386, 'percentages': 57.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.61, 'minRangePer': 5.72, 'maxRanegPer': 51.1, 'rangeDiffPer': 45.38, 'mindiff_total': 3.3, 'maxdiff_total': 29.44}",#52B974
LIC,4,1,2,1,LIC Housing Finance,LIC Housing Fin,550.15,0.55,0.10,23.8,finance-housing/lichousingfinance/LIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -9.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 550.15, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 681.2, 'percentages': 23.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 99.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 120, 'minRangePer': 8.35, 'maxRanegPer': 30.2, 'rangeDiffPer': 21.85, 'mindiff_total': 10.03, 'maxdiff_total': 36.24}",#52B974
ILG,4,3,0,1,ICICI Lombard General Insurance Company,ICICI Lombard ,1814.60,26.50,1.48,21.1,multiline-insurancebrokers/icicilombardgeneralinsurancecompany/ILG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1814.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 10.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2197.5, 'percentages': 21.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 26.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.74, 'minRangePer': 38.18, 'maxRanegPer': 78.9, 'rangeDiffPer': 40.72, 'mindiff_total': 10.21, 'maxdiff_total': 21.1}",#52B974
IHC,4,3,1,0,Indian Hotels Company,Indian Hotels,743.20,9.90,1.35,18.6,hotels/indianhotelscompany/IHC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 743.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': 13, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 881.5, 'percentages': 18.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 925, 'percentages': 24.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.46, 'minRangePer': 53.22, 'maxRanegPer': 76.04, 'rangeDiffPer': 22.82, 'mindiff_total': 13.02, 'maxdiff_total': 18.6}",#52B974
ET04,4,3,0,1,Endurance Technologies,Endurance Techn,2746.20,65.10,2.43,-1.9,auto-23-wheelers/endurancetechnologies/ET01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2386, 'percentages': -13.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2693.5, 'percentages': -1.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2746.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2976, 'percentages': 8.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.72, 'minRangePer': 52.1, 'maxRanegPer': 61.04, 'rangeDiffPer': 8.93, 'mindiff_total': 12.88, 'maxdiff_total': 15.09}",#E3515C
GC16,4,4,0,0,Mahindra Lifespace Developers,Mahindra Life,371.65,-0.75,-0.20,27.6,constructioncontracting-civil/mahindralifespacedevelopers/MLD,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 371.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 425, 'percentages': 14.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 474.2, 'percentages': 27.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 34.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.53, 'minRangePer': 41.55, 'maxRanegPer': 79.9, 'rangeDiffPer': 38.35, 'mindiff_total': 14.35, 'maxdiff_total': 27.59}",#52B974
AHE,4,3,1,0,Apollo Hospitals Enterprises,Apollo Hospital,8934.00,33.50,0.38,-0.8,hospitalsmedical-services/apollohospitalsenterprises/AHE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 8080, 'percentages': -9.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8861.2, 'percentages': -0.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 8934, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 9350, 'percentages': 4.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 15.71, 'minRangePer': 61.48, 'maxRanegPer': 67.21, 'rangeDiffPer': 5.72, 'mindiff_total': 9.66, 'maxdiff_total': 10.56}",#E3515C
SG,0,0,0,0,Vedanta,Vedanta,260.55,-7.15,-2.67,164.4,miningminerals/vedanta/SG,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 0, 'percentages': -100, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 0, 'percentages': -100, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 0, 'percentages': -100, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 260.55, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': None, 'minRangePer': None, 'maxRanegPer': None, 'rangeDiffPer': None, 'mindiff_total': None, 'maxdiff_total': None}",#E3515C
FOI,4,2,0,2,Fine Organics Industries,Fine Organics,5118.50,134.50,2.70,-5.5,miscellaneous/fineorganicsindustries/FOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3660, 'percentages': -28.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4833.2, 'percentages': -5.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5118.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 6400, 'percentages': 25, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.86, 'minRangePer': 42.81, 'maxRanegPer': 53.21, 'rangeDiffPer': 10.39, 'mindiff_total': 32.05, 'maxdiff_total': 39.84}",#E3515C
RCM03,4,4,0,0,Rainbow Childrens Medicare,Rainbow Child,1501.60,17.50,1.18,9.5,hospitalhealthcare-services/rainbowchildrensmedicare/RCM03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1501.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1580, 'percentages': 5.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1645, 'percentages': 9.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 13.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.21, 'minRangePer': 39.51, 'maxRanegPer': 72.21, 'rangeDiffPer': 32.69, 'mindiff_total': 5.22, 'maxdiff_total': 9.54}",#52B974
SCP03,4,2,2,0,SBI Cards & Payment Services,SBI Card,640.35,1.50,0.23,22.7,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 640.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 665, 'percentages': 3.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 786.2, 'percentages': 22.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 870, 'percentages': 35.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.86, 'minRangePer': 10.7, 'maxRanegPer': 63.49, 'rangeDiffPer': 52.79, 'mindiff_total': 3.84, 'maxdiff_total': 22.77}",#52B974
SL19,4,4,0,0,Supriya Lifescience,Supriya Lifesci,852.40,-18.30,-2.10,7.0,pharmaceuticalsdrugs/supriyalifescience/SL20,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 740, 'percentages': -13.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 852.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 912.5, 'percentages': 7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1030, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 39.18, 'minRangePer': 38.74, 'maxRanegPer': 59.49, 'rangeDiffPer': 20.75, 'mindiff_total': 15.18, 'maxdiff_total': 23.31}",#52B974
