scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
YB,2,0,1,1,Yes Bank,Yes Bank,23.78,0.76,3.30,-20.1,banks-private-sector/yesbank/YB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 17, 'percentages': -28.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 19, 'percentages': -20.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 21, 'percentages': -11.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 23.78, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 39.88, 'minRangePer': 29.48, 'maxRanegPer': 58.97, 'rangeDiffPer': 29.49, 'mindiff_total': 11.76, 'maxdiff_total': 23.52}",#E3515C
LTO,2,2,0,0,LT Foods,LT Foods,381.30,0.40,0.11,33.4,consumer-food/ltfoods/LTF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 381.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 31.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 509, 'percentages': 33.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 518, 'percentages': 35.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.85, 'minRangePer': 86.83, 'maxRanegPer': 93.41, 'rangeDiffPer': 6.57, 'mindiff_total': 31.13, 'maxdiff_total': 33.49}",#52B974
MIC,2,0,2,0,Bosch,Bosch,39070.00,10.00,0.03,-16.4,auto-ancillaries/bosch/B05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 30000, 'percentages': -23.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 32661.5, 'percentages': -16.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 35323, 'percentages': -9.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 39070, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 30.23, 'minRangePer': 29.34, 'maxRanegPer': 58.68, 'rangeDiffPer': 29.34, 'mindiff_total': 8.87, 'maxdiff_total': 17.74}",#E3515C
SIL25,2,2,0,0,Sagility,Sagility,40.00,-0.47,-1.16,55.0,miscellaneous/sagility/SIL27,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 40, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 58, 'percentages': 44.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 62, 'percentages': 55, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 66, 'percentages': 64.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 64.99, 'minRangePer': 69.22, 'maxRanegPer': 84.62, 'rangeDiffPer': 15.4, 'mindiff_total': 44.99, 'maxdiff_total': 55}",#52B974
ABL03,1,1,0,0,Angel One,Angel One,352.30,12.80,3.77,410.9,finance-stock-broking/angelone/ABL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 352.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 13.5, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 13.5, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 400, 'percentages': 13.5, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.53, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 13.53, 'maxdiff_total': 13.53}",#52B974
M,2,2,0,0,Mastek,Mastek,1616.90,39.50,2.50,62.9,computers-software/mastek/M,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1616.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2240, 'percentages': 38.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2635, 'percentages': 62.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3030, 'percentages': 87.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 87.39, 'minRangePer': 44.08, 'maxRanegPer': 72.04, 'rangeDiffPer': 27.96, 'mindiff_total': 38.53, 'maxdiff_total': 62.96}",#52B974
AT18,2,1,1,0,Adani Energy Solutions,Adani Energy,1491.90,2.30,0.15,-13.5,power-transmissionequipment/adanienergysolutions/AT22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1127, 'percentages': -24.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1289.5, 'percentages': -13.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1452, 'percentages': -2.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1491.9, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 32.37, 'minRangePer': 44.51, 'maxRanegPer': 89.06, 'rangeDiffPer': 44.55, 'mindiff_total': 14.41, 'maxdiff_total': 28.83}",#E3515C
IE06,2,2,0,0,Sunteck Realty,Sunteck Realty,298.25,10.90,3.79,76.0,constructioncontracting-real-estate/sunteckrealty/SR05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 298.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 520, 'percentages': 74.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 525, 'percentages': 76, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 77.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 77.7, 'minRangePer': 95.68, 'maxRanegPer': 97.83, 'rangeDiffPer': 2.14, 'mindiff_total': 74.35, 'maxdiff_total': 76.02}",#52B974
IIFLW54277,2,2,0,0,360 ONE WAM,360 ONE WAM,1130.80,34.00,3.10,4.2,finance-others/360onewam/IIFLW54277,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1058, 'percentages': -6.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1130.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1179, 'percentages': 4.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 14.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.87, 'minRangePer': 30.08, 'maxRanegPer': 49.97, 'rangeDiffPer': 19.89, 'mindiff_total': 6.88, 'maxdiff_total': 11.43}",#52B974
ASH02,2,2,0,0,ACME Solar Holdings,ACME Solar,347.25,11.50,3.43,-0.5,power-generationdistribution/acmesolarholdings/ASH02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 341, 'percentages': -1.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 345.5, 'percentages': -0.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 347.25, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 0.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 2.63, 'minRangePer': 49.8, 'maxRanegPer': 69.58, 'rangeDiffPer': 19.78, 'mindiff_total': 1.31, 'maxdiff_total': 1.83}",#E3515C
RI,2,2,0,0,Reliance Industries,Reliance,1307.00,14.00,1.08,31.5,refineries/relianceindustries/RI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1307, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1688, 'percentages': 29.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1719, 'percentages': 31.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 33.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.89, 'minRangePer': 86.01, 'maxRanegPer': 93, 'rangeDiffPer': 6.98, 'mindiff_total': 29.15, 'maxdiff_total': 31.52}",#52B974
HFL03,2,2,0,0,Happy Forgings,Happy Forgings,1354.00,22.10,1.66,-2.1,metals-castingsforgings/happyforgings/HFL02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': -3.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1325, 'percentages': -2.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': -0.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1354, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 4.15, 'minRangePer': 46.26, 'maxRanegPer': 92.53, 'rangeDiffPer': 46.27, 'mindiff_total': 1.92, 'maxdiff_total': 3.84}",#E3515C
I13,2,2,0,0,G R Infraprojects,G R Infra,885.15,27.40,3.19,44.6,construction-infrastructure/grinfraprojects/I09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 885.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 41.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1280, 'percentages': 44.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1310, 'percentages': 47.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.99, 'minRangePer': 85.87, 'maxRanegPer': 92.93, 'rangeDiffPer': 7.06, 'mindiff_total': 41.21, 'maxdiff_total': 44.6}",#52B974
VIP,2,1,0,1,VIP Industries,VIP Industries,322.25,7.30,2.32,28.3,householdpersonal-products/vipindustries/VIP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 322.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 352, 'percentages': 9.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 413.5, 'percentages': 28.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 475, 'percentages': 47.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.4, 'minRangePer': 19.47, 'maxRanegPer': 59.72, 'rangeDiffPer': 40.25, 'mindiff_total': 9.23, 'maxdiff_total': 28.31}",#52B974
NOC,2,0,2,0,NOCIL,NOCIL,163.53,1.98,1.23,0.5,petrochemicals/nocil/NOC02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 159, 'percentages': -2.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 163.53, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 164.5, 'percentages': 0.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 170, 'percentages': 3.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 6.91, 'minRangePer': 41.09, 'maxRanegPer': 49.92, 'rangeDiffPer': 8.82, 'mindiff_total': 2.84, 'maxdiff_total': 3.45}",#52B974
AEL03,2,2,0,0,Azad Engineering,Azad Eng,2122.00,-28.10,-1.31,-10.4,aerospacedefence/azadengineering/AEL02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1900, 'percentages': -10.4, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': -10.4, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1900, 'percentages': -10.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2122, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 11.68, 'minRangePer': 0, 'maxRanegPer': 0, 'rangeDiffPer': 0, 'mindiff_total': 0, 'maxdiff_total': 0}",#E3515C
BJH,2,2,0,0,Blue Jet Healthcare,Blue Jet,504.30,-8.20,-1.60,-0.8,pharmaceuticalsdrugs/bluejethealthcare/BJH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -0.8, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': -0.8, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 500, 'percentages': -0.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 504.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 0.85, 'minRangePer': 0, 'maxRanegPer': 0, 'rangeDiffPer': 0, 'mindiff_total': 0, 'maxdiff_total': 0}",#E3515C
CDS,2,1,1,0,Central Depository Services,CDSL,1265.70,37.80,3.08,2.3,finance-investment/centraldepositoryservices/CDS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': -6.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1265.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1295, 'percentages': 2.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1410, 'percentages': 11.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.49, 'minRangePer': 37.24, 'maxRanegPer': 49.97, 'rangeDiffPer': 12.72, 'mindiff_total': 7.26, 'maxdiff_total': 9.74}",#52B974
