scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
HHM,5,5,0,0,Hero Motocorp,Hero Motocorp,4898.00,21.80,0.45,23.2,auto-23-wheelers/heromotocorp/HHM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4898, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5600, 'percentages': 14.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6037.4, 'percentages': 23.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6300, 'percentages': 28.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.62, 'minRangePer': 50.06, 'maxRanegPer': 81.27, 'rangeDiffPer': 31.2, 'mindiff_total': 14.33, 'maxdiff_total': 23.26}",#52B974
TCI04,5,5,0,0,Transport Corporation of India,Transport Corp,932.60,2.45,0.26,45.1,transportlogistics/transportcorporationindia/TCI04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 932.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1172, 'percentages': 25.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1354, 'percentages': 45.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 60.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.84, 'minRangePer': 42.19, 'maxRanegPer': 74.26, 'rangeDiffPer': 32.07, 'mindiff_total': 25.67, 'maxdiff_total': 45.18}",#52B974
TT,5,5,0,0,TATA Consumer Products,TATA Cons. Prod,1088.50,3.00,0.28,14.5,plantations-teacoffee/tataconsumerproducts/TT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1067, 'percentages': -1.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1088.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1247.4, 'percentages': 14.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 33.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.89, 'minRangePer': 5.6, 'maxRanegPer': 47.08, 'rangeDiffPer': 41.48, 'mindiff_total': 2.01, 'maxdiff_total': 16.9}",#52B974
KPITT54265,3,2,0,1,KPIT Technologies,KPIT Tech,551.35,-0.25,-0.05,110.3,it-servicesconsulting/kpittechnologies/KPITT54265,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 551.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 880, 'percentages': 59.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 966.6, 'percentages': 75.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1050, 'percentages': 90.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 90.44, 'minRangePer': 65.9, 'maxRanegPer': 83.27, 'rangeDiffPer': 17.36, 'mindiff_total': 59.6, 'maxdiff_total': 75.31}",#52B974
PLN,5,4,0,1,Petronet LNG,Petronet LNG,275.90,-2.50,-0.90,23.4,oil-drillingexploration/petronetlng/PLN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': -9.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 275.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 340.6, 'percentages': 23.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 393, 'percentages': 42.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 57.2, 'minRangePer': 18.09, 'maxRanegPer': 63.35, 'rangeDiffPer': 45.26, 'mindiff_total': 10.35, 'maxdiff_total': 36.24}",#52B974
BB09,5,5,0,0,Bandhan Bank,Bandhan Bank,214.42,-2.10,-0.97,-8.3,banks-private-sector/bandhanbank/BB09,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 164, 'percentages': -23.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 196.6, 'percentages': -8.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 214.42, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 230, 'percentages': 7.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.24, 'minRangePer': 49.37, 'maxRanegPer': 76.39, 'rangeDiffPer': 27.02, 'mindiff_total': 19.87, 'maxdiff_total': 30.74}",#E3515C
C07,5,2,2,1,Ceat,Ceat,3829.60,40.50,1.07,2.4,tyres/ceat/C07,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3240, 'percentages': -15.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3829.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3923.6, 'percentages': 2.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4700, 'percentages': 22.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.06, 'minRangePer': 40.36, 'maxRanegPer': 46.8, 'rangeDiffPer': 6.43, 'mindiff_total': 18.19, 'maxdiff_total': 21.09}",#52B974
MC,5,2,3,0,The Ramco Cements,Ramco Cements,933.35,0.05,0.01,9.0,cement-major/theramcocements/MC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 933.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 969, 'percentages': 3.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1017.6, 'percentages': 9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1060, 'percentages': 13.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.56, 'minRangePer': 28.09, 'maxRanegPer': 66.51, 'rangeDiffPer': 38.42, 'mindiff_total': 3.81, 'maxdiff_total': 9.02}",#52B974
KPT,5,5,0,0,Kalpataru Projects International,KPIL,1320.10,22.20,1.71,12.0,power-transmissionequipment/kalpataruprojectsinternational/KPT,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1320.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1408, 'percentages': 6.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1478.8, 'percentages': 12, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1570, 'percentages': 18.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.93, 'minRangePer': 35.12, 'maxRanegPer': 63.49, 'rangeDiffPer': 28.37, 'mindiff_total': 6.65, 'maxdiff_total': 12.02}",#52B974
H,5,3,1,1,Hindalco Industries,Hindalco,959.30,3.50,0.37,2.1,metals-non-ferrous/hindalcoindustries/HI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 765, 'percentages': -20.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 959.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 980.2, 'percentages': 2.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1126, 'percentages': 17.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.18, 'minRangePer': 53.81, 'maxRanegPer': 59.62, 'rangeDiffPer': 5.8, 'mindiff_total': 25.39, 'maxdiff_total': 28.13}",#52B974
HMT01,4,3,0,1,Happiest Minds Technologies,Happiest Minds ,381.40,-2.75,-0.72,57.2,it-servicesconsulting/happiestmindstechnologies/HMT01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 381.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 4.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 558.5, 'percentages': 46.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 75.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 75.66, 'minRangePer': 6.43, 'maxRanegPer': 61.36, 'rangeDiffPer': 54.93, 'mindiff_total': 4.87, 'maxdiff_total': 46.43}",#52B974
JSP,5,4,1,0,Jindal Steel,Jindal Steel,1028.00,-14.20,-1.36,11.9,ironsteel/jindalsteel/JSP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 821, 'percentages': -20.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1028, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1151.2, 'percentages': 11.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 36.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 70.52, 'minRangePer': 35.74, 'maxRanegPer': 57.01, 'rangeDiffPer': 21.26, 'mindiff_total': 25.21, 'maxdiff_total': 40.21}",#52B974
MMF04,5,4,0,1,Mahindra and Mahindra Financial Services,MM Financial,321.85,-3.10,-0.95,2.5,finance-nbfc/mahindramahindrafinancialservices/MMF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 280, 'percentages': -13, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 321.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 330.2, 'percentages': 2.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 396, 'percentages': 23, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.42, 'minRangePer': 36.06, 'maxRanegPer': 43.26, 'rangeDiffPer': 7.19, 'mindiff_total': 14.94, 'maxdiff_total': 17.92}",#52B974
VO01,5,5,0,0,Vinati Organics,Vinati Organics,1321.50,7.60,0.58,39.6,chemicals/vinatiorganics/VO01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1321.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1475, 'percentages': 11.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1845.4, 'percentages': 39.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 74, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.04, 'minRangePer': 15.68, 'maxRanegPer': 53.53, 'rangeDiffPer': 37.85, 'mindiff_total': 11.61, 'maxdiff_total': 39.64}",#52B974
V,5,2,3,0,Voltas,Voltas,1373.90,-3.50,-0.25,4.0,diversified/voltas/V,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1308, 'percentages': -4.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1373.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1429, 'percentages': 4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1568, 'percentages': 14.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.87, 'minRangePer': 25.31, 'maxRanegPer': 46.55, 'rangeDiffPer': 21.24, 'mindiff_total': 5.03, 'maxdiff_total': 9.25}",#52B974
CFH,5,4,1,0,Can Fin Homes,Can Fin Homes,904.40,-0.50,-0.06,3.3,finance-housing/canfinhomes/CFH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 850, 'percentages': -6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 904.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 935, 'percentages': 3.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1075, 'percentages': 18.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.47, 'minRangePer': 24.17, 'maxRanegPer': 37.77, 'rangeDiffPer': 13.6, 'mindiff_total': 6.4, 'maxdiff_total': 10}",#52B974
ASF03,5,4,0,1,AU Small Finance Bank,AU Small Financ,1035.10,-5.50,-0.53,-0.7,banks-private-sector/ausmallfinancebank/ASF02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 760, 'percentages': -26.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1027, 'percentages': -0.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1035.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1275, 'percentages': 23.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 67.76, 'minRangePer': 51.84, 'maxRanegPer': 53.4, 'rangeDiffPer': 1.55, 'mindiff_total': 35.13, 'maxdiff_total': 36.19}",#E3515C
GFI04,1,1,0,0,Go Fashion India,Go Fashion,352.60,-2.55,-0.72,164.7,retailing/gofashionindia/GFI04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 352.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 27.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 27.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 450, 'percentages': 27.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.62, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 27.62, 'maxdiff_total': 27.62}",#52B974
SE17,5,5,0,0,Suzlon Energy,Suzlon Energy,51.97,-0.45,-0.86,38.9,power-generationdistribution/suzlonenergy/SE17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 51.97, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 25, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 72.2, 'percentages': 38.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 82, 'percentages': 57.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.78, 'minRangePer': 43.38, 'maxRanegPer': 67.35, 'rangeDiffPer': 23.96, 'mindiff_total': 25.07, 'maxdiff_total': 38.92}",#52B974
D05,5,5,0,0,Delhivery,Delhivery,496.65,-1.70,-0.34,9.9,courier-services/delhivery/D06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 496.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 0.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 546.2, 'percentages': 9.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.8, 'minRangePer': 3.22, 'maxRanegPer': 47.93, 'rangeDiffPer': 44.71, 'mindiff_total': 0.67, 'maxdiff_total': 9.97}",#52B974
PRC,4,3,1,0,Navin Fluorine International,Navin Fluorine,7650.00,32.00,0.42,-21.0,chemicals/navinfluorineinternational/NFI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5075, 'percentages': -33.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6036, 'percentages': -21, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7489, 'percentages': -2.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7650, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 50.73, 'minRangePer': 37.31, 'maxRanegPer': 93.75, 'rangeDiffPer': 56.44, 'mindiff_total': 18.93, 'maxdiff_total': 47.56}",#E3515C
GAI,4,4,0,0,GAIL India,GAIL,171.71,-1.44,-0.83,20.2,oil-drillingexploration/gailindia/GAI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 171.71, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': 10.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 20.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 226, 'percentages': 31.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.61, 'minRangePer': 33.69, 'maxRanegPer': 64.09, 'rangeDiffPer': 30.4, 'mindiff_total': 10.65, 'maxdiff_total': 20.26}",#52B974
AP,4,3,1,0,Aurobindo Pharma,Aurobindo Pharm,1548.40,-1.80,-0.12,-5.6,pharmaceuticals/aurobindopharma/AP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': -12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1460.2, 'percentages': -5.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1548.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1591, 'percentages': 2.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 17.85, 'minRangePer': 45.71, 'maxRanegPer': 82.29, 'rangeDiffPer': 36.58, 'mindiff_total': 8.16, 'maxdiff_total': 14.69}",#E3515C
DN,4,0,1,3,Deepak Nitrite,Deepak Nitrite,1741.80,44.80,2.64,-3.6,chemicals/deepaknitrite/DN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1470, 'percentages': -15.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1678.7, 'percentages': -3.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1741.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 11.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.65, 'minRangePer': 43.46, 'maxRanegPer': 56.6, 'rangeDiffPer': 13.14, 'mindiff_total': 14.19, 'maxdiff_total': 18.48}",#E3515C
JL,4,3,1,0,Jyothy Labs,Jyothy Labs,200.02,-0.26,-0.13,65.7,personal-care/jyothylabs/JL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 200.02, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 271, 'percentages': 35.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 331.5, 'percentages': 65.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 395, 'percentages': 97.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 97.48, 'minRangePer': 36.39, 'maxRanegPer': 67.42, 'rangeDiffPer': 31.03, 'mindiff_total': 35.48, 'maxdiff_total': 65.73}",#52B974
