scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
IEE,2,0,2,0,Indian Energy Exchange,IEX,134.41,1.60,1.20,1.1,diversified/indianenergyexchange/IEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 134.41, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 135, 'percentages': 0.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 136, 'percentages': 1.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 137, 'percentages': 1.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 1.92, 'minRangePer': 22.39, 'maxRanegPer': 61.45, 'rangeDiffPer': 39.06, 'mindiff_total': 0.43, 'maxdiff_total': 1.18}",#52B974
MIC,2,0,2,0,Bosch,Bosch,37440.00,360.00,0.97,-12.7,auto-ancillaries/bosch/B05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 30000, 'percentages': -19.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 32661.5, 'percentages': -12.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 35323, 'percentages': -5.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 37440, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 24.8, 'minRangePer': 35.76, 'maxRanegPer': 71.53, 'rangeDiffPer': 35.77, 'mindiff_total': 8.87, 'maxdiff_total': 17.74}",#E3515C
MRP,2,1,0,1,Mangalore Refinery and Petrochemicals,MRPL,174.93,-0.87,-0.49,-25.1,refineries/mangalorerefinerypetrochemicals/MRP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': -42.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 131, 'percentages': -25.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 162, 'percentages': -7.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 174.93, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 74.93, 'minRangePer': 41.37, 'maxRanegPer': 82.74, 'rangeDiffPer': 41.37, 'mindiff_total': 31, 'maxdiff_total': 62}",#E3515C
IIFLW54277,2,2,0,0,360 ONE WAM,360 ONE WAM,1076.45,20.45,1.94,14.1,finance-others/360onewam/IIFLW54277,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1058, 'percentages': -1.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1076.45, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1229, 'percentages': 14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 30, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.32, 'minRangePer': 5.38, 'maxRanegPer': 50, 'rangeDiffPer': 44.62, 'mindiff_total': 1.74, 'maxdiff_total': 16.16}",#52B974
IPA02,2,2,0,0,ICICI Prudential Asset Management Company,ICICIAMC,3294.60,73.60,2.29,12.8,finance-investment/iciciprudentialassetmanagementcompany/IPA02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3294.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3585, 'percentages': 8.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3717.5, 'percentages': 12.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3850, 'percentages': 16.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.85, 'minRangePer': 52.28, 'maxRanegPer': 76.14, 'rangeDiffPer': 23.86, 'mindiff_total': 8.81, 'maxdiff_total': 12.83}",#52B974
SPL12,2,2,0,0,Senores Pharmaceuticals,Senores Pharma,890.30,36.45,4.27,15.4,pharmaceuticalsdrugs/senorespharmaceuticals/SPL10,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 890.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': 13.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1027.5, 'percentages': 15.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1045, 'percentages': 17.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.37, 'minRangePer': 77.37, 'maxRanegPer': 88.71, 'rangeDiffPer': 11.33, 'mindiff_total': 13.44, 'maxdiff_total': 15.41}",#52B974
LTO,2,2,0,0,LT Foods,LT Foods,419.15,7.25,1.76,21.4,consumer-food/ltfoods/LTF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 419.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 19.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 509, 'percentages': 21.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 518, 'percentages': 23.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.58, 'minRangePer': 81.76, 'maxRanegPer': 90.88, 'rangeDiffPer': 9.11, 'mindiff_total': 19.28, 'maxdiff_total': 21.43}",#52B974
D04,2,2,0,0,DLF,DLF,589.70,2.25,0.38,63.4,constructioncontracting-real-estate/dlf/D04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 589.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 954, 'percentages': 61.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 964, 'percentages': 63.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 974, 'percentages': 65.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 65.16, 'minRangePer': 94.79, 'maxRanegPer': 97.4, 'rangeDiffPer': 2.6, 'mindiff_total': 61.77, 'maxdiff_total': 63.47}",#52B974
YB,2,0,1,1,Yes Bank,Yes Bank,19.95,0.59,3.05,2.7,banks-private-sector/yesbank/YB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 17, 'percentages': -14.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 19.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 20.5, 'percentages': 2.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 24, 'percentages': 20.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.17, 'minRangePer': 42.14, 'maxRanegPer': 49.98, 'rangeDiffPer': 7.83, 'mindiff_total': 17.35, 'maxdiff_total': 20.58}",#52B974
CTI,2,2,0,0,Aditya Birla Real Estate,Aditya Birla Re,1422.00,11.70,0.83,31.4,construction-real-estate/adityabirlarealestate/CTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1422, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 23, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1869, 'percentages': 31.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1988, 'percentages': 39.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.8, 'minRangePer': 57.93, 'maxRanegPer': 78.96, 'rangeDiffPer': 21.02, 'mindiff_total': 23.06, 'maxdiff_total': 31.43}",#52B974
BS,2,1,1,0,Blue Star,Blue Star,1849.30,44.40,2.46,4.0,consumer-goods-white-goods/bluestar/BS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1849.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 0, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1925, 'percentages': 4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 8.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 8.14, 'minRangePer': 0.36, 'maxRanegPer': 50.24, 'rangeDiffPer': 49.88, 'mindiff_total': 0.03, 'maxdiff_total': 4.09}",#52B974
CA07,2,1,1,0,Craftsman Automation,Craftsman,7512.50,79.00,1.06,-0.1,engineering/craftsmanautomation/CA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 7096, 'percentages': -5.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7498, 'percentages': -0.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7512.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 7900, 'percentages': 5.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.33, 'minRangePer': 49.95, 'maxRanegPer': 51.72, 'rangeDiffPer': 1.76, 'mindiff_total': 5.66, 'maxdiff_total': 5.86}",#E3515C
QC,2,1,1,0,Quess Corp,Quess Corp,196.14,0.96,0.49,214.3,engineering/quesscorp/QC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 196.14, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 433, 'percentages': 120.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 616.5, 'percentages': 214.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': 307.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 307.87, 'minRangePer': 39.22, 'maxRanegPer': 69.61, 'rangeDiffPer': 30.39, 'mindiff_total': 120.76, 'maxdiff_total': 214.31}",#52B974
BHFL,2,1,1,0,Bajaj Housing Finance,Bajaj Housing,89.20,0.20,0.22,26.1,finance-housing/bajajhousingfinance/BHFL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 89.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': 12.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 112.5, 'percentages': 26.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 125, 'percentages': 40.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.13, 'minRangePer': 30.15, 'maxRanegPer': 65.08, 'rangeDiffPer': 34.93, 'mindiff_total': 12.1, 'maxdiff_total': 26.12}",#52B974
RF07,2,0,0,2,Relaxo Footwears,Relaxo Footwear,304.47,-0.61,-0.20,15.7,leather-products/relaxofootwears/RF07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 304.47, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': 8.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 352.5, 'percentages': 15.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 375, 'percentages': 23.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.16, 'minRangePer': 36.18, 'maxRanegPer': 68.09, 'rangeDiffPer': 31.91, 'mindiff_total': 8.38, 'maxdiff_total': 15.77}",#52B974
PF15,2,0,2,0,PB Fintech,PB Fintech,1550.50,69.90,4.72,15.7,multiline-insurancebrokers/pbfintech/PF14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1550.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1795, 'percentages': 15.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1840, 'percentages': 18.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.67, 'minRangePer': 68.88, 'maxRanegPer': 84.41, 'rangeDiffPer': 15.53, 'mindiff_total': 12.86, 'maxdiff_total': 15.76}",#52B974
K04,2,1,1,0,R R Kabel,R R Kabel,1455.00,63.00,4.53,15.9,cables/rrkabel/K04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1455, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1530, 'percentages': 5.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1687, 'percentages': 15.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1844, 'percentages': 26.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.73, 'minRangePer': 19.26, 'maxRanegPer': 59.63, 'rangeDiffPer': 40.37, 'mindiff_total': 5.15, 'maxdiff_total': 15.94}",#52B974
TS15,2,2,0,0,TeamLease Services,TeamLease Ser.,1222.70,12.30,1.02,59.4,miscellaneous/teamleaseservices/TS13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1222.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 51.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1950, 'percentages': 59.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2050, 'percentages': 67.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 67.66, 'minRangePer': 75.82, 'maxRanegPer': 87.91, 'rangeDiffPer': 12.09, 'mindiff_total': 51.3, 'maxdiff_total': 59.48}",#52B974
SIL22,2,2,0,0,SignatureGlobal India,SignatureGlobal,806.95,5.50,0.69,74.0,construction-real-estate/signatureglobalindia/SIL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 806.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1023, 'percentages': 26.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1404.5, 'percentages': 74, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1786, 'percentages': 121.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 121.32, 'minRangePer': 22.06, 'maxRanegPer': 61.03, 'rangeDiffPer': 38.97, 'mindiff_total': 26.77, 'maxdiff_total': 74.05}",#52B974
GA08,2,2,0,0,Godrej Agrovet,Godrej Agrovet,607.70,2.10,0.35,34.5,miscellaneous/godrejagrovet/GA03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 607.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 15.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 817.5, 'percentages': 34.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 935, 'percentages': 53.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.85, 'minRangePer': 28.18, 'maxRanegPer': 64.1, 'rangeDiffPer': 35.91, 'mindiff_total': 15.18, 'maxdiff_total': 34.52}",#52B974
AB,2,2,0,0,Ashoka Buildcon,Ashoka Buildcon,137.74,2.17,1.60,46.2,constructioncontracting-civil/ashokabuildcon/AB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 137.74, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 183, 'percentages': 32.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 201.5, 'percentages': 46.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 59.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.72, 'minRangePer': 55, 'maxRanegPer': 77.51, 'rangeDiffPer': 22.51, 'mindiff_total': 32.85, 'maxdiff_total': 46.29}",#52B974
ARTEM54291,2,2,0,0,Artemis Medicare Services,AMSL,229.90,0.82,0.36,41.3,hospitalsmedical-services/artemismedicareservices/ARTEM54291,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 229.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 41.3, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 325, 'percentages': 41.3, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 325, 'percentages': 41.3, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.36, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 41.36, 'maxdiff_total': 41.36}",#52B974
TML02,2,1,1,0,Tata Motors,Tata Motors Com,442.00,6.80,1.56,-9.5,automobile-truckslcvs/tatamotors/TML02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 369, 'percentages': -16.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 400, 'percentages': -9.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 431, 'percentages': -2.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 442, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 19.78, 'minRangePer': 42.46, 'maxRanegPer': 84.93, 'rangeDiffPer': 42.47, 'mindiff_total': 8.4, 'maxdiff_total': 16.8}",#E3515C
NSD01,2,0,2,0,National Securities Depository,NSDL,931.95,2.65,0.29,21.7,finance-investment/nationalsecuritiesdepository/NSD01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 931.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 18, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1135, 'percentages': 21.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1170, 'percentages': 25.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.54, 'minRangePer': 70.59, 'maxRanegPer': 85.27, 'rangeDiffPer': 14.67, 'mindiff_total': 18.03, 'maxdiff_total': 21.78}",#52B974
SIL25,2,2,0,0,Sagility,Sagility,43.16,0.34,0.79,43.6,miscellaneous/sagility/SIL27,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 43.16, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 58, 'percentages': 34.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 62, 'percentages': 43.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 66, 'percentages': 52.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.91, 'minRangePer': 64.97, 'maxRanegPer': 82.49, 'rangeDiffPer': 17.51, 'mindiff_total': 34.38, 'maxdiff_total': 43.65}",#52B974
